username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Kravetsievgenia;2015-12-29 09:00;0;5;"Пішла робити те що мені хосеться, при цьому не знаючи, що я хочу насправді";Ukraine;;;"681882449756991488";https://twitter.com/Kravetsievgenia/status/681882449756991488
kshv_ln;2015-12-29 09:00;1;1;"Танцы с @s___nnn romavovks #selfie #dance #smile #newnear #17 #school #guys #discoteca #music … https://www. instagram.com/p/_4iF3KJEcE/";Ukraine;@s___nnn;#selfie #dance #smile #newnear #17 #school #guys #discoteca #music;"681882433155903488";https://twitter.com/kshv_ln/status/681882433155903488
Julyashka19;2015-12-29 09:00;0;0;"(((((";Ukraine;;;"681882371260575746";https://twitter.com/Julyashka19/status/681882371260575746
Julyashka19;2015-12-29 08:59;0;0;"Скучаю всеравно ,";Ukraine;;;"681882277463326720";https://twitter.com/Julyashka19/status/681882277463326720
Otto_Schmidt;2015-12-29 08:58;0;1;"Кіт так буцав головою чашку в руках, шо тепер чайок стікає мені з обличчя.";Ukraine;;;"681881950869688323";https://twitter.com/Otto_Schmidt/status/681881950869688323
TemaShalygin;2015-12-29 08:58;0;0;"@Софіївська Площа https://www. instagram.com/p/_4h2QGEQEp/";Ukraine;@;;"681881899011280896";https://twitter.com/TemaShalygin/status/681881899011280896
darinka_kh;2015-12-29 08:57;0;1;"I'm at Театр драми і комедії на лівому березі Дніпра in Київ, м. Київ https://www. swarmapp.com/c/81HtezMZ3Ne";Ukraine;;;"681881835467632641";https://twitter.com/darinka_kh/status/681881835467632641
_shulya;2015-12-29 08:57;0;1;"Нельзя верить тому, кто предал, пускай он и умеет греть, когда тебе плохо. Нельзя возвращаться в горящий дом, чтобы в нём греться.";Ukraine;;;"681881805537062912";https://twitter.com/_shulya/status/681881805537062912
Grigorymf;2015-12-29 08:56;0;0;"Отправляюсь на поиски снега В этом году природа нас удивляет не на шутку. Поехал на самый север… https://www. instagram.com/p/_4htniKoAC/";Ukraine;;;"681881604277420032";https://twitter.com/Grigorymf/status/681881604277420032
myfutbolka;2015-12-29 08:56;0;0;"Купить свишот с номером. Изготовление от 15 минут. Бесплатна доставка новой почтой. Футболки… https://www. instagram.com/p/_4hsT2OwFY/";Ukraine;;;"681881552482119680";https://twitter.com/myfutbolka/status/681881552482119680
MRLIFE_0512;2015-12-29 08:56;0;0;"Hello #mynameis #cropp #mrlife0512 @ТРЦ "Піраміда" https://www. instagram.com/p/_4hovAQ2Wo/";Ukraine;@;#mynameis #cropp #mrlife0512;"681881427621720065";https://twitter.com/MRLIFE_0512/status/681881427621720065
_shulya;2015-12-29 08:54;0;0;"Все ще чекаю, коли Чіп і Дейл прийдуть на допомогу";Ukraine;;;"681881032719740928";https://twitter.com/_shulya/status/681881032719740928
Pavlovaa_;2015-12-29 08:54;0;0;"I'm at Епіцентр in Київ, м. Київ https://www. swarmapp.com/c/5FfXwsbGHjB";Ukraine;;;"681880896853667840";https://twitter.com/Pavlovaa_/status/681880896853667840
ExBoardNet;2015-12-29 08:54;0;0;"#Киев : #Куплю 3,000 #USD по курсу 23.8000 #ExBoardNet http:// goo.gl/AgNkBh";Ukraine;;# # #USD #ExBoardNet;"681880886300831744";https://twitter.com/ExBoardNet/status/681880886300831744
ExBoardNet;2015-12-29 08:54;0;0;"#Киев : #Куплю 1,500 #EUR по курсу 26.0100 #ExBoardNet http:// goo.gl/kpjE61";Ukraine;;# # #EUR #ExBoardNet;"681880886300819456";https://twitter.com/ExBoardNet/status/681880886300819456
ExBoardNet;2015-12-29 08:54;0;0;"#Киев : #Куплю 1,000 #EUR по курсу 26.0000 #ExBoardNet http:// goo.gl/oWqxXm";Ukraine;;# # #EUR #ExBoardNet;"681880885998817280";https://twitter.com/ExBoardNet/status/681880885998817280
ExBoardNet;2015-12-29 08:54;0;0;"#Киев : #Куплю 1,500 #USD по курсу 23.9000 #ExBoardNet http:// goo.gl/y32OzA";Ukraine;;# # #USD #ExBoardNet;"681880885944299521";https://twitter.com/ExBoardNet/status/681880885944299521
ExBoardNet;2015-12-29 08:54;0;0;"#Киев : #Продам 3,000 #USD по курсу 24.7000 #ExBoardNet http:// goo.gl/JENqST";Ukraine;;# # #USD #ExBoardNet;"681880885780721664";https://twitter.com/ExBoardNet/status/681880885780721664
ExBoardNet;2015-12-29 08:54;0;0;"#Киев : #Продам 5,000 #USD по курсу 25.0000 #ExBoardNet http:// goo.gl/4zfjwd";Ukraine;;# # #USD #ExBoardNet;"681880885742972928";https://twitter.com/ExBoardNet/status/681880885742972928
ExBoardNet;2015-12-29 08:54;0;0;"#Киев : #Куплю 2,000 #USD по курсу 23.8000 #ExBoardNet http:// goo.gl/TVgLJH";Ukraine;;# # #USD #ExBoardNet;"681880883482226688";https://twitter.com/ExBoardNet/status/681880883482226688
ExBoardNet;2015-12-29 08:54;0;0;"#Киев : #Куплю 50,000 #RUB по курсу 0.3150 #ExBoardNet http:// goo.gl/g45uuL";Ukraine;;# # #RUB #ExBoardNet;"681880883465424896";https://twitter.com/ExBoardNet/status/681880883465424896
ExBoardNet;2015-12-29 08:54;0;0;"#Киев : #Продам 3,000 #USD по курсу 24.4000 #ExBoardNet http:// goo.gl/1A7zVn";Ukraine;;# # #USD #ExBoardNet;"681880883306082304";https://twitter.com/ExBoardNet/status/681880883306082304
2736d558267b456;2015-12-29 08:54;0;0;"Дебилы конченые";Ukraine;;;"681880874569363461";https://twitter.com/2736d558267b456/status/681880874569363461
ukrainiansimba;2015-12-29 08:52;0;1;"@Голосіївський парк імені Максима Рильського https://www. instagram.com/p/_4hQSkRa3D/";Ukraine;@;;"681880589738340354";https://twitter.com/ukrainiansimba/status/681880589738340354
Vysochinka23;2015-12-29 08:52;0;1;"(@Залізничний вокзал «Дніпропетровськ-Головний» / Dnipropetrovsk Main Railway Station - @uz_gov_ua ) https://www. swarmapp.com/c/0qyEsP33kXT";Ukraine;@ @uz_gov_ua;;"681880509224488960";https://twitter.com/Vysochinka23/status/681880509224488960
I_blame__you;2015-12-29 08:52;0;0;"I'm at Чайка https://www. swarmapp.com/c/fMonprOuRv9";Ukraine;;;"681880434737836032";https://twitter.com/I_blame__you/status/681880434737836032
Anna_Lunskaya;2015-12-29 08:52;0;0;"I'm at Neon in Dniprodzerzhyns’k, Dnipropetrovska Oblast' w/ @defiant_di https://www. swarmapp.com/c/3b59f4GtIIy";Ukraine;@defiant_di;;"681880402617888769";https://twitter.com/Anna_Lunskaya/status/681880402617888769
ira_derektor;2015-12-29 08:51;0;0;"I'm at Derektorenko's House https://www. swarmapp.com/c/0xpMJhaiztp";Ukraine;;;"681880311672745988";https://twitter.com/ira_derektor/status/681880311672745988
Igolo4ka;2015-12-29 08:51;0;0;"Just posted a photo @Sofiyivska Square, Kyiv https://www. instagram.com/p/_4hHmAm7FD/";Ukraine;@Sofiyivska;;"681880289015107584";https://twitter.com/Igolo4ka/status/681880289015107584
Deni_Ro;2015-12-29 08:51;0;0;"I'm at NY LOFT https://www. swarmapp.com/c/0nOuyA3PZHg";Ukraine;;;"681880133037342720";https://twitter.com/Deni_Ro/status/681880133037342720
anytater;2015-12-29 08:50;0;3;"Короче, не о чем не жалейте, что сделано то сделано, значит так доожно было быть.";Ukraine;;;"681880043509923842";https://twitter.com/anytater/status/681880043509923842
Yanchuk_Artem;2015-12-29 08:49;0;0;"ВНИМАНИЕ!!! Пальцы рук, движенья и нажатия пальцами забирают очень много енергии, частое шывеленье пальцами постепенно разрушает психику.";Ukraine;;;"681879775649071105";https://twitter.com/Yanchuk_Artem/status/681879775649071105
SvetaMarkovska;2015-12-29 08:49;0;0;"I'm at Молоко / Moloko in Днепропетровск w/ @surfing_the_sun @converseegirl https://www. swarmapp.com/c/9nMnSlhnQTP";Ukraine;@surfing_the_sun @converseegirl;;"681879675841441792";https://twitter.com/SvetaMarkovska/status/681879675841441792
marie_garand;2015-12-29 08:48;0;0;"I'm at Le Silpo in Дніпропетровськ, Дніпропетровська обл. https://www. swarmapp.com/c/2I3CbIFFKKc";Ukraine;;;"681879456886222848";https://twitter.com/marie_garand/status/681879456886222848
alinakarban;2015-12-29 08:47;0;0;"Сьогодні у нас Ростик Семків, а разом із ним Бокаччо, Чосер, Рабле і Сервантес :) (@31-в-1 Освітній простір) https://www. swarmapp.com/c/hww7TYGL3RY";Ukraine;@31;;"681879248123072516";https://twitter.com/alinakarban/status/681879248123072516
NEDILKO_OLEG;2015-12-29 08:46;0;1;"Сегодня будет фотосессия в крутой студии) #HappyNewEar @Kremenchuk https://www. instagram.com/p/_4gi6Vygzn/";Ukraine;@Kremenchuk;#HappyNewEar;"681879028819714048";https://twitter.com/NEDILKO_OLEG/status/681879028819714048
JuliaGasan;2015-12-29 08:46;0;0;"К черту всё! Бери и бегай:) (at @SportLifeUa in Киев, Kyiv City) https://www. swarmapp.com/c/b43Iodg3kIm";Ukraine;@SportLifeUa;;"681878869956231168";https://twitter.com/JuliaGasan/status/681878869956231168
JuliaGasan;2015-12-29 08:45;0;0;"I'm at ТРЦ «Мармелад» - @marmeladtrc in Київ, м. Київ https://www. swarmapp.com/c/kqDPwtCs0Ed";Ukraine;@marmeladtrc;;"681878741707059201";https://twitter.com/JuliaGasan/status/681878741707059201
vishnyov_;2015-12-29 08:44;0;0;"#Citroen#berlingo#car#night#traveling#lights#veddro#nikolaev#ukraine#love#life#art#design#industri… https://www. instagram.com/p/_4gVeBmMjO/";Ukraine;;#Citroen #berlingo #car #night #traveling #lights #veddro #nikolaev #ukraine #love #life #art #design #industri;"681878567291072512";https://twitter.com/vishnyov_/status/681878567291072512
bt_invader;2015-12-29 08:44;0;0;"Таки да:) Как говорится, хочешь почувствовать себя звездой - сядь на ёлку #моменты #новогодье … https://www. instagram.com/p/_4gUQeAcAP/";Ukraine;;# #;"681878525343838209";https://twitter.com/bt_invader/status/681878525343838209
Rostislavho;2015-12-29 08:44;0;0;"Take Me To Church by Jasmine Thompson (at Київ / Киев / Kyiv) — https:// path.com/p/2QLetZ";Ukraine;;;"681878465658802176";https://twitter.com/Rostislavho/status/681878465658802176
Oil_DsGroup;2015-12-29 08:43;0;0;"ก็​ไป​นอน​มั้ย​ละะ Enough Enough #G 'nite @Planet Earth https://www. instagram.com/p/_4gLKVvq0G71 fdw5vgs9sgAPZjcDtgYf4b7OI0/ …";Ukraine;@Planet;#G;"681878219931271168";https://twitter.com/Oil_DsGroup/status/681878219931271168
Sancheza_mars;2015-12-29 08:43;0;1;"@GisichMashulya та боже окей Не злись";Ukraine;@GisichMashulya;;"681878216143990784";https://twitter.com/Sancheza_mars/status/681878216143990784
anyashhhh;2015-12-29 08:42;0;0;"ВДНХ анриал как красиво (@Національний комплекс «Експоцентр України» in Київ, м. Київ) https://www. swarmapp.com/c/glfe9vzd2mO pic.twitter.com/IxeaCuIU6H";Ukraine;@;;"681877873570017280";https://twitter.com/anyashhhh/status/681877873570017280
AlisaUsik;2015-12-29 08:41;0;0;"Закупки к новому году полным ходом (@Fozzy / Фоззи in Дніпропетровськ, Дніпропетровська обл. w/ @kuvschinka2 ) https://www. swarmapp.com/c/eJC1i4PZcC6";Ukraine;@Fozzy @kuvschinka2;;"681877816670064640";https://twitter.com/AlisaUsik/status/681877816670064640
DenverPrime;2015-12-29 08:41;0;0;"Последний #корп - он лёгкий самый!))) (@Sorry Бабушка in Київ, м. Київ) https://www. swarmapp.com/c/2mUz0Thq107";Ukraine;@Sorry;#;"681877668728573952";https://twitter.com/DenverPrime/status/681877668728573952
Pavlovaa_;2015-12-29 08:40;0;0;"I'm at Академмістечко in Київ, м. Київ https://www. swarmapp.com/c/dXZ8LDUO4jC";Ukraine;;;"681877386036641794";https://twitter.com/Pavlovaa_/status/681877386036641794
gvchua;2015-12-29 08:39;0;0;"I'm at @KFC in Київ, м. Київ https://www. swarmapp.com/c/bweDRNS32Ao";Ukraine;@KFC;;"681877298916782080";https://twitter.com/gvchua/status/681877298916782080
Kneplyah;2015-12-29 08:39;0;0;"I'm at Neplyah's home in Днепропетровск https://www. swarmapp.com/c/g7DMEex3nnn";Ukraine;;;"681877225579352064";https://twitter.com/Kneplyah/status/681877225579352064
Dubova_M;2015-12-29 08:39;0;0;"I'm at Le Silpo in Дніпропетровськ, Дніпропетровська обл. w/ @divan069 https://www. swarmapp.com/c/k8LKewWb7ld";Ukraine;@divan069;;"681877097074290688";https://twitter.com/Dubova_M/status/681877097074290688
nastkob;2015-12-29 08:38;0;1;"вот именно сейчас идя по улице ты полностью напригаешься что бы не упасть . Люблю зимушку )))";Ukraine;;;"681877052765646852";https://twitter.com/nastkob/status/681877052765646852
nickzakrevskyi;2015-12-29 08:38;0;1;"Отже Хмельницький може, — Поможи йому, Боже! — Тих куркоїдів бити, Як… https://www. instagram.com/p/_4fpE8zVqOwS PNm-q3psra8rO7Ng92BcWl43I0/ …";Ukraine;;;"681877041059356673";https://twitter.com/nickzakrevskyi/status/681877041059356673
kshv_ln;2015-12-29 08:38;2;0;"Танцы из 80-х с @annya_anyaa @s___nnn @sleepping_now yaska_loly e_vadimovnaa… https://www. instagram.com/p/_4fkunJEWe/";Ukraine;@annya_anyaa @s___nnn @sleepping_now;;"681876898474029056";https://twitter.com/kshv_ln/status/681876898474029056
firstofbelieber;2015-12-29 08:38;0;0;"I'm at Булочная №1 in Кривой Рог https://www. swarmapp.com/c/c2OWtbjrZI8";Ukraine;;;"681876893960921088";https://twitter.com/firstofbelieber/status/681876893960921088
ExBoardNet;2015-12-29 08:37;0;0;"#Киев : #Куплю 40,000 #RUB по курсу 0.3200 #ExBoardNet http:// goo.gl/6NjaGf";Ukraine;;# # #RUB #ExBoardNet;"681876682983235584";https://twitter.com/ExBoardNet/status/681876682983235584
ExBoardNet;2015-12-29 08:37;0;0;"#Киев : #Куплю 2,000 #USD по курсу 23.5500 #ExBoardNet http:// goo.gl/33efF0";Ukraine;;# # #USD #ExBoardNet;"681876682907729920";https://twitter.com/ExBoardNet/status/681876682907729920
ExBoardNet;2015-12-29 08:37;0;0;"#Киев : #Куплю 2,000 #USD по курсу 23.6000 #ExBoardNet http:// goo.gl/rYv5TY";Ukraine;;# # #USD #ExBoardNet;"681876682752573440";https://twitter.com/ExBoardNet/status/681876682752573440
ExBoardNet;2015-12-29 08:37;0;0;"#Киев : #Куплю 1,000 #USD по курсу 23.5000 #ExBoardNet http:// goo.gl/JtJmME";Ukraine;;# # #USD #ExBoardNet;"681876682651865088";https://twitter.com/ExBoardNet/status/681876682651865088
ExBoardNet;2015-12-29 08:37;0;0;"#Киев : #Куплю 4,000 #USD по курсу 23.9000 #ExBoardNet http:// goo.gl/9gm67g";Ukraine;;# # #USD #ExBoardNet;"681876680697221121";https://twitter.com/ExBoardNet/status/681876680697221121
ExBoardNet;2015-12-29 08:37;0;0;"#Киев : #Куплю 6,000 #USD по курсу 23.9000 #ExBoardNet http:// goo.gl/H2Jhlk";Ukraine;;# # #USD #ExBoardNet;"681876680609234944";https://twitter.com/ExBoardNet/status/681876680609234944
ExBoardNet;2015-12-29 08:37;0;0;"#Киев : #Куплю 1,200 #USD по курсу 23.5000 #ExBoardNet http:// goo.gl/WvTcAU";Ukraine;;# # #USD #ExBoardNet;"681876680567308290";https://twitter.com/ExBoardNet/status/681876680567308290
Nikiforova_lya;2015-12-29 08:37;0;1;"Спасибо за сумасшедший день и за вечер откровений кыци мои";Ukraine;;;"681876625319936001";https://twitter.com/Nikiforova_lya/status/681876625319936001
maxym_shanya;2015-12-29 08:36;0;0;"@Passage https://www. instagram.com/p/_4fXnhkLOZ/";Ukraine;@Passage;;"681876448869662720";https://twitter.com/maxym_shanya/status/681876448869662720
stacyglint;2015-12-29 08:36;0;0;"Настя, на твоём месте я бы вела себя чуточку скромнее (с) mama";Ukraine;;;"681876370021060608";https://twitter.com/stacyglint/status/681876370021060608
LisaAvetisyan;2015-12-29 08:35;0;0;"Новогоднее настроение @Красная площадь, Чернигов https://www. instagram.com/p/_4fTE0IRcc3B RZC5ecH2GAG6FqHa9X-YTmaOk0/ …";Ukraine;@;;"681876284717318147";https://twitter.com/LisaAvetisyan/status/681876284717318147
stacyglint;2015-12-29 08:35;0;1;"Тадааааа pic.twitter.com/6Oz0O8dErC";Ukraine;;;"681876230686261249";https://twitter.com/stacyglint/status/681876230686261249
KovalskyIgor;2015-12-29 08:34;0;0;"I'm at Radio DJFM in Київ, м. Київ https://www. swarmapp.com/c/ewcpw9yHKzq";Ukraine;;;"681876059520909313";https://twitter.com/KovalskyIgor/status/681876059520909313
quser;2015-12-29 08:34;0;0;"@shami13 вот это ты схуднул!";Ukraine;@shami13;;"681876042840145920";https://twitter.com/quser/status/681876042840145920
Sancheza_mars;2015-12-29 08:34;0;1;"@GisichMashulya ну а мне что?";Ukraine;@GisichMashulya;;"681876031830147073";https://twitter.com/Sancheza_mars/status/681876031830147073
_MamaRika_;2015-12-29 08:34;0;5;"Давай встретим год #вместе! Жду тебя в #serebro в #новогоднююночь !Раскачаем #весьмир - будет… https://www. instagram.com/p/_4fIH4EfHu/";;;# #serebro # #;"681875909448724484";https://twitter.com/_MamaRika_/status/681875909448724484
quser;2015-12-29 08:34;1;2;"Достойно обсуждения в следующем #ПазорномДизайне / @paz0r https:// twitter.com/jcieplinski/st atus/681866788230021120 …";Ukraine;@paz0r;#;"681875868990443520";https://twitter.com/quser/status/681875868990443520
stacyglint;2015-12-29 08:33;0;1;"Хули нам красивым девкам? (с) mama";Ukraine;;;"681875822895067136";https://twitter.com/stacyglint/status/681875822895067136
juliartemenko;2015-12-29 08:33;0;1;"I'm at Попова 5 in Киев https://www. swarmapp.com/c/f5t6Vlq07sS";Ukraine;;;"681875580653047808";https://twitter.com/juliartemenko/status/681875580653047808
liamxbaby;2015-12-29 08:32;0;0;"@Софіївська Площа https://www. instagram.com/p/_4e3zwxCpmfO dZGkqqHeCzcWImSen2VAni9Uk0/ …";Ukraine;@;;"681875347856584704";https://twitter.com/liamxbaby/status/681875347856584704
AnechkaMR;2015-12-29 08:31;0;0;"I'm at Испанский Летчик / Spanish Pilot in Днiпропетровськ, Днiпропетровська обл. https://www. swarmapp.com/c/7VwpNv4eCqd";Ukraine;;;"681875176640909312";https://twitter.com/AnechkaMR/status/681875176640909312
wwwdastime;2015-12-29 08:31;0;0;"Ребята, у нас отличные новости Сегодня вы можете найти нас на выставке в ТРЦ SkyMoll! Поскольку… https://www. instagram.com/p/_38QH5l6y6/";Ukraine;;;"681875156374011905";https://twitter.com/wwwdastime/status/681875156374011905
Morbid_ua;2015-12-29 08:31;0;0;"— Какие модели джинсов у вас не зауженные? — У нас все зауженные.";Ukraine;;;"681875108533788675";https://twitter.com/Morbid_ua/status/681875108533788675
B_O_N_J_O_I;2015-12-29 08:30;0;0;"Як же скучив за цим всім :))) / #школа / #CAMvsMAN / #YouTube / #Черепівка http:// vk.cc/4AD7BJ";Ukraine;;# #CAMvsMAN #YouTube #;"681874918347272192";https://twitter.com/B_O_N_J_O_I/status/681874918347272192
ua_TimeUA;2015-12-29 08:29;0;0;"Яценюк розхвалив Авакова і пожурив Саакашвілі http:// bit.ly/1mgrgKn #Україна #новини #time_ua #Політика";Ukraine;;# # #time_ua #;"681874730962563072";https://twitter.com/ua_TimeUA/status/681874730962563072
ua_TimeUA;2015-12-29 08:29;0;0;"За готовність приміщення під комунальний апарат МРТ відповідає Житомирська ОДА – І.Смичок http:// bit.ly/1mgrelR";Ukraine;;;"681874729716838401";https://twitter.com/ua_TimeUA/status/681874729716838401
ua_TimeUA;2015-12-29 08:29;0;0;"Генпрокуратура знайшла у Корбана розписки про зарплатню депутатам http:// bit.ly/1mgrgKr";Ukraine;;;"681874728550817792";https://twitter.com/ua_TimeUA/status/681874728550817792
ujin_ppp;2015-12-29 08:29;0;0;"бро приехал.~~ @Krivoy Rog https://www. instagram.com/p/_4ekuQH4bw/";Ukraine;@Krivoy;;"681874693482233859";https://twitter.com/ujin_ppp/status/681874693482233859
L_Mirnaya;2015-12-29 08:29;0;0;"I'm at Паркинг Мост-Сити Центр in Днепропетровск, Дніпропетровська обл. https://www. swarmapp.com/c/cMS82sf56uL";Ukraine;;;"681874691619983360";https://twitter.com/L_Mirnaya/status/681874691619983360
ExBoardNet;2015-12-29 08:29;0;0;"#Киев : #Куплю 98,000 #RUB по курсу 0.3500 #ExBoardNet http:// goo.gl/81Whuy";Ukraine;;# # #RUB #ExBoardNet;"681874587345391620";https://twitter.com/ExBoardNet/status/681874587345391620
ExBoardNet;2015-12-29 08:29;0;0;"#Киев : #Куплю 4,000 #USD по курсу 24.0000 #ExBoardNet http:// goo.gl/NB8pD9";Ukraine;;# # #USD #ExBoardNet;"681874587261485056";https://twitter.com/ExBoardNet/status/681874587261485056
ExBoardNet;2015-12-29 08:29;0;0;"#Киев : #Куплю 5,000 #EUR по курсу 27.0000 #ExBoardNet http:// goo.gl/u0bNb9";Ukraine;;# # #EUR #ExBoardNet;"681874587240525825";https://twitter.com/ExBoardNet/status/681874587240525825
ExBoardNet;2015-12-29 08:29;0;0;"#Киев : #Куплю 77,500 #RUB по курсу 0.3300 #ExBoardNet http:// goo.gl/nKfoaJ";Ukraine;;# # #RUB #ExBoardNet;"681874587060191232";https://twitter.com/ExBoardNet/status/681874587060191232
ExBoardNet;2015-12-29 08:29;0;0;"#Киев : #Куплю 5,300 #USD по курсу 23.8000 #ExBoardNet http:// goo.gl/1PPtBg";Ukraine;;# # #USD #ExBoardNet;"681874584887517184";https://twitter.com/ExBoardNet/status/681874584887517184
ExBoardNet;2015-12-29 08:29;0;0;"#Киев : #Куплю 5,300 #USD по курсу 23.8000 #ExBoardNet http:// goo.gl/2ilQge";Ukraine;;# # #USD #ExBoardNet;"681874584879153152";https://twitter.com/ExBoardNet/status/681874584879153152
ExBoardNet;2015-12-29 08:29;0;0;"#Киев : #Куплю 1,000 #USD по курсу 24.0000 #ExBoardNet http:// goo.gl/tVVq0v";Ukraine;;# # #USD #ExBoardNet;"681874584874946560";https://twitter.com/ExBoardNet/status/681874584874946560
tprilut;2015-12-29 08:28;0;0;"I'm at Майдан Незалежності / Maidan Nezalezhnosti (Independence Square) in Київ, м. Київ w/ @nastia220399 https://www. swarmapp.com/c/ksNlJw5QBu8";Ukraine;@nastia220399;;"681874452024524800";https://twitter.com/tprilut/status/681874452024524800
aquarushi;2015-12-29 08:27;0;1;"Будь у меня елка... (@Butlers in Київ, м. Київ) https://www. swarmapp.com/c/8ezjVkgUJZZ pic.twitter.com/5pRiLF3PgA";Ukraine;@Butlers;;"681874170062450688";https://twitter.com/aquarushi/status/681874170062450688
dziuba2013;2015-12-29 08:27;1;3;"Фильм "Крампус " норм так смотреть можно)) Обкуренные печеньки хороши)) pic.twitter.com/jNL2F8sSkW";Ukraine;;;"681874168460242944";https://twitter.com/dziuba2013/status/681874168460242944
Kneplyah;2015-12-29 08:26;0;0;"I'm at АТБ #76 in Днепропетровск https://www. swarmapp.com/c/4MZnQ06Ho2i";Ukraine;;#76;"681873907704565760";https://twitter.com/Kneplyah/status/681873907704565760
liamxbaby;2015-12-29 08:25;0;0;"fairytale @Софіївська Площа https://www. instagram.com/p/_4eHPNxCoLlA mHTHVrrh5lovHle3m-WOuwpyU0/ …";Ukraine;@;;"681873679257579525";https://twitter.com/liamxbaby/status/681873679257579525
v1lat;2015-12-29 08:24;0;4;"@daybogzdorovia в твоем днк проблема. Понятное дело что ты ее не видишь";Ukraine;@daybogzdorovia;;"681873500777349120";https://twitter.com/v1lat/status/681873500777349120
zadorozhnyaya69;2015-12-29 08:24;0;0;"Хорошо быть немножечко ебанутенькой. Не так, чтобы отбитой напрочь, а самую малость, по-доброму, совсем чуть-чуть. pic.twitter.com/Qlbdu2koJ4";Ukraine;;;"681873491478577152";https://twitter.com/zadorozhnyaya69/status/681873491478577152
warexi;2015-12-29 08:23;0;0;"A bit of beauty to your timelines This view never gets boring #kiev #kievgram #insta_kiev … https://www. instagram.com/p/_4d7FQy8jt/";Ukraine;;#kiev #kievgram #insta_kiev;"681873263350427649";https://twitter.com/warexi/status/681873263350427649
yainda20;2015-12-29 08:23;0;0;"Я теперь хоть куда. Хоть в Польшу, хоть Польшу pic.twitter.com/jPSOjWZQYM";Ukraine;;;"681873245507817472";https://twitter.com/yainda20/status/681873245507817472
Denis_Gulagin;2015-12-29 08:23;0;0;"#фитнес и #здоровье С управлением через приложение на телефоне! Это #прекрасно ! @Цитрус https://www. instagram.com/p/_4d3FVHPHK/";Ukraine;@;# # #;"681873124292476929";https://twitter.com/Denis_Gulagin/status/681873124292476929
yainda20;2015-12-29 08:23;0;1;"6 литров, Карл. И анкета на накопительную карточку pic.twitter.com/LmUhRgt83t";Ukraine;;;"681873065106665475";https://twitter.com/yainda20/status/681873065106665475
RaytonMike;2015-12-29 08:22;0;0;"I'm at Wikus home in Dnipropetrovsk w/ @krawchanderson https://www. swarmapp.com/c/2HVHOFaDOal";Ukraine;@krawchanderson;;"681873002460491777";https://twitter.com/RaytonMike/status/681873002460491777
eklerkalerka202;2015-12-29 08:21;0;0;"Дураа мооя,встретимся уже в 2016 году)";Ukraine;;;"681872775070511104";https://twitter.com/eklerkalerka202/status/681872775070511104
catherine_2301;2015-12-29 08:20;0;0;"I'm at kat's home https://www. swarmapp.com/c/h91Ovi7oYek";Ukraine;;;"681872547298820096";https://twitter.com/catherine_2301/status/681872547298820096
NZhylina;2015-12-29 08:20;0;0;"@Lina_DChR реально,я скільки всього встигла зробить)";Ukraine;@Lina_DChR;;"681872482010312705";https://twitter.com/NZhylina/status/681872482010312705
Vasylenko_Yana;2015-12-29 08:20;0;0;"I'm at The Loft / Лофт - @loft_gastropub in Дніпропетровськ, Дніпропетровська обл. https://www. swarmapp.com/c/aVrCs0Tg8Vv";Ukraine;@loft_gastropub;;"681872393191714818";https://twitter.com/Vasylenko_Yana/status/681872393191714818
SashaOleynik;2015-12-29 08:19;0;0;"@Софіївська Площа https://www. instagram.com/p/_4deu-MtrWEB mMO6Fo0Wdx_M2k8y_AHBkJ6nk0/ …";Ukraine;@;;"681872289869225984";https://twitter.com/SashaOleynik/status/681872289869225984
sherudillo_va;2015-12-29 08:19;0;1;"I'm at VARUS in Kryvyy Rih, Dnipropetrovska Oblast' https://www. swarmapp.com/c/f4BxPOdHjFz";Ukraine;;;"681872283489665024";https://twitter.com/sherudillo_va/status/681872283489665024
Yanchuk_Artem;2015-12-29 08:19;0;0;"Lucky Strike";Ukraine;;;"681872217257435136";https://twitter.com/Yanchuk_Artem/status/681872217257435136
Vasylenko_Yana;2015-12-29 08:19;0;0;"I'm at Катеринославський бульвар / Katerynoslavsky boulevard in Дніпропетровськ, Дніпропетровська обл. https://www. swarmapp.com/c/6goe3BfhKM7";Ukraine;;;"681872144238784512";https://twitter.com/Vasylenko_Yana/status/681872144238784512
mediahub_ua;2015-12-29 08:17;0;0;"Ще одне фото з #корпоратив #uglysweaterparty #deerparty . Веселі дівчата І одразу важливе… https://www. instagram.com/p/_4dNoyh0bl/";Ukraine;;# #uglysweaterparty #deerparty;"681871704004628484";https://twitter.com/mediahub_ua/status/681871704004628484
stnastyaa;2015-12-29 08:17;0;0;"I'm at Вулиця Предславинська in Київ, м. Київ https://www. swarmapp.com/c/0eSTHixD281";Ukraine;;;"681871607099473921";https://twitter.com/stnastyaa/status/681871607099473921
Otto_Schmidt;2015-12-29 08:17;0;0;"@olena_sergienko @alinarashko ойойойойой";Ukraine;@olena_sergienko @alinarashko;;"681871605249773568";https://twitter.com/Otto_Schmidt/status/681871605249773568
LisaAvetisyan;2015-12-29 08:17;0;0;"I'm at Красна площа / Krasna square in Чернігів, Чернігівська обл. https://www. swarmapp.com/c/3PjuiiHtIFZ";Ukraine;;;"681871598039773184";https://twitter.com/LisaAvetisyan/status/681871598039773184
