username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jerryfuiscool;2014-12-06 23:27;7;10;"PEACEFUL PROTEST FOR THE WIN! #berkeley blacklivesmatter pic.twitter.com/RLWi3HXn1S";;;#berkeley;"541494070896386048";https://twitter.com/jerryfuiscool/status/541494070896386048
aznable_char;2014-12-06 23:26;0;0;"Post #kendo at #UCB #Berkeley chinese #nom @UC Berkeley http:// instagram.com/p/wTA1QGi0ZK/";;@UC;#kendo #UCB #Berkeley #nom;"541494011882897409";https://twitter.com/aznable_char/status/541494011882897409
marinalorenn;2014-12-06 23:15;1;1;"Berkeley always doing it big for a small city";;;;"541491249237073920";https://twitter.com/marinalorenn/status/541491249237073920
tywygo;2014-12-06 23:15;1;1;"So glad that the Berkeley PD's tactic tonight was to push the protest into my neighborhood and (conveniently) out of their jurisdiction.";;;;"541491069838315522";https://twitter.com/tywygo/status/541491069838315522
ajcraft;2014-12-06 23:14;1;2;"“ @BreaKBeatJunkee : Lines of riot cops still in #Berkeley . #EricGarner #ICantBreathe ( http:// ustre.am/V4Sp )” #livestream back I go #peace";;@BreaKBeatJunkee;#Berkeley #EricGarner #ICantBreathe #livestream #peace;"541490961407156225";https://twitter.com/ajcraft/status/541490961407156225
RRilena;2014-12-06 23:13;0;0;"Hood Santa Came Thru... #MerryChristmas @UC Berkeley http:// instagram.com/p/wS_WXuEHr6/";;@UC;#MerryChristmas;"541490751507808256";https://twitter.com/RRilena/status/541490751507808256
MAD_NOISE;2014-12-06 23:12;2;2;"“ @jenniedelicious : You must be shitting me in #Berkeley right now. #ICantBreathe http:// Instagram.com/p/wS5XQmPdZ-/ ”";;@jenniedelicious;#Berkeley #ICantBreathe;"541490401153003520";https://twitter.com/MAD_NOISE/status/541490401153003520
zzxiv;2014-12-06 23:10;0;2;"Intermittent chants for peaceful protest . #handsupdontshoot pic.twitter.com/jmi122hyLb";;;#handsupdontshoot;"541489880740540416";https://twitter.com/zzxiv/status/541489880740540416
BeadeBa;2014-12-06 23:08;0;0;"Las protestas llegan a Berkeley pic.twitter.com/LtHR1YtosQ";;;;"541489320603815937";https://twitter.com/BeadeBa/status/541489320603815937
tobermory2;2014-12-06 23:05;0;0;"Berkeley";;;;"541488712249405440";https://twitter.com/tobermory2/status/541488712249405440
sophanho;2014-12-06 23:04;10;2;"On the Berkeley and Oakland border, protesters were kettled. Police let through one by one.";;;;"541488393771704320";https://twitter.com/sophanho/status/541488393771704320
18366111267;2014-12-06 23:04;3;1;"Protesters gathered again while the police just waited nearby #berkeley #NoJusticeNoPeace pic.twitter.com/ZJO10Wr4DE";;;#berkeley #NoJusticeNoPeace;"541488392530190336";https://twitter.com/18366111267/status/541488392530190336
ibkeau;2014-12-06 23:02;36;8;"Group of protesters stuck between two barricades south Berkeley , letting people out one by one #berkeleyprotest pic.twitter.com/LEGV5Of7Lu";;;#berkeleyprotest;"541487979248627712";https://twitter.com/ibkeau/status/541487979248627712
katherinebui_;2014-12-06 22:54;0;1;"One protest in Berkeley .... For 4 causes. I bet you half of the people out there don't even know what they're protesting about.";;;;"541485981749100544";https://twitter.com/katherinebui_/status/541485981749100544
KennyPrawat;2014-12-06 22:54;21;3;"Went for a lovely evening walk to get ice cream but then got tear gassed and shot at with rubber bullets. #berkeley pic.twitter.com/yTaVg6neDf";;;#berkeley;"541485968461557761";https://twitter.com/KennyPrawat/status/541485968461557761
ellemenohpe;2014-12-06 22:54;4;1;"“ @stilltheonly : #Movement momentum is unstoppable. Abusing activists (as in #berkeley right now) will strengthen resolve of all.”";;@stilltheonly;#Movement #berkeley;"541485869929336832";https://twitter.com/ellemenohpe/status/541485869929336832
ellemenohpe;2014-12-06 22:54;2;0;"“ @siena_guerrazzi : This doesn't look like Berkeley , this looks like the Hunger Games peacekeepers. https://twitter.com/siena_guerrazzi/status/541433788727717889/photo/1 pic.twitter.com/flk5SwSPiC #CopsOffCampus ”";;@siena_guerrazzi;#CopsOffCampus;"541485787641282561";https://twitter.com/ellemenohpe/status/541485787641282561
YoshiDinoJr;2014-12-06 22:52;0;0;"Berkeley is a shit show right now. People are being shot with rubber bullets, tear gassed, and arrested for peacefully protesting.";;;;"541485285876301825";https://twitter.com/YoshiDinoJr/status/541485285876301825
yoshi140;2014-12-06 22:51;0;0;"@AudraEqualityMc & her trio…and adjacent street protestors! (@Zellerbach Hall - @cal in Berkeley , CA) http:// 4sq.com/1wfhQ4X";;@AudraEqualityMc @Zellerbach @cal;;"541485162081845248";https://twitter.com/yoshi140/status/541485162081845248
ChosenWung;2014-12-06 22:49;7;7;"walked a few blocks away from the protests, still got some tear gas :'( stay safe everyone! #berkeley #ericgarner";;;#berkeley #ericgarner;"541484512962568192";https://twitter.com/ChosenWung/status/541484512962568192
zzxiv;2014-12-06 22:47;0;2;"After the teargas, protest moves up Channing. #icantbreathe #stillburning pic.twitter.com/AkRHNAHpZ9";;;#icantbreathe #stillburning;"541484226076352512";https://twitter.com/zzxiv/status/541484226076352512
vazkovia;2014-12-06 22:47;3;3;"Berkeley doesn't seem safe rn";;;;"541484107415318529";https://twitter.com/vazkovia/status/541484107415318529
staeiou;2014-12-06 22:46;5;2;"Police flashing sirens as they pass groups of students walking, most of them just trying to get home #berkeley #EricGarner #BlackLivesMatter";;;#berkeley #EricGarner #BlackLivesMatter;"541483934941331456";https://twitter.com/staeiou/status/541483934941331456
SanFranciscoCP;2014-12-06 22:45;0;0;"Protesters take to the streets of Berkeley ; looting, broken windows reported: Chloee Weiner/StaffBerkeley Police… http:// dlvr.it/7lQmj6";;;;"541483511991894016";https://twitter.com/SanFranciscoCP/status/541483511991894016
zzxiv;2014-12-06 22:44;2;2;"Looks like Downtown Berkeley is on fire. #teargasonTelegraph #ICantBreathe pic.twitter.com/v8EJLiNsik";;;#teargasonTelegraph #ICantBreathe;"541483403195854848";https://twitter.com/zzxiv/status/541483403195854848
yomilly;2014-12-06 22:44;0;1;"Protesters in #berkeley are getting tear gassed tonight. Armored tanks out and about.";;;#berkeley;"541483401954328576";https://twitter.com/yomilly/status/541483401954328576
staeiou;2014-12-06 22:43;4;2;"Group going down Telegraph towards rockridge /Oakland. Difficult to follow b/c police roadblocks. #berkeley #EricGarner #BlackLivesMatter";;;#berkeley #EricGarner #BlackLivesMatter;"541483113012940800";https://twitter.com/staeiou/status/541483113012940800
18366111267;2014-12-06 22:40;15;6;"Tear gas is still working. Police are still blocking the street. Whose street? #berkeley #NoJusticeNoPeace pic.twitter.com/KoGhVDKKnC";;;#berkeley #NoJusticeNoPeace;"541482238878023680";https://twitter.com/18366111267/status/541482238878023680
KanhemaPhoto;2014-12-06 22:39;1;1;"Berkeley protest escalates, smoke grenades, teargas - multiple police cars vandalized on Telegraph #MikeBrown #EricGarner";;;#MikeBrown #EricGarner;"541482061110837248";https://twitter.com/KanhemaPhoto/status/541482061110837248
svqjournalist;2014-12-06 22:39;18;5;"Berkeley Police say one officer was injured in the shoulder when a demonstrator threw a sandbag into their skirmish line.";;;;"541482004538081280";https://twitter.com/svqjournalist/status/541482004538081280
brizzyovoxo;2014-12-06 22:38;3;3;"Wow we really don't have the right to exercise our rights. No freedom of speech no peaceful protest no nothing.";;;;"541481938188390400";https://twitter.com/brizzyovoxo/status/541481938188390400
ellemenohpe;2014-12-06 22:38;1;0;"Both SF Chronicle and @mercnews focus on violence and injured police officer rather than on issues that led to protests at UC Berkeley .";;@mercnews;;"541481864494452737";https://twitter.com/ellemenohpe/status/541481864494452737
bgirlgadget;2014-12-06 22:37;3;0;"They Waite and watched me leave #berkeley and followed me to the las Bart. They meaning #oakland cops. I hope I wasn't the only medic. :(";;;#berkeley #oakland;"541481554891898880";https://twitter.com/bgirlgadget/status/541481554891898880
staeiou;2014-12-06 22:34;7;1;"For non #Berkeley folks, this intersection is dorm-central & the spot for students to hang out on Sat night #EricGarner #BlackLivesMatter";;;#Berkeley #EricGarner #BlackLivesMatter;"541480942699687936";https://twitter.com/staeiou/status/541480942699687936
MayaSinghSings;2014-12-06 22:29;0;1;"Protest in Berkeley . Tear gas. Telegraph closed off. #BlackLivesMatter";;;#BlackLivesMatter;"541479611519881216";https://twitter.com/MayaSinghSings/status/541479611519881216
mlukanuski;2014-12-06 22:29;1;0;"Helicopters, car horns #oakland #berkeley";;;#oakland #berkeley;"541479531068940288";https://twitter.com/mlukanuski/status/541479531068940288
staeiou;2014-12-06 22:28;11;2;"Can feel the tear gas in my eyes, nose. This is where shops & parking garage are #berkeley #EricGarner #BlackLivesMatter";;;#berkeley #EricGarner #BlackLivesMatter;"541479452211814400";https://twitter.com/staeiou/status/541479452211814400
staeiou;2014-12-06 22:28;38;4;"They've gassed corridor between Durant and Channing, where scared people were hiding out #berkeley #BlackLivesMatter pic.twitter.com/aoNv789nzU";;;#berkeley #BlackLivesMatter;"541479310410797056";https://twitter.com/staeiou/status/541479310410797056
18366111267;2014-12-06 22:26;10;3;"Start using tear gas #berkeley #NoJusticeNoPeace pic.twitter.com/agSSTC5Z6C";;;#berkeley #NoJusticeNoPeace;"541478733102604288";https://twitter.com/18366111267/status/541478733102604288
Stevie_Zheng;2014-12-06 22:24;0;0;"Stores are boarded up, there are hundreds of crowd control officers, multiple choppers, smoke and loud bangs... #Berkeley";;;#Berkeley;"541478457327112192";https://twitter.com/Stevie_Zheng/status/541478457327112192
staeiou;2014-12-06 22:24;4;1;"I don't think this is LRAD, just sounds like they're setting off fireworks every minute or so #berkeley #EricGarner #BlackLivesMatter";;;#berkeley #EricGarner #BlackLivesMatter;"541478454915371008";https://twitter.com/staeiou/status/541478454915371008
staeiou;2014-12-06 22:24;2;0;"I was away from where the gas hit, people coming from there are coughing. #berkeley #EricGarner #BlackLivesMatter";;;#berkeley #EricGarner #BlackLivesMatter;"541478246198427648";https://twitter.com/staeiou/status/541478246198427648
ellemenohpe;2014-12-06 22:23;7;4;"“ @MattLobanoff : @cnnbrk u disgust me. BPD shooting tear gas/rubber bullets on unmasked/non-violent US citizens #berkeley #ICantBreathe ”";;@MattLobanoff @cnnbrk;#berkeley #ICantBreathe;"541477984738095106";https://twitter.com/ellemenohpe/status/541477984738095106
ZaxAvila;2014-12-06 22:22;0;0;"Here we go Berkeley";;;;"541477856849563648";https://twitter.com/ZaxAvila/status/541477856849563648
JennyFu3;2014-12-06 22:22;20;15;"Tear gas and explosions going off on #telegraph at #berkeley . Police violence is unacceptable. #BlackLivesMatter";;;#telegraph #berkeley #BlackLivesMatter;"541477719515467776";https://twitter.com/JennyFu3/status/541477719515467776
staeiou;2014-12-06 22:21;7;1;"People running through Durant commons #berkeley #EricGarner #BlackLivesMatter pic.twitter.com/0XbiAiWure";;;#berkeley #EricGarner #BlackLivesMatter;"541477648807903232";https://twitter.com/staeiou/status/541477648807903232
staeiou;2014-12-06 22:20;8;2;"Does a sound cannon sound like exactly you'd imagine? Because they're setting pne off #berkeley #EricGarner #BlackLivesMatter";;;#berkeley #EricGarner #BlackLivesMatter;"541477438522277888";https://twitter.com/staeiou/status/541477438522277888
ellemenohpe;2014-12-06 22:20;0;0;"“ @JDaqB : Call Berkeley cops 510-981-5900. Tell thm STOP escalating. They r in military response NOW #occupyoakland #BlackLivesMatter ”";;@JDaqB;#occupyoakland #BlackLivesMatter;"541477427055058944";https://twitter.com/ellemenohpe/status/541477427055058944
ellemenohpe;2014-12-06 22:19;0;0;"“ @NewsRevo : #Berkeley Police vehicles and more people showing up #ICANTBREATHE @juanmaldape & @Rasheed_Shabazz pic.twitter.com/T7PHkUPmvR ”";;@NewsRevo @juanmaldape @Rasheed_Shabazz;#Berkeley #ICANTBREATHE;"541477193051033602";https://twitter.com/ellemenohpe/status/541477193051033602
_marriahjade;2014-12-06 22:19;0;1;"Found a spot better than boiling crab in Berkeley";;;;"541477071650684928";https://twitter.com/_marriahjade/status/541477071650684928
staeiou;2014-12-06 22:18;28;4;"Tear gas fired, loud cannon #berkeley #EricGarner #BlackLivesMatter";;;#berkeley #EricGarner #BlackLivesMatter;"541476830557913090";https://twitter.com/staeiou/status/541476830557913090
staeiou;2014-12-06 22:16;12;6;"Police agencies spotted: #Berkeley city, university, Oakland, Hayward, Alameda Co Sheriff, CA highway patrol #EricGarner #BlackLivesMatter";;;#Berkeley #EricGarner #BlackLivesMatter;"541476356026933248";https://twitter.com/staeiou/status/541476356026933248
staeiou;2014-12-06 22:12;10;4;"Two dozen California highway patrol officers march in from downtown #berkeley #EricGarner #BlackLivesMatter pic.twitter.com/fnHXuXa2UA";;;#berkeley #EricGarner #BlackLivesMatter;"541475319362760705";https://twitter.com/staeiou/status/541475319362760705
staeiou;2014-12-06 22:11;17;6;"They're going all out on the intimidation. Trying to get the crowd scared, it is working. #berkeley #EricGarner #BlackLivesMatter";;;#berkeley #EricGarner #BlackLivesMatter;"541475014055165952";https://twitter.com/staeiou/status/541475014055165952
sophanho;2014-12-06 22:09;23;12;"I would say a large portion of the protesters are UC Berkeley students";;;;"541474534365220864";https://twitter.com/sophanho/status/541474534365220864
_fightingfish;2014-12-06 22:09;2;1;"My street, right now. Taken from my window. Riot police out. #Berkeley pic.twitter.com/AQdRoEHrcQ";;;#Berkeley;"541474521350303745";https://twitter.com/_fightingfish/status/541474521350303745
staeiou;2014-12-06 22:09;10;5;"This is happening where the undergrad dorms are, right next to campus. Surreal. #berkeley #EricGarner #BlackLivesMatter";;;#berkeley #EricGarner #BlackLivesMatter;"541474478220259328";https://twitter.com/staeiou/status/541474478220259328
JennyFu3;2014-12-06 22:07;28;20;"#live intimidating students with tear gas. Students chanting to police" we want peace? You want war" #berkeley pic.twitter.com/XZ3rfEXGdV";;;#live #berkeley;"541473964426420226";https://twitter.com/JennyFu3/status/541473964426420226
staeiou;2014-12-06 22:06;31;9;"Gas mask on , plus some kind of imaging device?. At Telegraph and Durant #berkeley #EricGarner #BlackLivesMatter pic.twitter.com/XfXuYzGy8x";;;#berkeley #EricGarner #BlackLivesMatter;"541473927931772928";https://twitter.com/staeiou/status/541473927931772928
ellemenohpe;2014-12-06 22:06;41;11;"The violence at #Berkeley peaceful #protest is at the hands of police: rubber bullets, gas canisters, beating, and intimidation. #Ferguson";;;#Berkeley #protest #Ferguson;"541473877525008385";https://twitter.com/ellemenohpe/status/541473877525008385
seanjwagner;2014-12-06 22:05;0;1;"@sngyn92 wait. In Berkeley ? Why????";;@sngyn92;;"541473622410264577";https://twitter.com/seanjwagner/status/541473622410264577
xneverwherex;2014-12-06 22:05;0;0;"Lagos roots afrobeat ensemble (@Ashkenaz in Berkeley , CA) https://www. swarmapp.com/c/8XEWwlvgB8G";;@Ashkenaz;;"541473437861289984";https://twitter.com/xneverwherex/status/541473437861289984
staeiou;2014-12-06 22:05;4;2;"Batons put gas masks on. #berkeley #EricGarner #BlackLivesMatter pic.twitter.com/XmvnxI6CnC";;;#berkeley #EricGarner #BlackLivesMatter;"541473435172364288";https://twitter.com/staeiou/status/541473435172364288
staeiou;2014-12-06 22:03;12;3;"Police putting gas masks on #berkeley #EricGarner #BlackLivesMatter";;;#berkeley #EricGarner #BlackLivesMatter;"541473120150753280";https://twitter.com/staeiou/status/541473120150753280
staeiou;2014-12-06 21:55;1;0;"Main group is in intersection, police closing around. I'm on outside. Orders to disperse on repeat. #berkeley #EricGarner #BlackLivesMatter";;;#berkeley #EricGarner #BlackLivesMatter;"541471055726927872";https://twitter.com/staeiou/status/541471055726927872
zivtzi;2014-12-06 21:54;0;0;"Electricity @Berkeley (Amtrak station) http:// instagram.com/p/wS2PO4oIpd/";;@Berkeley;;"541470715351138304";https://twitter.com/zivtzi/status/541470715351138304
emanperez14;2014-12-06 21:46;0;1;"I tried to ask a cop how much vandalism and rioting has occurred in Berkeley . He just shoved me away. Ok.";;;;"541468869877964800";https://twitter.com/emanperez14/status/541468869877964800
tripphudgins;2014-12-06 21:42;1;0;"“ @cnnbrk : Protests turned violent in Berkeley , California, as masked protesters smashed windows http:// cnn.it/1w1UduC ” @momentofbeing";;@cnnbrk @momentofbeing;;"541467844051873792";https://twitter.com/tripphudgins/status/541467844051873792
KennyPrawat;2014-12-06 21:42;4;2;"Just saw two #Berkeley cops on motorcycles blow through a red light without warning and nearly get T-boned by a city bus.";;;#Berkeley;"541467662585311235";https://twitter.com/KennyPrawat/status/541467662585311235
shyupuff;2014-12-06 21:39;0;1;"Stay safe, everyone in the Berkeley area.";;;;"541467070806761472";https://twitter.com/shyupuff/status/541467070806761472
KanhemaPhoto;2014-12-06 21:35;6;0;"The aftermath at TraderJoes, RadioShack. #Hayward PD leaves downtown for #Rockridge #Berkeley #MikeBrown #EricGarner pic.twitter.com/hksUx1lm3P";;;#Hayward #Rockridge #Berkeley #MikeBrown #EricGarner;"541466124336910336";https://twitter.com/KanhemaPhoto/status/541466124336910336
staeiou;2014-12-06 21:35;5;3;"Police ordering to go West down Bancroft, have blocked Dana St. Going back towards downtown BART #berkeley #EricGarner #BlackLivesMatter";;;#berkeley #EricGarner #BlackLivesMatter;"541465931289858048";https://twitter.com/staeiou/status/541465931289858048
serkes;2014-12-06 21:31;0;0;"Soooo pretty! (@Marin Circle Fountain (4 Bears Fountain) in Berkeley , CA) http:// 4sq.com/1w09A5H pic.twitter.com/y9BOgzBMmn";;@Marin;;"541464959922618369";https://twitter.com/serkes/status/541464959922618369
ThatBitchLisa;2014-12-06 21:30;13;3;"" @Rasheed_Shabazz : Killer cop Patrick Gonzales back on the streets #berkeley pic.twitter.com/bCSDra6bXK "";;@Rasheed_Shabazz;#berkeley;"541464787444830209";https://twitter.com/ThatBitchLisa/status/541464787444830209
jabberlope;2014-12-06 21:28;0;0;"Not his first rodeo... @Downtown Berkeley BART Station http:// instagram.com/p/wSzTWXED6O/";;@Downtown;;"541464259646214144";https://twitter.com/jabberlope/status/541464259646214144
danielledai;2014-12-06 21:24;58;28;"Protests in #Berkeley #BlackLivesMatter pic.twitter.com/VSAiuKWqbv";;;#Berkeley #BlackLivesMatter;"541463160926904320";https://twitter.com/danielledai/status/541463160926904320
staeiou;2014-12-06 21:21;0;0;"Someone yelled tear gas, mass panic and rushing away from police. False alarm #berkeley #EricGarner #BlackLivesMatter";;;#berkeley #EricGarner #BlackLivesMatter;"541462556104069120";https://twitter.com/staeiou/status/541462556104069120
antoniocerda43;2014-12-06 21:14;0;4;"Pano in Berkeley pic.twitter.com/n4BnG4f3Tb";;;;"541460754398851073";https://twitter.com/antoniocerda43/status/541460754398851073
_marriahjade;2014-12-06 21:14;0;0;"damn hella protestors in Berkeley hella swat teams and police! I guess change of plans";;;;"541460628032868352";https://twitter.com/_marriahjade/status/541460628032868352
staeiou;2014-12-06 21:13;1;2;"Line set up at Telegraph & Bancroft, protesters approach, then go back south #berkeley #EricGarner #BlackLivesMatter pic.twitter.com/28cIE37x9t";;;#berkeley #EricGarner #BlackLivesMatter;"541460508012838912";https://twitter.com/staeiou/status/541460508012838912
angelamarief;2014-12-06 21:10;2;3;"I-80 ramps for university ave and downtown Berkeley Bart station are closed. #Berkeley #EricGarner #Ferguson pic.twitter.com/x5aJ4o1op5";;;#Berkeley #EricGarner #Ferguson;"541459821908611072";https://twitter.com/angelamarief/status/541459821908611072
staeiou;2014-12-06 21:10;1;0;"Armored vehicle now here at Bancroft and Telegraph #berkeley #EricGarner #BlackLivesMatter";;;#berkeley #EricGarner #BlackLivesMatter;"541459766241816577";https://twitter.com/staeiou/status/541459766241816577
OtterHouse_5;2014-12-06 21:08;2;5;"From what I could tell the protests in Berkeley tonight are just white people beating each other up and looting Trader Joe's.";;;;"541459315832266752";https://twitter.com/OtterHouse_5/status/541459315832266752
emanperez14;2014-12-06 21:07;3;2;"Protesters in Berkeley vandalizing small businesses. Time to go protect these businesses. I can't condone these actions. Wish me luck y'all";;;;"541459044804734976";https://twitter.com/emanperez14/status/541459044804734976
bgirlgadget;2014-12-06 21:07;2;1;"In front of the PD IN #berkeley we melted capitalism. #ShutItDown #adbusters #occupy #fuckthesystem #Dec6 pic.twitter.com/9SmehXdRos";;;#berkeley #ShutItDown #adbusters #occupy #fuckthesystem #Dec6;"541459027935256577";https://twitter.com/bgirlgadget/status/541459027935256577
staeiou;2014-12-06 21:07;2;0;"Order to disperse at Telegraph and Bancroft, threat of detainment under CA 409 #berkeley #EricGarner #BlackLivesMatter";;;#berkeley #EricGarner #BlackLivesMatter;"541458839229313025";https://twitter.com/staeiou/status/541458839229313025
WeekendAtWentzs;2014-12-06 21:05;0;0;"Apparently there were protests in San Francisco and Berkeley and they turned violent and they ended less than two blocks from my house";;;;"541458505102675969";https://twitter.com/WeekendAtWentzs/status/541458505102675969
JennyFu3;2014-12-06 21:03;1;2;"#livetweet from my home in Berkeley #BlackLivesMatter #berkeley pic.twitter.com/MQShHMq5PX";;;#livetweet #BlackLivesMatter #berkeley;"541457929916788739";https://twitter.com/JennyFu3/status/541457929916788739
_ashloveexo;2014-12-06 21:02;0;0;"Riots in Berkeley !";;;;"541457760987013120";https://twitter.com/_ashloveexo/status/541457760987013120
katherinebui_;2014-12-06 21:02;0;0;"To those who are protesting in Berkeley tonight: stay safe out there!! All these helicopters and sirens are scaring me. Praying for y'all.";;;;"541457612256993280";https://twitter.com/katherinebui_/status/541457612256993280
xneverwherex;2014-12-06 21:01;0;0;"Drinks preshow (at @AlbatrossPub in Berkeley , CA) https://www. swarmapp.com/c/lI8boXb4Pgn";;@AlbatrossPub;;"541457340940431360";https://twitter.com/xneverwherex/status/541457340940431360
staeiou;2014-12-06 20:59;4;0;"Moving up to campus on Bancroft #berkeley #EricGarner #BlackLivesMatter pic.twitter.com/L6X5zeMent";;;#berkeley #EricGarner #BlackLivesMatter;"541457030167277568";https://twitter.com/staeiou/status/541457030167277568
Rodjonesjr;2014-12-06 20:59;0;1;"They are looting and protesting in Berkeley .. Crazy";;;;"541456997644632064";https://twitter.com/Rodjonesjr/status/541456997644632064
mikaboo43;2014-12-06 20:57;0;0;"Protesters out here in berkeley . I'm still going out to get food tho";;;;"541456473927077888";https://twitter.com/mikaboo43/status/541456473927077888
hauschildt;2014-12-06 20:57;0;0;"Just posted a photo @UC Berkeley http:// instagram.com/p/wSvuq3MRUy/";;@UC;;"541456402586546178";https://twitter.com/hauschildt/status/541456402586546178
Jinxy1313;2014-12-06 20:54;3;1;"Another armored vehicle moving out at Center & Shattuck. #berkeley #BlackLivesMatter pic.twitter.com/KrrFhQuo4X";;;#berkeley #BlackLivesMatter;"541455792881168384";https://twitter.com/Jinxy1313/status/541455792881168384
loiameera;2014-12-06 20:54;0;0;"Civil unrest at Downtown Berkeley and police force marching forward. @Downtown Berkeley http:// instagram.com/p/wSvX99OSsE/";;@Downtown;;"541455622039150592";https://twitter.com/loiameera/status/541455622039150592
staeiou;2014-12-06 20:53;4;0;"Seeing lots of Oakland police here in #berkeley #berkeley #blacklivesmatter #ericgardner";;;#berkeley #berkeley #blacklivesmatter #ericgardner;"541455310141919233";https://twitter.com/staeiou/status/541455310141919233
staeiou;2014-12-06 20:51;7;1;"They're marching south on Shattuck, with a line of police following #berkeley #blacklivesmatter #ericgardner pic.twitter.com/owku1QSr1m";;;#berkeley #blacklivesmatter #ericgardner;"541454928871292928";https://twitter.com/staeiou/status/541454928871292928
sophanho;2014-12-06 20:50;2;0;"Crowd stationed in front of downtown Berkeley BART";;;;"541454774126645248";https://twitter.com/sophanho/status/541454774126645248
svqjournalist;2014-12-06 20:50;23;8;"From Sky7 HD, a few dozen demonstrators are still making their way near Downtown Berkeley BART Station. #MapIt pic.twitter.com/TnpzgFkFEo";;;#MapIt;"541454702580207616";https://twitter.com/svqjournalist/status/541454702580207616
angelicarafter;2014-12-06 20:49;11;10;"berkeley protests pic.twitter.com/U0GMGRN1SH";;;;"541454385352409088";https://twitter.com/angelicarafter/status/541454385352409088
Jinxy1313;2014-12-06 20:47;5;2;"Armored vehicle headed down Univ. cops waved like they were in a friggin' parade. #Berkeley #BlackLivesMatter pic.twitter.com/GzWW5NF8Ja";;;#Berkeley #BlackLivesMatter;"541453852512239616";https://twitter.com/Jinxy1313/status/541453852512239616
princessealyssa;2014-12-06 20:44;0;0;"I'm at Menchie's - @mymenchies in Berkeley , CA https://www. swarmapp.com/c/h8MFOfaV8Co pic.twitter.com/kzetJgndES";;@mymenchies;;"541453235153043456";https://twitter.com/princessealyssa/status/541453235153043456
Jinxy1313;2014-12-06 20:42;4;0;"Armored vehicle @Milvia & Berk. #berkeley #BlackLivesMatter pic.twitter.com/UdYVr6R7oc";;@Milvia;#berkeley #BlackLivesMatter;"541452665381597185";https://twitter.com/Jinxy1313/status/541452665381597185
angelamarief;2014-12-06 20:39;2;1;"The protest has begun to get violent. Some damage to cars and property, and police in riot gear #Ferguson #EricGarner pic.twitter.com/7ITS8MQyto";;;#Ferguson #EricGarner;"541451964010074112";https://twitter.com/angelamarief/status/541451964010074112
momentofbeing;2014-12-06 20:35;3;5;"Walking away now. Going to a Berkeley restaurant to support local business on a stressful night @ABSWBerkeley #BlackLivesMatter";;@ABSWBerkeley;#BlackLivesMatter;"541450895855083520";https://twitter.com/momentofbeing/status/541450895855083520
Jinxy1313;2014-12-06 20:32;9;8;"Holding the intersection of Univ & MLK to wait for another group of marchers to arrive. #berkeley #BlackLivesMatter pic.twitter.com/KNrpHR9RSt";;;#berkeley #BlackLivesMatter;"541450188183728128";https://twitter.com/Jinxy1313/status/541450188183728128
momentofbeing;2014-12-06 20:31;4;2;"I stood in the very front row. Oakland police pushed us back and "gave" us to Berkeley police jurisdiction @ABSWBerkeley #ferguson2bay";;@ABSWBerkeley;#ferguson2bay;"541449881215176704";https://twitter.com/momentofbeing/status/541449881215176704
theresaanna;2014-12-06 20:27;0;0;"Dan is ok. On the other side of a barricade from him on University near Sacramento. #berkeley #ferguson #ericgarner pic.twitter.com/PmJU8wpJkh";;;#berkeley #ferguson #ericgarner;"541448894500978689";https://twitter.com/theresaanna/status/541448894500978689
Jinxy1313;2014-12-06 20:24;2;0;"Univ & Acton. Motorcycle cops are heading down Sac behind us. #berkeley #BlackLivesMatter pic.twitter.com/I3GqB5MnZH";;;#berkeley #BlackLivesMatter;"541448236754411520";https://twitter.com/Jinxy1313/status/541448236754411520
erase2800;2014-12-06 20:21;0;0;"Meeting up at downtown Berkeley @University and acted Street http:// instagram.com/p/wSrrLzNedb/";;@University;;"541447486238650368";https://twitter.com/erase2800/status/541447486238650368
svqjournalist;2014-12-06 20:20;20;7;"Berkeley demonstrators have splintered into several groups. Several businesses have been vandalized. pic.twitter.com/t1KGlvjWXE";;;;"541447006091100161";https://twitter.com/svqjournalist/status/541447006091100161
TheyH8MyStyle;2014-12-06 20:19;0;0;"@SimplyCecilia they having a fish fry at my Mom and Dad's in Berkeley that's where I'm omw to";;@SimplyCecilia;;"541446884686983168";https://twitter.com/TheyH8MyStyle/status/541446884686983168
erase2800;2014-12-06 20:18;0;0;"can lean on University lets go to downtown Berkeley University and acting @University and acted Street http:// instagram.com/p/wSrTrNtebZ/";;@University;;"541446678642167808";https://twitter.com/erase2800/status/541446678642167808
izwackzack;2014-12-06 20:16;1;1;"I am on bart going towards berkeley and was just informed North berkeley bart station closed due to civil unrest #ICantBreathe";;;#ICantBreathe;"541446184867344384";https://twitter.com/izwackzack/status/541446184867344384
KanhemaPhoto;2014-12-06 20:15;13;1;"Berkeley PD has called for reinforcements from across the East Bay #Oakland #Hayward a #MikeBrown #EricGarner protest swells";;;#Oakland #Hayward #MikeBrown #EricGarner;"541445856566591489";https://twitter.com/KanhemaPhoto/status/541445856566591489
ericz82;2014-12-06 20:13;0;0;"THE POLICE #berkeley #protests @UC Berkeley http:// instagram.com/p/wSqwWIH_6m/";;@UC;#berkeley #protests;"541445465410379776";https://twitter.com/ericz82/status/541445465410379776
