username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
chenka55;2014-07-30 14:58;0;0;"@_bexology Wow.";;@_bexology;;"494603023641874433";https://twitter.com/chenka55/status/494603023641874433
erik_pelayo;2014-07-30 14:58;0;0;""Travel and change of place impart new vigor to the mind." -Seneca @San Francisco, CA http:// instagram.com/p/rF1RttCkFq/";;@San;;"494603018705186816";https://twitter.com/erik_pelayo/status/494603018705186816
WhatItDo_BooBoo;2014-07-30 14:58;1;1;"#AlondraForWondercallAug23";;;#AlondraForWondercallAug23;"494603014980644865";https://twitter.com/WhatItDo_BooBoo/status/494603014980644865
HellaFlyFox;2014-07-30 14:58;0;0;"I feel like we all have that cousin that's got so many kids you feel like you could drop one off and they wouldn't notice";;;;"494603012032053249";https://twitter.com/HellaFlyFox/status/494603012032053249
PrinceDominator;2014-07-30 14:58;0;0;"Going to the Gyno";;;;"494603009402208257";https://twitter.com/PrinceDominator/status/494603009402208257
snookbeware;2014-07-30 14:58;0;0;"Drinking a Pils by @lagunitasbruhws at @lagunitasbruhws — http:// untpd.it/s/c103423540";;@lagunitasbruhws @lagunitasbruhws;;"494603004377845760";https://twitter.com/snookbeware/status/494603004377845760
transyIvanian;2014-07-30 14:58;0;0;"#idontevenwatchbaseball";;;#idontevenwatchbaseball;"494603000543850496";https://twitter.com/transyIvanian/status/494603000543850496
Adrian_Chop;2014-07-30 14:58;0;0;"Boricua Morena";;;;"494602999184904193";https://twitter.com/Adrian_Chop/status/494602999184904193
billlambertson;2014-07-30 14:58;0;0;"Mission District - SF, Ca/USA ~ #streetart #graffiti pic.twitter.com/LLhQ9afSJe";;;#streetart #graffiti;"494602991161188352";https://twitter.com/billlambertson/status/494602991161188352
_wingoals;2014-07-30 14:58;0;3;"I'm a cold hearted bitch ngl";;;;"494602982919376896";https://twitter.com/_wingoals/status/494602982919376896
ChadZeigler;2014-07-30 14:58;0;0;"@MelindaCantu @athenaperample mmm....pizza!";;@MelindaCantu @athenaperample;;"494602973813547008";https://twitter.com/ChadZeigler/status/494602973813547008
stephnowlen;2014-07-30 14:58;0;1;"@jennaecambra omg what no";;@jennaecambra;;"494602968734240769";https://twitter.com/stephnowlen/status/494602968734240769
lindsayharjak;2014-07-30 14:58;0;0;"All I do is eat, clean, work, and watch That 70's Show..";;;;"494602959913639936";https://twitter.com/lindsayharjak/status/494602959913639936
badguhLyss;2014-07-30 14:58;0;0;"Feeling this";;;;"494602952275800065";https://twitter.com/badguhLyss/status/494602952275800065
asap_cuddy;2014-07-30 14:58;0;0;"People are stupid af when it comes to driving";;;;"494602940938588160";https://twitter.com/asap_cuddy/status/494602940938588160
transyIvanian;2014-07-30 14:58;1;0;"16th birthday swag #sfgiants #ATTPark #gogiants pic.twitter.com/CuBJ4f4svE";;;#sfgiants #ATTPark #gogiants;"494602939202150400";https://twitter.com/transyIvanian/status/494602939202150400
kaaaatee_m;2014-07-30 14:58;0;1;"@briggysaucy lol nobody has there life together";;@briggysaucy;;"494602936219996161";https://twitter.com/kaaaatee_m/status/494602936219996161
WhatThaFarq;2014-07-30 14:58;0;0;"@Maxgeorge Please follow me Max <3";;@Maxgeorge;;"494602933355286528";https://twitter.com/WhatThaFarq/status/494602933355286528
AyeeSheHoop1215;2014-07-30 14:58;0;0;"" All's fair in love & basketball . "";;;;"494602930041798656";https://twitter.com/AyeeSheHoop1215/status/494602930041798656
divinepati;2014-07-30 14:58;0;0;"God bless the Motherland. Lord watch over & protect the people of Samoa. #PrayforSAMOA @Tatalo mo… http:// instagram.com/p/rF1PIzBOcp/";;@Tatalo;#PrayforSAMOA;"494602929866035202";https://twitter.com/divinepati/status/494602929866035202
Nik_Solomonson;2014-07-30 14:58;0;1;"@The_Homie_JayB3 you love Washington";;@The_Homie_JayB3;;"494602927160295424";https://twitter.com/Nik_Solomonson/status/494602927160295424
andrew200918;2014-07-30 14:58;1;0;"#MYVHottest Nicki Minaj";;;#MYVHottest;"494602922462695425";https://twitter.com/andrew200918/status/494602922462695425
emmalee_tullis;2014-07-30 14:58;0;0;"You're really starting to piss me off";;;;"494602922236186624";https://twitter.com/emmalee_tullis/status/494602922236186624
jalenelexis;2014-07-30 14:58;0;1;"Don't get why people even try arguing with me lol";;;;"494602917458890753";https://twitter.com/jalenelexis/status/494602917458890753
CerineBean39;2014-07-30 14:58;0;0;"@SawyerHartman you have fans who support u, and love u!";;@SawyerHartman;;"494602916020248577";https://twitter.com/CerineBean39/status/494602916020248577
gaarciacindyy;2014-07-30 14:58;0;0;"I'm eyebrows hurt";;;;"494602909095432192";https://twitter.com/gaarciacindyy/status/494602909095432192
cheevaman;2014-07-30 14:58;0;0;"@hittingpaydirt have u ever seen anything like that?";;@hittingpaydirt;;"494602907770044417";https://twitter.com/cheevaman/status/494602907770044417
AnoopBaalu;2014-07-30 14:58;0;0;"It's a perfect productive meeting with my favorite drink (@Starbucks) https://www. swarmapp.com/anoopbaalu/che ckin/53d96a77498e5d676e003885?s=3iQ-d3jUu1lnFKKgPK25jRs3fZA&ref=tw …";;@Starbucks;;"494602899834822656";https://twitter.com/AnoopBaalu/status/494602899834822656
mellowcarrot;2014-07-30 14:58;1;2;"All I want is to be President, is that too much to ask?";;;;"494602895300390913";https://twitter.com/mellowcarrot/status/494602895300390913
CallHerSandy_;2014-07-30 14:58;0;0;"I hate an ass backwards ass nigga like the fuck. Bruh";;;;"494602888346234881";https://twitter.com/CallHerSandy_/status/494602888346234881
odetonicole;2014-07-30 14:58;0;0;"Lol at everyone blaming/hating on Justin, you just look like idiots. pic.twitter.com/bTZK7FNJc5";;;;"494602887020818432";https://twitter.com/odetonicole/status/494602887020818432
trellybo4;2014-07-30 14:58;1;0;"You a hoe if go mcm and mcw different every week";;;;"494602879341056000";https://twitter.com/trellybo4/status/494602879341056000
myyrraa_;2014-07-30 14:58;0;0;"Should I wear shorts or jeans";;;;"494602875457126400";https://twitter.com/myyrraa_/status/494602875457126400
ryantdalton1;2014-07-30 14:58;0;0;"Haha #LRT";;;#LRT;"494602871845818369";https://twitter.com/ryantdalton1/status/494602871845818369
berumen_frank;2014-07-30 14:58;0;2;"Just realized suki from fast and furious was Steve aoki's sister.";;;;"494602863713071104";https://twitter.com/berumen_frank/status/494602863713071104
scaryshari8;2014-07-30 14:58;0;0;"Quick stop @the competition, sshhh! ;) Shawn's looking for particular clamp-y things. (@Orchard Supply Hardware) http:// 4sq.com/1kn1Kkz";;@the @Orchard;;"494602861192704000";https://twitter.com/scaryshari8/status/494602861192704000
Momosingh;2014-07-30 14:58;0;0;"I am in love with this city, def going to look into grad school & law schools here";;;;"494602857287401473";https://twitter.com/Momosingh/status/494602857287401473
ade_thekiddo;2014-07-30 14:58;0;0;"Ah so much stuff to do! D:";;;;"494602854787588097";https://twitter.com/ade_thekiddo/status/494602854787588097
juiceyjuicexx_;2014-07-30 14:58;0;0;"*won !";;;;"494602853386682368";https://twitter.com/juiceyjuicexx_/status/494602853386682368
krhv_metar;2014-07-30 14:58;0;0;"KRHV 302147Z 27009KT 10SM FEW120 31/15 A2996";;;;"494602852027727873";https://twitter.com/krhv_metar/status/494602852027727873
ToriSerene;2014-07-30 14:58;0;0;"@brinaandbeyond thank you, Brina";;@brinaandbeyond;;"494602847967666176";https://twitter.com/ToriSerene/status/494602847967666176
partycartel01;2014-07-30 14:58;0;0;"Jajajaja que feo se rie korina lore_lk @Entravision http:// instagram.com/p/rF1Msuy0qg/";;@Entravision;;"494602845791195136";https://twitter.com/partycartel01/status/494602845791195136
milkybunnyxoxo;2014-07-30 14:58;0;0;"People who fret over losing a bunch of followers need to seriously grow up.";;;;"494602844805156865";https://twitter.com/milkybunnyxoxo/status/494602844805156865
Pixelnated;2014-07-30 14:58;0;0;"Some kinda thing or something @Golden Gate Bridge http:// instagram.com/p/rF1McshrrZ/";;@Golden;;"494602837054455809";https://twitter.com/Pixelnated/status/494602837054455809
heidilynea;2014-07-30 14:57;0;0;"The bottom of my feet are blue. My hands are blue and it's all over my legs. Thanks lady, thanks.";;;;"494602834583621633";https://twitter.com/heidilynea/status/494602834583621633
nightsisterjin;2014-07-30 14:57;18;3;"#SistahSinema all set up for her interview at @solespace1 #Oakland #digitalequity2014 @ODALC pic.twitter.com/805Cvp5QZD";;@solespace1 @ODALC;#SistahSinema #Oakland #digitalequity2014;"494602834059350016";https://twitter.com/nightsisterjin/status/494602834059350016
ayeecastiyoo;2014-07-30 14:57;0;0;"Ugh these fucking fly's are making me madder !!!";;;;"494602831945424896";https://twitter.com/ayeecastiyoo/status/494602831945424896
badguhLyss;2014-07-30 14:57;0;0;"Why do I miss him";;;;"494602829403664384";https://twitter.com/badguhLyss/status/494602829403664384
iammichaelpidoy;2014-07-30 14:57;0;0;"Tired!!;(";;;;"494602825184190464";https://twitter.com/iammichaelpidoy/status/494602825184190464
ksjc_metar;2014-07-30 14:57;0;0;"KSJC 302153Z 32009KT 10SM FEW100 27/16 A2994 RMK AO2 SLP139 T02670156";;;;"494602822889926656";https://twitter.com/ksjc_metar/status/494602822889926656
elilibby;2014-07-30 14:57;0;0;"Representing pic.twitter.com/cqy61o5mHD";;;;"494602822608887808";https://twitter.com/elilibby/status/494602822608887808
misparkerr;2014-07-30 14:57;0;0;"To trek or not to trek";;;;"494602820427857920";https://twitter.com/misparkerr/status/494602820427857920
xoxoAsarra;2014-07-30 14:57;0;2;"I'm so scared to go get my belly repierced with cami";;;;"494602820188794884";https://twitter.com/xoxoAsarra/status/494602820188794884
MikeGordonRyan;2014-07-30 14:57;0;0;"Go Giants! @SFGiants make sweet double play! #at &tpark pic.twitter.com/286pq14jrd";;@SFGiants;#at;"494602817416339456";https://twitter.com/MikeGordonRyan/status/494602817416339456
Skyeisawsome95;2014-07-30 14:57;0;1;"“ @SadieOrnelas : Don't judge me. It was scary. ” agreed.";;@SadieOrnelas;;"494602814752948225";https://twitter.com/Skyeisawsome95/status/494602814752948225
SFY_22;2014-07-30 14:57;0;0;"Lmao this chick was fixing her wedgie for like 2 min #tintedwindows";;;#tintedwindows;"494602809392631808";https://twitter.com/SFY_22/status/494602809392631808
VinceMaiocco;2014-07-30 14:57;0;0;"What the heck just happened in the @SFGiants game? That was the worst base running I've ever seen by the @Pirates base runners.";;@SFGiants @Pirates;;"494602807291293696";https://twitter.com/VinceMaiocco/status/494602807291293696
King_Digger3;2014-07-30 14:57;0;0;"@Bruh_Man206 ha I never wear them to school anymore that shit hurts my balls !";;@Bruh_Man206;;"494602803986182145";https://twitter.com/King_Digger3/status/494602803986182145
Loiter__Squad;2014-07-30 14:57;0;3;"I'd rather be iron man anyway wtf";;;;"494602803860361216";https://twitter.com/Loiter__Squad/status/494602803860361216
Sheabell_;2014-07-30 14:57;1;1;"Crazy how much the weather affects my mood";;;;"494602799402205184";https://twitter.com/Sheabell_/status/494602799402205184
shelylechuga93;2014-07-30 14:57;0;0;"Ouch...";;;;"494602791864631296";https://twitter.com/shelylechuga93/status/494602791864631296
MR_JayFrez;2014-07-30 14:57;0;0;"IF YOU SMOKE DO THIS!!!!! “ @EssentialFact : pic.twitter.com/OhBPyFQWOY ”";;@EssentialFact;;"494602789331288064";https://twitter.com/MR_JayFrez/status/494602789331288064
AK7579;2014-07-30 14:57;0;0;"@JonGrado @Grado @stickermule @FiftyThree @Thisisground I need these!!!";;@JonGrado @Grado @stickermule @FiftyThree @Thisisground;;"494602782536527872";https://twitter.com/AK7579/status/494602782536527872
Yazzy_123;2014-07-30 14:57;0;1;"Makes me appreciate the bay more after traveling";;;;"494602780955271168";https://twitter.com/Yazzy_123/status/494602780955271168
juiceyjuicexx_;2014-07-30 14:57;0;0;"Haha I just got to 505 $ in retail products and I won't the toner, cleanser & mask";;;;"494602774886109188";https://twitter.com/juiceyjuicexx_/status/494602774886109188
Aqualeo28;2014-07-30 14:57;0;0;"Double play on a walk... Quite frankly surprised it didn't happen to the Giants the way thing shave been going. #SFGiants";;;#SFGiants;"494602774328262657";https://twitter.com/Aqualeo28/status/494602774328262657
pixiemikey;2014-07-30 14:57;1;0;"#AmnesiaMusicVideoFollowParty";;;#AmnesiaMusicVideoFollowParty;"494602771308363777";https://twitter.com/pixiemikey/status/494602771308363777
chenka55;2014-07-30 14:57;0;0;"What's with the incoming message bell on either Kruk's or Kuip's cell going off? Anyone else hearing that? #SFGiants";;;#SFGiants;"494602769962000384";https://twitter.com/chenka55/status/494602769962000384
kennshaver;2014-07-30 14:57;0;10;"kendall driving scares me more than me driving. that's saying a lot";;;;"494602767218929664";https://twitter.com/kennshaver/status/494602767218929664
almamora_;2014-07-30 14:57;0;0;"Calm the fuck down jk";;;;"494602761439150081";https://twitter.com/almamora_/status/494602761439150081
cgcardona;2014-07-30 14:57;0;0;"Bitcoin ATMs are all the rage now. I'm guessing that the next hotness will be bitcoin enabled vending machines.";;;;"494602757131608065";https://twitter.com/cgcardona/status/494602757131608065
AaronTobia;2014-07-30 14:57;0;0;"@07Erod text me bitch";;@07Erod;;"494602756800270337";https://twitter.com/AaronTobia/status/494602756800270337
alex;2014-07-30 14:57;0;0;"@lhockenson yes";;@lhockenson;;"494602750873698304";https://twitter.com/alex/status/494602750873698304
dangreene;2014-07-30 14:57;0;19;"The Matthew McConaughey of Twitter.... @ralfonsi talking mobile at #M2M pic.twitter.com/NRg3F150Bw";;@ralfonsi;#M2M;"494602750487842816";https://twitter.com/dangreene/status/494602750487842816
MarlenEstrada7;2014-07-30 14:57;0;0;"It was raining and kinda breezy and now I'm freakin sweating. Mother nature make up your mind!";;;;"494602750445883392";https://twitter.com/MarlenEstrada7/status/494602750445883392
yungamrit;2014-07-30 14:57;0;6;"@ScHoolboyJoey WHERES THE SELFIE";;@ScHoolboyJoey;;"494602749338599425";https://twitter.com/yungamrit/status/494602749338599425
yungvtrilla;2014-07-30 14:57;0;0;"@AxavierByrd I'M AWARE, thank you lol";;@AxavierByrd;;"494602747946090497";https://twitter.com/yungvtrilla/status/494602747946090497
kaileymcknight3;2014-07-30 14:57;1;9;"Someone tell me where to find light blue crocs";;;;"494602747602169857";https://twitter.com/kaileymcknight3/status/494602747602169857
GreenGourmetCA;2014-07-30 14:57;0;0;"Top: Yellow Peach and Red Gala Apple Cobbler with a Blueberry Muffin Crust Bottom: Ham and Turkey… http:// instagram.com/p/rF1JyUA54E/";;;;"494602746809446400";https://twitter.com/GreenGourmetCA/status/494602746809446400
brujitvv;2014-07-30 14:57;0;0;"Dad, you are a piece of shit";;;;"494602742724194304";https://twitter.com/brujitvv/status/494602742724194304
kingnivin;2014-07-30 14:57;0;3;"#M2M who's on air con control? Can we nudge it down a few degrees? #Boiling @GSCM2M";;@GSCM2M;#M2M #Boiling;"494602739322605568";https://twitter.com/kingnivin/status/494602739322605568
alex;2014-07-30 14:57;0;1;"@drew yeah";;@drew;;"494602734310416384";https://twitter.com/alex/status/494602734310416384
YungSlapAHoe;2014-07-30 14:57;0;0;"@SpvwnTrvp sheesh, well it's up to you";;@SpvwnTrvp;;"494602729545678848";https://twitter.com/YungSlapAHoe/status/494602729545678848
ayeecastiyoo;2014-07-30 14:57;0;0;"Not giving nobody the satisfaction";;;;"494602729398861824";https://twitter.com/ayeecastiyoo/status/494602729398861824
PrincessJas9_;2014-07-30 14:57;0;0;"I will never buy another nail polish again. #NailPolishAddict #SetForLife";;;#NailPolishAddict #SetForLife;"494602720699904001";https://twitter.com/PrincessJas9_/status/494602720699904001
Loiter__Squad;2014-07-30 14:57;0;0;"@TommyHardDick @radiicvl seems like you don't know the back ground story of batman";;@TommyHardDick @radiicvl;;"494602716224561152";https://twitter.com/Loiter__Squad/status/494602716224561152
alex;2014-07-30 14:57;0;0;"@travisbernard Nice!";;@travisbernard;;"494602698524618753";https://twitter.com/alex/status/494602698524618753
SpencerIrby;2014-07-30 14:57;0;4;"Thank you Eric Chavez for the memorable years with the #Athletics Have a golden retirement to go with your gold gloves. #childhoodrolemodel";;;#Athletics #childhoodrolemodel;"494602697249525760";https://twitter.com/SpencerIrby/status/494602697249525760
BreHastingsss;2014-07-30 14:57;0;1;"@bopslovedusty do it. Your smart enough";;@bopslovedusty;;"494602696893009920";https://twitter.com/BreHastingsss/status/494602696893009920
OscarPonceMusic;2014-07-30 14:57;0;3;"ANDO DE SUERTE,ACABO DE COMPRAR 5 BOLETOS DE LOTERIA SALI CON $9 DLS #PREMIADO MI #INSTINTO #MATERNAL … http:// instagram.com/p/rF1IQkviT4/";;;#PREMIADO #INSTINTO #MATERNAL;"494602694426767360";https://twitter.com/OscarPonceMusic/status/494602694426767360
musumesachi;2014-07-30 14:57;0;0;"Meeting all kinds of new friends today... #Seal , he's huge!! #MorroBay @Giovanni's Fish Market http:// instagram.com/p/rF1IRES3lZ/";;@Giovanni;#Seal #MorroBay;"494602693458288640";https://twitter.com/musumesachi/status/494602693458288640
dkoenig100;2014-07-30 14:57;0;0;"@Johnny_Volk @Cheesecake diabetes is half off too, I presume?";;@Johnny_Volk @Cheesecake;;"494602688173064192";https://twitter.com/dkoenig100/status/494602688173064192
aprilicus;2014-07-30 14:57;1;3;"@amandatorroni so glad I started following you on IG. I feel inspired to write again.";;@amandatorroni;;"494602687141273600";https://twitter.com/aprilicus/status/494602687141273600
ayeecastiyoo;2014-07-30 14:57;0;0;"Iknow what I'm doing and no body not even my family well be able to tell me nothing.";;;;"494602682590433280";https://twitter.com/ayeecastiyoo/status/494602682590433280
TuyenCows;2014-07-30 14:57;0;0;"Last one #cutestbaby pic.twitter.com/PRjxKbeibY";;;#cutestbaby;"494602681357332483";https://twitter.com/TuyenCows/status/494602681357332483
LO_shmoe10;2014-07-30 14:57;0;0;"@yahboykevin his name is jax & he is about 2";;@yahboykevin;;"494602679847358464";https://twitter.com/LO_shmoe10/status/494602679847358464
Fudon12;2014-07-30 14:57;0;0;"Brush farted in her face";;;;"494602674528989184";https://twitter.com/Fudon12/status/494602674528989184
SesameStreet201;2014-07-30 14:57;0;1;"@waycoolmaroon5 lmao";;@waycoolmaroon5;;"494602673836929024";https://twitter.com/SesameStreet201/status/494602673836929024
PenceSwag;2014-07-30 14:57;0;1;"Walked into a double play #SFGiants";;;#SFGiants;"494602668795367424";https://twitter.com/PenceSwag/status/494602668795367424
ragde__;2014-07-30 14:57;0;0;"Ask @tonymancilla_ how bad I scraped him";;@tonymancilla_;;"494602663351160832";https://twitter.com/ragde__/status/494602663351160832
bellagrl96;2014-07-30 14:57;0;0;"Just finished taking my senior photos! love my makeup!!!! pic.twitter.com/XbThlkovGn";;;;"494602659127492609";https://twitter.com/bellagrl96/status/494602659127492609
gwynnharris;2014-07-30 14:57;0;0;"@aileeniexweenie have an amazing day";;@aileeniexweenie;;"494602655918870529";https://twitter.com/gwynnharris/status/494602655918870529
jojotoomuch1;2014-07-30 14:57;0;0;"I Dnt wanna go to work ugggg I just wanna relax I swear that's like my second home";;;;"494602655465877504";https://twitter.com/jojotoomuch1/status/494602655465877504
Tha_Gio;2014-07-30 14:57;0;1;"“ @girlposts : How most girls sit while driving pic.twitter.com/YZhtBZBUTZ ”reason of most dead in this country";;@girlposts;;"494602654933217280";https://twitter.com/Tha_Gio/status/494602654933217280
billlambertson;2014-07-30 14:57;0;0;"Mission District - SF, Ca/USA ~ #streetart #graffiti pic.twitter.com/LjMUpEKCCp";;;#streetart #graffiti;"494602651581956096";https://twitter.com/billlambertson/status/494602651581956096
GracerMonster;2014-07-30 14:57;0;0;"@samg2125 ugh";;@samg2125;;"494602648918581248";https://twitter.com/GracerMonster/status/494602648918581248
Lehtayy_;2014-07-30 14:57;0;0;"" @EssentialFact : pic.twitter.com/1SAfJALtri "no wonder I'm so sore!: (";;@EssentialFact;;"494602637426192387";https://twitter.com/Lehtayy_/status/494602637426192387
Sheabell_;2014-07-30 14:57;0;0;"Dreary day in Tahoe";;;;"494602632141340672";https://twitter.com/Sheabell_/status/494602632141340672
ryan_mcintyre;2014-07-30 14:57;0;3;"At the Giants' game with Q- man. #ATTPark pic.twitter.com/GZcXEZAHB0";;;#ATTPark;"494602631768047617";https://twitter.com/ryan_mcintyre/status/494602631768047617
ellenmamula;2014-07-30 14:57;0;1;"I misssss you @abby_windham";;@abby_windham;;"494602631302504448";https://twitter.com/ellenmamula/status/494602631302504448
rroberson96;2014-07-30 14:57;0;0;"You just don't yell and act out of control when your at someone else's house.";;;;"494602629746397184";https://twitter.com/rroberson96/status/494602629746397184
yungvtrilla;2014-07-30 14:57;1;0;"My opinion might not matter to YOU but that doesn't mean I'm gone stfu and not speak my mind...";;;;"494602622930673664";https://twitter.com/yungvtrilla/status/494602622930673664
neal_gabe;2014-07-30 14:57;0;1;"@Papa_Geck @emeryyyyy that's why it's not on par dude.";;@Papa_Geck @emeryyyyy;;"494602620594442242";https://twitter.com/neal_gabe/status/494602620594442242
lilyyydoll;2014-07-30 14:57;0;0;"I'm hot";;;;"494602620531519488";https://twitter.com/lilyyydoll/status/494602620531519488
ViewFromBensch;2014-07-30 14:57;1;1;"Congratulations Ruben Rivera, you are no longer the owner of the worst base running in the history of the world.";;;;"494602616941199360";https://twitter.com/ViewFromBensch/status/494602616941199360
mediii_xo;2014-07-30 14:57;2;16;"Bosnian music either makes you wanna twerk or get drunk there is no in between.";;;;"494602612415545344";https://twitter.com/mediii_xo/status/494602612415545344
gianicangsid;2014-07-30 14:57;0;3;"Raindrops keep fallin on my phone they keep fallin";;;;"494602607852134400";https://twitter.com/gianicangsid/status/494602607852134400
Jesycattt;2014-07-30 14:57;0;1;"@airikgu3 and away from me";;@airikgu3;;"494602603389390849";https://twitter.com/Jesycattt/status/494602603389390849
SmithSmith530;2014-07-30 14:57;0;0;"Hideaway - Kiesza>>>>>>>";;;;"494602602751860736";https://twitter.com/SmithSmith530/status/494602602751860736
FPLCW;2014-07-30 14:57;0;0;"pic.twitter.com/T1WpYicpD0";;;;"494602587753025536";https://twitter.com/FPLCW/status/494602587753025536
BlakeAvila;2014-07-30 14:57;0;0;"I have a tendency to rush into things";;;;"494602584498249728";https://twitter.com/BlakeAvila/status/494602584498249728
LieutenantDan94;2014-07-30 14:56;0;1;"I've never seen a walk result into a double play... Nice job Pirates";;;;"494602583697137664";https://twitter.com/LieutenantDan94/status/494602583697137664
thezebra13;2014-07-30 14:56;0;0;"That was the worst base-running in the history of the game!";;;;"494602583047016449";https://twitter.com/thezebra13/status/494602583047016449
1MandaBear;2014-07-30 14:56;0;0;"Cowboy bone in rib eye #steak arcadiasteak @chefmichaelmina #SanJose #SiliconValley #foodporn w/my… http:// instagram.com/p/rF1E9YidcP/";;@chefmichaelmina;#steak #SanJose #SiliconValley #foodporn;"494602581776154624";https://twitter.com/1MandaBear/status/494602581776154624
alex;2014-07-30 14:56;0;3;"@adholden @selenalarson @kylebrussell @lhockenson @drew @ryanlawler @april_conyers sorry canoe is for life no leaving #paddleon";;@adholden @selenalarson @kylebrussell @lhockenson @drew @ryanlawler @april_conyers;#paddleon;"494602578538164225";https://twitter.com/alex/status/494602578538164225
megijenn;2014-07-30 14:56;0;0;"this car is 25 years older than me & cuter than ever @but not as cute as mine http:// instagram.com/p/rF1Ei4kxsA/";;@but;;"494602566651494401";https://twitter.com/megijenn/status/494602566651494401
lala_dalia20;2014-07-30 14:56;0;1;"She's thinking about it!";;;;"494602560703967234";https://twitter.com/lala_dalia20/status/494602560703967234
3azoozTS;2014-07-30 14:56;0;0;"Someone make my day ?";;;;"494602559525359616";https://twitter.com/3azoozTS/status/494602559525359616
olivianicoolee_;2014-07-30 14:56;0;1;"I SWEAR TO GOD THIS GIRL IS IN MY COOKING CLASS pic.twitter.com/nFecn0miGI";;;;"494602557973483520";https://twitter.com/olivianicoolee_/status/494602557973483520
FRInglis;2014-07-30 14:56;0;0;"Giants get a big break! Instead of a bases loaded situation, Giants pick 2 Pirates off base to end inning #ktvu nice double play!";;;#ktvu;"494602553452011520";https://twitter.com/FRInglis/status/494602553452011520
JosieH_96;2014-07-30 14:56;0;0;"I really do not want to pack and unpack everything.";;;;"494602550457298944";https://twitter.com/JosieH_96/status/494602550457298944
Skyeisawsome95;2014-07-30 14:56;0;2;"There's a boy here in town, says he'll love me forever. oh wait...no there's not.";;;;"494602549425500161";https://twitter.com/Skyeisawsome95/status/494602549425500161
SpringerJuliana;2014-07-30 14:56;0;0;"Sharknado 2 premiers tonight";;;;"494602549136076802";https://twitter.com/SpringerJuliana/status/494602549136076802
burtholomeu;2014-07-30 14:56;0;0;"am I senpai";;;;"494602541359853569";https://twitter.com/burtholomeu/status/494602541359853569
TRAVISWILD;2014-07-30 14:56;0;0;"It's WILD WEDNESDAY you crazy animals!! Big thanks to budnorris25 for the intro...this one is named… http:// instagram.com/p/rF1DwAH2y4/";;;;"494602540328046593";https://twitter.com/TRAVISWILD/status/494602540328046593
rroberson96;2014-07-30 14:56;0;0;"Why do kids always want to come to my house, and are just loud. Like do your parents not discipline your ass?";;;;"494602537710796803";https://twitter.com/rroberson96/status/494602537710796803
erickwithaCK;2014-07-30 14:56;0;0;"@11DavidsonL because if he didn't want to go he would have stayed. It's not like we are strapped for cash.";;@11DavidsonL;;"494602530886672387";https://twitter.com/erickwithaCK/status/494602530886672387
GetItLouie;2014-07-30 14:56;1;1;"@ByrdieJazmyn everybody makin me feel so stupid";;@ByrdieJazmyn;;"494602519679475712";https://twitter.com/GetItLouie/status/494602519679475712
asiiaale;2014-07-30 14:56;0;0;"I'm gone off Nicki Minaj";;;;"494602516537962497";https://twitter.com/asiiaale/status/494602516537962497
lala_dalia20;2014-07-30 14:56;1;1;"I'm hoping my mom lets me go to Santa Monica with my bitch! @OhaiiShmelly";;@OhaiiShmelly;;"494602513262190593";https://twitter.com/lala_dalia20/status/494602513262190593
KunsangTenzing;2014-07-30 14:56;0;2;"I Lw hate kids but I'm good with them";;;;"494602508468101120";https://twitter.com/KunsangTenzing/status/494602508468101120
JJ_Raider;2014-07-30 14:56;0;0;"@ShelfHarmony yeah they're staying the way it was. Took out the old and replace them with new equipment. It needed everything.";;@ShelfHarmony;;"494602503019692032";https://twitter.com/JJ_Raider/status/494602503019692032
marnz24;2014-07-30 14:56;0;0;"That's the best game of tag I've ever seen #SFGiants";;;#SFGiants;"494602500322766848";https://twitter.com/marnz24/status/494602500322766848
dreSWANKY_;2014-07-30 14:56;0;0;"@Badgalrinaaaa haha whenever it's good";;@Badgalrinaaaa;;"494602494652076032";https://twitter.com/dreSWANKY_/status/494602494652076032
itssjenniferyo;2014-07-30 14:56;0;0;"But of course theres nobody down in this town now a days";;;;"494602493460881408";https://twitter.com/itssjenniferyo/status/494602493460881408
IronAlpha209;2014-07-30 14:56;0;1;"@ireland_roseee Mr. Clark";;@ireland_roseee;;"494602491644743682";https://twitter.com/IronAlpha209/status/494602491644743682
mcmahonkell;2014-07-30 14:56;0;2;"there's a #SFGiants double play for ya";;;#SFGiants;"494602488327061504";https://twitter.com/mcmahonkell/status/494602488327061504
anna_agar;2014-07-30 14:56;0;0;"I just cried at extreme home makeover";;;;"494602485546225665";https://twitter.com/anna_agar/status/494602485546225665
thatniggaworm;2014-07-30 14:56;0;0;"Hungry for these white bitches!!!!!";;;;"494602484799664130";https://twitter.com/thatniggaworm/status/494602484799664130
trizzyebaby;2014-07-30 14:56;0;0;"Being a Dallas Cowboys Fan is stress cuz you know your team can win but we don't";;;;"494602480072683520";https://twitter.com/trizzyebaby/status/494602480072683520
Sylver__24;2014-07-30 14:56;0;1;"LRT";;;;"494602467875622913";https://twitter.com/Sylver__24/status/494602467875622913
StanMassueras;2014-07-30 14:56;0;0;"@paull haha, amazing!";;@paull;;"494602464843157506";https://twitter.com/StanMassueras/status/494602464843157506
