username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
leratokojoana;2016-06-23 04:25;0;2;"Many in the ANC decrying tribalism in the organisation, were quiet during the "100% Zulu" campaign. #TshwaneUnrest";;;#TshwaneUnrest;"745940910890979328";https://twitter.com/leratokojoana/status/745940910890979328
NewsInSA;2016-06-23 04:24;0;0;"#South#Africa: We Translated Government's Response to #TshwaneUnrest http:// allafrica.com/stories/201606 230750.html?utm_source=dlvr.it&utm_medium=twitter …";;;#South #Africa #TshwaneUnrest;"745940539783057408";https://twitter.com/NewsInSA/status/745940539783057408
ewnreporter;2016-06-23 04:24;1;0;"#TshwaneUnrest An investigator changes out of his crime scene gear after a body was removed #Soshanguve City mall pic.twitter.com/3kV6gxjMzn";;;#TshwaneUnrest #Soshanguve;"745940531394543616";https://twitter.com/ewnreporter/status/745940531394543616
toodex;2016-06-23 04:23;0;0;"but Facebook peeps aren't alright ey #TshwaneUnrest pic.twitter.com/ww4zH4xFWS";;;#TshwaneUnrest;"745940436439674880";https://twitter.com/toodex/status/745940436439674880
LesoleKnowledge;2016-06-23 04:23;1;0;"If they don't listen to what the @Tshwane people are saying, then let them vote for themselves on 3rd August into power @ann7 #TshwaneUnrest";;@Tshwane @ann7;#TshwaneUnrest;"745940341921046528";https://twitter.com/LesoleKnowledge/status/745940341921046528
Bored_thriller;2016-06-23 04:23;0;0;"Our CEO chose a new manager who I disliked so I set the microwave on fire, broke all the pens and stole all the toilet paper #TshwaneUnrest";;;#TshwaneUnrest;"745940324850278400";https://twitter.com/Bored_thriller/status/745940324850278400
MissDiko;2016-06-23 04:22;0;1;"I take it the people of Tshwane don't date the likes of us... #Xhosa #Nguni #TshwaneUnrest";;;#Xhosa #Nguni #TshwaneUnrest;"745940019534270465";https://twitter.com/MissDiko/status/745940019534270465
Mmalenyalo_;2016-06-23 04:22;0;0;"They even tried to break banks and atm #TshwaneUnrest";;;#TshwaneUnrest;"745940004518662144";https://twitter.com/Mmalenyalo_/status/745940004518662144
ZamaMbali;2016-06-23 04:22;0;2;"More people are going to be unemployed because of the #TshwaneUnrest businesses are vandalised, where are the Soldiers @MYANC Nithulile!";;@MYANC;#TshwaneUnrest;"745939984553754624";https://twitter.com/ZamaMbali/status/745939984553754624
JosephMaphuti;2016-06-23 04:20;0;1;"Pretoria is turning to Vuwani #TshwaneUnrest";;;#TshwaneUnrest;"745939635004669952";https://twitter.com/JosephMaphuti/status/745939635004669952
ewnreporter;2016-06-23 04:20;3;2;"#ANCMayors Minister Aaron Motsoaledi says #TshwaneUnrest has nothing to do with tribalism but bread and butter. MK";;;#ANCMayors #TshwaneUnrest;"745939611789172736";https://twitter.com/ewnreporter/status/745939611789172736
Lwandle_Luyanda;2016-06-23 04:20;0;0;"Listening This Powerful Interview @Julius_S_Malema on #TshwaneUnrest & @GautengANC https:// soundcloud.com/powerfm987/jul …... http:// fb.me/80Fumm6cJ";;@Julius_S_Malema @GautengANC;#TshwaneUnrest;"745939470600417281";https://twitter.com/Lwandle_Luyanda/status/745939470600417281
Lwandle_Luyanda;2016-06-23 04:19;0;0;"Listening This Powerful Interview @Julius_S_Malema on #TshwaneUnrest & @GautengANC https:// soundcloud.com/powerfm987/jul … @Powerfm987 VivaEFF";Clermont, South Africa;@Julius_S_Malema @GautengANC @Powerfm987;#TshwaneUnrest;"745939449037590528";https://twitter.com/Lwandle_Luyanda/status/745939449037590528
GenMQ;2016-06-23 04:19;0;0;"Motsoaledi says he was disappointed when "a opposition party took advantage" by saying their candidate was "son of the soil" #TshwaneUnrest";;;#TshwaneUnrest;"745939423599165440";https://twitter.com/GenMQ/status/745939423599165440
GenMQ;2016-06-23 04:19;0;0;"Motsoaledi talking about former Gauteng leaders who were not from the province originally - Sexwale, Shilowa etc #ANCGP #TshwaneUnrest";;;#ANCGP #TshwaneUnrest;"745939228916334593";https://twitter.com/GenMQ/status/745939228916334593
vivp7;2016-06-23 04:18;1;1;"Thats the whole objective for everybody not to hear or report accurately. @RanjeniM #ANCMayors #TshwaneUnrest https:// twitter.com/RanjeniM/statu s/745938619437813760 …";;@RanjeniM;#ANCMayors #TshwaneUnrest;"745939022711750656";https://twitter.com/vivp7/status/745939022711750656
rinmor;2016-06-23 04:18;0;0;"Ag foeitog our Minister of Health denying the existence of patronage and rent seeking #TshwaneUnrest";;;#TshwaneUnrest;"745938976343756800";https://twitter.com/rinmor/status/745938976343756800
ewnreporter;2016-06-23 04:17;10;1;"#TshwaneUnrest Central City Mall in #Soshanguve after the looting. @ThomHolder pic.twitter.com/K8Y6gjgWES";;@ThomHolder;#TshwaneUnrest #Soshanguve;"745938937881985025";https://twitter.com/ewnreporter/status/745938937881985025
eNCA;2016-06-23 04:17;2;5;"eNCA | #Didiza to go public for first time since #TshwaneUnrest http:// ebx.sh/28PDByP pic.twitter.com/xto3khwpGq";;;#Didiza #TshwaneUnrest;"745938813336326144";https://twitter.com/eNCA/status/745938813336326144
RanjeniM;2016-06-23 04:16;17;11;"What an unprofessional media briefing @GautengANC . We can't hear, can't write, don't know what anyone is saying. #ANCMayors #TshwaneUnrest";;@GautengANC;#ANCMayors #TshwaneUnrest;"745938619437813760";https://twitter.com/RanjeniM/status/745938619437813760
TshwaneANC;2016-06-23 04:16;0;0;"The police will continue to intervene in #TshwaneUnrest .";;;#TshwaneUnrest;"745938512340459520";https://twitter.com/TshwaneANC/status/745938512340459520
dubsphiwe;2016-06-23 04:16;0;0;"We are becoming a society which doesn't want to own up to our actions #TshwaneUnrest";;;#TshwaneUnrest;"745938464688967680";https://twitter.com/dubsphiwe/status/745938464688967680
Plain_Lebu;2016-06-23 04:15;0;0;"Dear Thoko Didiza Please have some pride Mama, what you see happening shouldn't be. Just accept it,its not worth it #TshwaneUnrest";Welkom, South Africa;;#TshwaneUnrest;"745938365476900864";https://twitter.com/Plain_Lebu/status/745938365476900864
GenMQ;2016-06-23 04:14;0;0;"Makhura says ANC members are intervening trying to stop looting #TshwaneUnrest #ANCMayors";;;#TshwaneUnrest #ANCMayors;"745938117513912321";https://twitter.com/GenMQ/status/745938117513912321
ewnupdates;2016-06-23 04:14;20;3;"ALERT: Two more bodies have been found in Mabopane bringing the #TshwaneUnrest death toll to five http:// bit.ly/28OEVS7";;;#TshwaneUnrest;"745938058445488128";https://twitter.com/ewnupdates/status/745938058445488128
SATodayNews;2016-06-23 04:14;7;3;"Xenophobia, looting and protest damage photos http:// southafricatoday.net/media/south-af rica-photo/protests/xenophobia-looting-and-protest-damage-photos/ … via @SATodayNews #TshwaneUnrest #Xenophobia #protest #GaRankuwa";;@SATodayNews;#TshwaneUnrest #Xenophobia #protest #GaRankuwa;"745938027558506496";https://twitter.com/SATodayNews/status/745938027558506496
rhapsodyrose;2016-06-23 04:13;0;0;"@StephCowper_SA @EWNTraffic @OUTsurance @CityofJoburgZA apparently the Marshalls have been told to stay home in GPS cos of #TshwaneUnrest";;@StephCowper_SA @EWNTraffic @OUTsurance @CityofJoburgZA;#TshwaneUnrest;"745937834528411648";https://twitter.com/rhapsodyrose/status/745937834528411648
GenMQ;2016-06-23 04:13;0;0;"Makhura: the ANC is acting everywhere as one #TshwaneUnrest #ANCMayors";;;#TshwaneUnrest #ANCMayors;"745937814383104000";https://twitter.com/GenMQ/status/745937814383104000
Ms_Moratioa;2016-06-23 04:13;1;0;"This is theft now #TshwaneUnrest";;;#TshwaneUnrest;"745937740605325312";https://twitter.com/Ms_Moratioa/status/745937740605325312
GenMQ;2016-06-23 04:13;0;0;"David Makhura: there is no looting there is calm everywhere. We have been monitoring overnight #TshwaneUnrest #ANCMayors";;;#TshwaneUnrest #ANCMayors;"745937705343803392";https://twitter.com/GenMQ/status/745937705343803392
mzansimedia;2016-06-23 04:12;0;0;"What a pity he didn't have time to meet with opposition parties in #Tshwane Let them eat cake. #TshwaneUnrest https:// twitter.com/presidencyza/s tatus/745935315286765568 …";Sandton, South Africa;;#Tshwane #TshwaneUnrest;"745937681566306304";https://twitter.com/mzansimedia/status/745937681566306304
Boity_Rams;2016-06-23 04:12;1;1;"So this is your "Operation clean up the mess" Yah neh!!! #TshwaneUnrest pic.twitter.com/OzwfKXOdtw";;;#TshwaneUnrest;"745937669897789440";https://twitter.com/Boity_Rams/status/745937669897789440
MphoJewel;2016-06-23 04:11;0;0;"@MYANC #ZumaANC shuld take the responsibility of the vandalism & Loss of goods by business. This #TshwaneUnrest is their own doing. #Mahlobo";;@MYANC;#ZumaANC #TshwaneUnrest #Mahlobo;"745937401835552768";https://twitter.com/MphoJewel/status/745937401835552768
QbyChris;2016-06-23 04:11;0;0;"6 people died in #TshwaneUnrest . Let's get angry about some clown and his guest house in KZN.";;;#TshwaneUnrest;"745937353223569408";https://twitter.com/QbyChris/status/745937353223569408
LAMOLA_eitcHDee;2016-06-23 04:11;0;0;"Thought to have been dead. #HeIsAlive #TshwaneUnrest pic.twitter.com/GCAWiacSLK";;;#HeIsAlive #TshwaneUnrest;"745937265982050304";https://twitter.com/LAMOLA_eitcHDee/status/745937265982050304
Mmalenyalo_;2016-06-23 04:11;1;3;"The store owners must go to ANac loothuli house #TshwaneUnrest";;;#TshwaneUnrest;"745937194901192705";https://twitter.com/Mmalenyalo_/status/745937194901192705
Plain_Lebu;2016-06-23 04:10;1;1;"ANC continuously proves that their livelihood is far more important that of the voters and what the community wants #TshwaneUnrest";Welkom, South Africa;;#TshwaneUnrest;"745937056887615488";https://twitter.com/Plain_Lebu/status/745937056887615488
MediaMattersZA;2016-06-23 04:10;5;1;"If ever we needed a clear example of how the decision to ban public protests is censorship, it is the #TshwaneUnrest http://www. dailymaverick.co.za/opinionista/20 16-06-21-see-no-evil-the-sabc-ignores-the-news-happening-on-its-own-doorstep/#.V2u0F7t94dU …";;;#TshwaneUnrest #;"745936978953273344";https://twitter.com/MediaMattersZA/status/745936978953273344
YCLSA;2016-06-23 04:09;2;0;"@chedetachment article also appears on page 13 of today's edition of the Sowetan #TshwaneUnrest #TshwaneProtests #TshwaneViolence";Johannesburg, South Africa;@chedetachment;#TshwaneUnrest #TshwaneProtests #TshwaneViolence;"745936875316183040";https://twitter.com/YCLSA/status/745936875316183040
eNewsDirect;2016-06-23 04:09;0;0;"#TshwaneUnrest death toll rises to five >> http:// buff.ly/28PHYdB http:// buff.ly/28PI0lK";;;#TshwaneUnrest;"745936837315801088";https://twitter.com/eNewsDirect/status/745936837315801088
Mmalenyalo_;2016-06-23 04:09;0;0;"Woow they stole everything #TshwaneUnrest couches clothes .. Woow";;;#TshwaneUnrest;"745936770731225093";https://twitter.com/Mmalenyalo_/status/745936770731225093
MariusMR;2016-06-23 04:07;9;1;"#ThokoDidiza makes her first public appearance on the FOURTH day of #TshwaneUnrest . And in Saxonwold, Johannesburg! https:// twitter.com/GetrudeM/statu s/745935348857962496 …";;;#ThokoDidiza #TshwaneUnrest;"745936366802960384";https://twitter.com/MariusMR/status/745936366802960384
CathyMohlahlana;2016-06-23 04:07;5;5;"All the mayoral candidates will be making short statements... All questions so far for Thoko Didiza and #TshwaneUnrest #DSTV403";;;#TshwaneUnrest #DSTV403;"745936308388958208";https://twitter.com/CathyMohlahlana/status/745936308388958208
dlSouthAfrican;2016-06-23 04:07;0;0;"#TshwaneUnrest : eNCA news crew robbed: eNCA journalists covering the Tshwane protests were shaken after bein... http:// bit.ly/28Y0Y9Y";;;#TshwaneUnrest;"745936217552748544";https://twitter.com/dlSouthAfrican/status/745936217552748544
lusindis;2016-06-23 04:06;0;0;"#TshwaneUnrest it's too late, it's happening and someone gotto pay.";;;#TshwaneUnrest;"745936051592650752";https://twitter.com/lusindis/status/745936051592650752
MariusMR;2016-06-23 04:06;3;1;"She looks well rested. Meanwhile Tshwane burns #TshwaneUnrest https:// twitter.com/GetrudeM/statu s/745935348857962496 …";;;#TshwaneUnrest;"745935977097601024";https://twitter.com/MariusMR/status/745935977097601024
Malabulabu945;2016-06-23 04:06;0;0;"Mashatile et al double down. #Tshwane residents will not get their way. #ANCMayors #TshwaneUnrest";;;#Tshwane #ANCMayors #TshwaneUnrest;"745935974090350593";https://twitter.com/Malabulabu945/status/745935974090350593
OfficialEvy1602;2016-06-23 04:05;0;0;"So people have to die, shops have to be burnt down and ransacked before government take action??? #TshwaneUnrest #ANCunrest";;;#TshwaneUnrest #ANCunrest;"745935871870898176";https://twitter.com/OfficialEvy1602/status/745935871870898176
NewsnoteNetwork;2016-06-23 04:05;0;0;"Two more bodies were discovered this morning in #Mabopane . #TshwaneUnrest http:// ow.ly/7TIa301yq76";;;#Mabopane #TshwaneUnrest;"745935716602023937";https://twitter.com/NewsnoteNetwork/status/745935716602023937
Govender_V;2016-06-23 04:04;0;0;"@MYANC leaders have a chuckle when #ThokoDidiza is named as mayoral candidate! Wow! Glad they find this hell #TshwaneUnrest amusing!";Umdloti, South Africa;@MYANC;#ThokoDidiza #TshwaneUnrest;"745935536892809216";https://twitter.com/Govender_V/status/745935536892809216
dubsphiwe;2016-06-23 04:04;0;0;"It's unfortunate that people have died during #TshwaneUnrest but ppl must take responsibility for their own actions";;;#TshwaneUnrest;"745935430638518272";https://twitter.com/dubsphiwe/status/745935430638518272
MissLeburu;2016-06-23 04:03;0;0;"the deaths, looting... #TshwaneUnrest https:// twitter.com/phemsicarl/sta tus/745934610568216576 …";;;#TshwaneUnrest;"745935349189320704";https://twitter.com/MissLeburu/status/745935349189320704
Plain_Lebu;2016-06-23 04:03;0;3;"That elected mayor why doesn't she turn down that offer though #TshwaneUnrest";Welkom, South Africa;;#TshwaneUnrest;"745935348321161216";https://twitter.com/Plain_Lebu/status/745935348321161216
Sthathi;2016-06-23 04:03;0;1;"@rhapsodyrose People like @Romano__N don't give a shit about blacks they're just obsessed with what whites say about them. #TshwaneUnrest";;@rhapsodyrose @Romano__N;#TshwaneUnrest;"745935340138078208";https://twitter.com/Sthathi/status/745935340138078208
afrilocen;2016-06-23 04:01;0;0;"Businesses count costs of #TshwaneUnrest http:// ift.tt/28RO0hA";;;#TshwaneUnrest;"745934884527550465";https://twitter.com/afrilocen/status/745934884527550465
afrilocen;2016-06-23 04:01;0;0;"#TshwaneUnrest : eNCA news crew robbed http:// ift.tt/28ZgWSy";;;#TshwaneUnrest;"745934879934787584";https://twitter.com/afrilocen/status/745934879934787584
MariusMR;2016-06-23 04:01;3;1;"Why hasn't she been to Mabopane, Mamelodi or Atteridgeville? #TshwaneUnrest largely due to her! https:// twitter.com/JacaNews/statu s/745922270015721474 …";;;#TshwaneUnrest;"745934830899167232";https://twitter.com/MariusMR/status/745934830899167232
Perfect_Cookham;2016-06-23 04:01;2;1;"The fact that Thoko Didiza still wants to be Tshwane mayor is worrying. Is it ignorance or arrogance? #TshwaneUnrest";;;#TshwaneUnrest;"745934829657669632";https://twitter.com/Perfect_Cookham/status/745934829657669632
CathyMohlahlana;2016-06-23 04:00;2;1;"We're live to introduction of ANC mayoral candidates for Gauteng. Thoko Didiza is among them - wonder if she'll speak on #TshwaneUnrest";;;#TshwaneUnrest;"745934640385560577";https://twitter.com/CathyMohlahlana/status/745934640385560577
RekordNewspaper;2016-06-23 04:00;5;4;"UPDATE: Police probe alleged group involved in #TshwaneUnrest planning> http:// bit.ly/28OAFlh @TheBoardmember pic.twitter.com/jFA3kIVhxw";;@TheBoardmember;#TshwaneUnrest;"745934611067199488";https://twitter.com/RekordNewspaper/status/745934611067199488
wildebees;2016-06-23 04:00;1;0;"Still not a peep by president Zuma #TshwaneUnrest https:// twitter.com/City_Press/sta tus/745929618276945920 …";;;#TshwaneUnrest;"745934559427067907";https://twitter.com/wildebees/status/745934559427067907
NewsnoteNetwork;2016-06-23 04:00;1;0;"[UPDATE]: At least five people have died during #TshwaneUnrest protest. http:// ow.ly/4HXN301ypRc via eNCA";;;#TshwaneUnrest;"745934511909789696";https://twitter.com/NewsnoteNetwork/status/745934511909789696
MariusMR;2016-06-23 03:59;2;2;"Seriously? #TshwaneUnrest and ANC ruot plot suggest, no, SHOW otherwise! https:// twitter.com/carienduplessi s/status/745934111425052672 …";;;#TshwaneUnrest;"745934284406554624";https://twitter.com/MariusMR/status/745934284406554624
MamaGomo96;2016-06-23 03:58;0;0;"And Then An Innocent Life Was Taken During #TshwaneUnrest Mxm!! Life's Cruel Rest In Peace #ThabisoDaniels !! We'll Forever Love And Miss You";;;#TshwaneUnrest #ThabisoDaniels;"745933982102065154";https://twitter.com/MamaGomo96/status/745933982102065154
JustJay_tee;2016-06-23 03:58;3;2;""Grand Theft Auto Tshwane" #TshwaneUnrest Loll! pic.twitter.com/LcpdyMvtDW";;;#TshwaneUnrest;"745933978289438722";https://twitter.com/JustJay_tee/status/745933978289438722
IOL;2016-06-23 03:58;5;1;"Businesses count costs of #TshwaneUnrest http:// dlvr.it/LdRMwp | Independent Online pic.twitter.com/APR9JWZI6X";;;#TshwaneUnrest;"745933965937106945";https://twitter.com/IOL/status/745933965937106945
NMacherouxD;2016-06-23 03:56;0;0;"#SouthAfrica is slowly going to the dogs“, reports media in #Kenya about #TshwaneUnrest http://www. kenyan-post.com/2016/06/south- africa-is-burning-see-what-police_22.html …";;;#SouthAfrica #Kenya #TshwaneUnrest;"745933576152227840";https://twitter.com/NMacherouxD/status/745933576152227840
City_Press;2016-06-23 03:55;7;1;"MOST READ: ‘They took everything’: Tshwane protests turn into looting spree http:// ow.ly/lLH1301ykVS #TshwaneUnrest pic.twitter.com/2AEIuxoN63";;;#TshwaneUnrest;"745933200787185664";https://twitter.com/City_Press/status/745933200787185664
YCLSA;2016-06-23 03:53;1;0;"@chedetachment article "infighting is over incomes that comes with positions" is about #TshwaneUnrest is at http://www. ycl.org.za";Johannesburg, South Africa;@chedetachment;#TshwaneUnrest;"745932864613650432";https://twitter.com/YCLSA/status/745932864613650432
CapricornFMNews;2016-06-23 03:53;0;1;"1pm #TshwaneUnrest 2 more bodies discovered in Mabopane; Ermelo police investigate culpable homicide & murder after siblings were found dead";;;#TshwaneUnrest;"745932857512714240";https://twitter.com/CapricornFMNews/status/745932857512714240
LirandzuThemba;2016-06-23 03:48;18;11;"This man was thought to have been dead. But upon inspection he was only passed out. #TshwaneUnrest pic.twitter.com/7NTvB16NSr";;;#TshwaneUnrest;"745931602782466048";https://twitter.com/LirandzuThemba/status/745931602782466048
advmofokeng1;2016-06-23 03:48;0;0;"At some point we need to find a lasting solution to foreign shop owners who continue shoot and kill at will. #TshwaneUnrest";;;#TshwaneUnrest;"745931501066424321";https://twitter.com/advmofokeng1/status/745931501066424321
vuyo_mvoko;2016-06-23 03:46;26;9;"Shudnt #MYANC take responsibility for #TshwaneUnrest ? "Yes", says Gauteng chair Paul Mashatile to #sabcnews , "our members may be involved"";;;#MYANC #TshwaneUnrest #sabcnews;"745931118168444928";https://twitter.com/vuyo_mvoko/status/745931118168444928
T36090;2016-06-23 03:46;1;1;"Day 4 of #TshwaneUnrest Mr President is still quiet,kganthe pila pila ntate o batlang heeeh???? Death toll is rising. why mara ye?!";;;#TshwaneUnrest;"745931061822103552";https://twitter.com/T36090/status/745931061822103552
LirandzuThemba;2016-06-23 03:46;11;7;"This community is still reeling from the death of two community members. One body was found here. #TshwaneUnrest pic.twitter.com/wDnmMrHpKr";;;#TshwaneUnrest;"745931032759779328";https://twitter.com/LirandzuThemba/status/745931032759779328
joburgjournal;2016-06-23 03:46;1;0;"#TshwaneUnrest : eNCA news crew robbed: eNCA journalists covering the Tshwane protests were shaken after being… http:// m.tbnn.it/LdRCM3";;;#TshwaneUnrest;"745930930167156737";https://twitter.com/joburgjournal/status/745930930167156737
Sthathi;2016-06-23 03:43;0;1;"@Romano__N You have a nerve of threatening white people when black people are killed in #TshwaneUnrest and beating foreigners. Sies!";;@Romano__N;#TshwaneUnrest;"745930355513892864";https://twitter.com/Sthathi/status/745930355513892864
LAMOLA_eitcHDee;2016-06-23 03:41;3;4;"People are just so obsessed with @MYANC . You have alternatives at the polls. #TshwaneUnrest";;@MYANC;#TshwaneUnrest;"745929706151751680";https://twitter.com/LAMOLA_eitcHDee/status/745929706151751680
Macd_Thobang;2016-06-23 03:41;0;0;"They're done with spaza shops, malls and shopping centers are looted left, right and centre. #TshwaneUnrest";;;#TshwaneUnrest;"745929704536940544";https://twitter.com/Macd_Thobang/status/745929704536940544
City_Press;2016-06-23 03:40;14;4;"Update: More deaths reported in Tshwane, death toll at 6 http:// ow.ly/YPKf301yq8R #TshwaneUnrest pic.twitter.com/BKdZKkiXHG";;;#TshwaneUnrest;"745929618276945920";https://twitter.com/City_Press/status/745929618276945920
SiyaKhula;2016-06-23 03:40;0;0;"#TshwaneUnrest Just packets of #halaal brine terror? https:// twitter.com/surekamhunga/s tatus/745911346319994881 …";;;#TshwaneUnrest #halaal;"745929572630269953";https://twitter.com/SiyaKhula/status/745929572630269953
SethuRadebe;2016-06-23 03:39;0;0;"Indeed political processes can make you very bitter #TshwaneUnrest";;;#TshwaneUnrest;"745929362881581056";https://twitter.com/SethuRadebe/status/745929362881581056
Macd_Thobang;2016-06-23 03:39;0;0;"Some people from Mabopane have new furniture, electronics and clothes. Looting. Man! #TshwaneUnrest";;;#TshwaneUnrest;"745929311224496128";https://twitter.com/Macd_Thobang/status/745929311224496128
SiyaKhula;2016-06-23 03:39;0;1;"#TshwaneUnrest is a microcosm of the violence yet to come when unleashed by #ISLAMICBARBARISM as in #CAR Sudan Syria https:// twitter.com/anele_nzimande /status/745912123549753344 …";;;#TshwaneUnrest #ISLAMICBARBARISM #CAR;"745929245868818432";https://twitter.com/SiyaKhula/status/745929245868818432
TimeLord_91;2016-06-23 03:38;0;0;"@Captain_Ddz @Lungisa35 The views of the ANC are not solving anything problems. #TshwaneUnrest";;@Captain_Ddz @Lungisa35;#TshwaneUnrest;"745929024996769793";https://twitter.com/TimeLord_91/status/745929024996769793
Artii_M;2016-06-23 03:38;10;5;"One of the dead bodies now being recovered #TshwaneUnrest #Mabopane #eNCA pic.twitter.com/1yZ9M7JeZN";;;#TshwaneUnrest #Mabopane #eNCA;"745928904129511424";https://twitter.com/Artii_M/status/745928904129511424
daisy_rocher;2016-06-23 03:37;2;0;"#tshwaneUnrest took his life he was shot by the somalian during looting he was only 20 yrs old rest in peace Thabiso pic.twitter.com/mAkeQcNMCx";;;#tshwaneUnrest;"745928784788996096";https://twitter.com/daisy_rocher/status/745928784788996096
eNCA;2016-06-23 03:37;19;10;"#TshwaneUnrest death toll rises to five >> http:// bit.ly/28PC63G pic.twitter.com/RSpoQogmbX";;;#TshwaneUnrest;"745928707634831362";https://twitter.com/eNCA/status/745928707634831362
LAMOLA_eitcHDee;2016-06-23 03:36;1;2;"#TshwaneUnrest This is pure criminality. Stealing from other people just because you against @MYANC mayoral candidate!! Vote for other party";;@MYANC;#TshwaneUnrest;"745928623090196480";https://twitter.com/LAMOLA_eitcHDee/status/745928623090196480
TheStar_news;2016-06-23 03:36;4;0;"#TshwaneUnrest : eNCA news crew robbed http:// dlvr.it/LdR3z0";;;#TshwaneUnrest;"745928441833324545";https://twitter.com/TheStar_news/status/745928441833324545
Abramjee;2016-06-23 03:36;8;0;"#TshwaneUnrest Death toll stands at 5";;;#TshwaneUnrest;"745928402570477568";https://twitter.com/Abramjee/status/745928402570477568
madiepetsane2;2016-06-23 03:35;1;1;"Is the #flysafair frenzy over can we focus now on #SodwanaBay , #pennysparrow and #TshwaneUnrest that's actually trying to divide the nation?";;;#flysafair #SodwanaBay #pennysparrow #TshwaneUnrest;"745928323855958016";https://twitter.com/madiepetsane2/status/745928323855958016
NandiphaMagaqa;2016-06-23 03:35;0;0;"All of a sudden Mam Thoko is named "No nonsence Didiza". Uqale nini ubangu No Nonsence. Base bamenza uJudge Judy !?? #TshwaneUnrest";;;#TshwaneUnrest;"745928145140846592";https://twitter.com/NandiphaMagaqa/status/745928145140846592
YoungAchieverSA;2016-06-23 03:34;0;0;"Two more bodies found in Maboapane over the #TshwaneUnrest situation. Mabopane's shopping mall, Central City, is closed after looting.";;;#TshwaneUnrest;"745928108746940416";https://twitter.com/YoungAchieverSA/status/745928108746940416
RANKUBATA;2016-06-23 03:34;0;0;"#TshwaneUnrest : What went wrong? http://www. iol.co.za/news/tshwaneun rest-what-went-wrong-2037650 … via @IOL";;@IOL;#TshwaneUnrest;"745928028056883200";https://twitter.com/RANKUBATA/status/745928028056883200
MSNSouthAfrica;2016-06-23 03:34;0;0;"Tshwane Unrest: 3 killed, 54 arrested - http:// bit.ly/28TMt9U #TshwaneUnrest #TshwaneViolence pic.twitter.com/WJRY6dYrTj";;;#TshwaneUnrest #TshwaneViolence;"745927900054970369";https://twitter.com/MSNSouthAfrica/status/745927900054970369
Inno_Mot;2016-06-23 03:33;0;0;"Feeling for cousin right now, he has to deal with this whole looting thing in the 1st month as the store manager. #TshwaneUnrest";;;#TshwaneUnrest;"745927824180133889";https://twitter.com/Inno_Mot/status/745927824180133889
Phillip46671673;2016-06-23 03:33;0;0;"@ANN7tv #TshwaneUnrest Phantsi with ANC Phantsi #Unrest .";;@ANN7tv;#TshwaneUnrest #Unrest;"745927747147546626";https://twitter.com/Phillip46671673/status/745927747147546626
NandiphaMagaqa;2016-06-23 03:33;0;0;"Yhooo the Furniture at Fair Price is Gone! #TshwaneUnrest #ANCTHUGS";;;#TshwaneUnrest #ANCTHUGS;"745927722795401218";https://twitter.com/NandiphaMagaqa/status/745927722795401218
SiyaKhula;2016-06-23 03:33;3;1;"#TshwaneUnrest Get your guns pangas knives machetes spears iwisa 'kerrie's out & drive all ANC out from Gauteng now?? 1 by 1 & zuma_style??";;;#TshwaneUnrest;"745927671998197761";https://twitter.com/SiyaKhula/status/745927671998197761
tlhogi_50226;2016-06-23 03:30;0;0;"@eNewsDirect Mabopane Residents are full of anger they will keep on protesting until they get what they want #TshwaneUnrest";;@eNewsDirect;#TshwaneUnrest;"745927036343050242";https://twitter.com/tlhogi_50226/status/745927036343050242
TC_Africa;2016-06-23 03:30;1;0;"What rising protests in South Africa say about attitudes towards local government #ThokoDidiza #TshwaneUnrest https:// theconversation.com/what-rising-pr otests-in-south-africa-say-about-attitudes-towards-local-government-61109 …";;;#ThokoDidiza #TshwaneUnrest;"745927024099766272";https://twitter.com/TC_Africa/status/745927024099766272
masilo;2016-06-23 03:29;0;0;"What is the situation at Mabopane central city? #TshwaneUnrest";;;#TshwaneUnrest;"745926643626151939";https://twitter.com/masilo/status/745926643626151939
hophmok;2016-06-23 03:28;0;0;"Can you please stop the fire in #TshwaneUnrest before you make things worse @GautengANC https:// twitter.com/GautengANC/sta tus/745921732641435648 …";;@GautengANC;#TshwaneUnrest;"745926611992711168";https://twitter.com/hophmok/status/745926611992711168
Inno_Mot;2016-06-23 03:28;4;0;"My cousin woke up 2 go 2 work this morning @Mabopane (Central City) 2 find this #TshwaneUnrest #TshwaneViolence pic.twitter.com/7Y132neEn9";;@Mabopane;#TshwaneUnrest #TshwaneViolence;"745926488801878022";https://twitter.com/Inno_Mot/status/745926488801878022
Sinesipo;2016-06-23 03:28;0;0;"What are you guys @MYANC doing about #TshwaneUnrest ? ps: No head bites, am just concerned.";;@MYANC;#TshwaneUnrest;"745926428781346816";https://twitter.com/Sinesipo/status/745926428781346816
Involution88;2016-06-23 03:26;0;0;"@01Moshimanyana @MmusiMaimane Thanks to #TshwaneUnrest no-one can do business here.";;@01Moshimanyana @MmusiMaimane;#TshwaneUnrest;"745925927536857089";https://twitter.com/Involution88/status/745925927536857089
eNewsDirect;2016-06-23 03:26;0;0;"#TshwaneUnrest : More bodies have reportedly been found in #Mabopane . Follow @LirandzuThemba for more updates. #DStv 403";;@LirandzuThemba;#TshwaneUnrest #Mabopane #DStv;"745925872029405186";https://twitter.com/eNewsDirect/status/745925872029405186
