username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
yatown_news_pm;2012-07-28 18:26;0;0;"Small group protests at Disneyland -OCRegister http:// yatown.com/news/Anaheim,C A/Small-group-protests-at-Disneyland?pb=OCRegister&lo=Anaheim%2CCA&sn=ANAHEIM+%E2%80%93+Visitors+to+Disneyland+are+used+to+spectacle%2C+but+visitors+to+the+park%26%2339%3Bs+main+entrance+on+Saturday+afternoon+saw+something+unusual%3A+Protesters+with+signs+cri..&vi=y&ti=Small+group+protests+at+Disneyland&xu=http%3A%2F%2Fwww.ocregister.com%2Fnews%2Fprotesters-365979-police-anaheim.html&src=tw … #Anaheim #CA";Irvine, CA;;#Anaheim #CA;"229387419114414080";https://twitter.com/yatown_news_pm/status/229387419114414080
SeansUberlife;2012-07-28 18:25;0;0;"Angels and Rays games @Angel Stadium of Anaheim http:// instagr.am/p/NpW71GkmfV/";Anaheim, CA;@Angel;;"229387091375706113";https://twitter.com/SeansUberlife/status/229387091375706113
thenicolebusch;2012-07-28 18:22;0;0;"I'm at House of Blues for Relient K and Hellogoodbye ( Anaheim , CA) w/ 7 others http:// 4sq.com/PRALL3";Anaheim, CA;;;"229386500712841216";https://twitter.com/thenicolebusch/status/229386500712841216
luckyducky_170;2012-07-28 18:21;0;0;"I'm at Mark Twain Riverboat ( Anaheim , CA) http:// 4sq.com/O7qdYl";Anaheim, CA;;;"229386123351318528";https://twitter.com/luckyducky_170/status/229386123351318528
PuertoRocFLA;2012-07-28 18:15;1;0;"Rays BiH!!! (@Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels w/ 130 others) http:// 4sq.com/M0z0qv";;@Angel;;"229384719991717888";https://twitter.com/PuertoRocFLA/status/229384719991717888
joseole1115;2012-07-28 18:09;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels ( Anaheim , CA) w/ 123 others [pic]: http:// 4sq.com/Owf7Mc";;;;"229383026721837056";https://twitter.com/joseole1115/status/229383026721837056
_JasonRyan;2012-07-28 18:07;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels ( Anaheim , CA) w/ 118 others http:// 4sq.com/NOj7qf";;;;"229382530573410304";https://twitter.com/_JasonRyan/status/229382530573410304
trainman74;2012-07-28 18:06;0;0;"I still like baseball better than Olympics. (@Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels) http:// 4sq.com/NOj3H6";;@Angel;;"229382358237863937";https://twitter.com/trainman74/status/229382358237863937
baseballchic007;2012-07-28 18:04;0;0;"Surprise, surprise! I'm at another Rays game! :) (@Angel Stadium of Anaheim for TB vs LAA w/ 111 others) http:// 4sq.com/N4jlaL";;@Angel;;"229381959208542209";https://twitter.com/baseballchic007/status/229381959208542209
Leoskii;2012-07-28 18:02;0;0;"At one of the angels game @Angel Stadium of Anaheim http:// instagr.am/p/NpUYu9xoDt/";Anaheim, CA;@Angel;;"229381337746927618";https://twitter.com/Leoskii/status/229381337746927618
RodBarajas;2012-07-28 17:52;0;0;"Watching the Angels w/Sexy Wifey..F103..Row H..Seats 15-16..GO HALOS!!! (@Angel Stadium of Anaheim w/ 78 others) http:// 4sq.com/N4iyX5";;@Angel;;"229378733923004416";https://twitter.com/RodBarajas/status/229378733923004416
The_Games_Afoot;2012-07-28 17:52;0;0;"I'm at Turtle Talk with Crush ( Anaheim , CA) http:// 4sq.com/PXguoi";Anaheim, CA;;;"229378711953219585";https://twitter.com/The_Games_Afoot/status/229378711953219585
luckyducky_170;2012-07-28 17:50;0;0;"I'm at Pirates of the Caribbean ( Anaheim , CA) w/ 7 others http:// 4sq.com/LVwUNj";Anaheim, CA;;;"229378449754697728";https://twitter.com/luckyducky_170/status/229378449754697728
___tommyx;2012-07-28 17:48;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels ( Anaheim , CA) w/ 70 others http:// 4sq.com/PRoDd1";;;;"229377786643636224";https://twitter.com/___tommyx/status/229377786643636224
ashleyjayhaha;2012-07-28 17:42;0;0;"Cleveeeerrrrrr. @Angel Stadium of Anaheim http:// instagr.am/p/NpSG63wc1N/";Anaheim, CA;@Angel;;"229376400853962752";https://twitter.com/ashleyjayhaha/status/229376400853962752
ashleyjayhaha;2012-07-28 17:41;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels w/ @stoober http:// 4sq.com/PXeBI4";;@stoober;;"229375970489016320";https://twitter.com/ashleyjayhaha/status/229375970489016320
BusyDadWellness;2012-07-28 17:37;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels ( Anaheim , CA) w/ 60 others http:// 4sq.com/M0rXhJ";;;;"229375155124711424";https://twitter.com/BusyDadWellness/status/229375155124711424
jkluk;2012-07-28 17:34;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels ( Anaheim , CA) w/ 55 others [pic]: http:// 4sq.com/MTd1Ec";;;;"229374352213282817";https://twitter.com/jkluk/status/229374352213282817
GameShowMan;2012-07-28 17:32;0;0;"I'm at Del Taco ( Anaheim , CA) http:// 4sq.com/MTcMJs";;;;"229373873722888192";https://twitter.com/GameShowMan/status/229373873722888192
meganryan44;2012-07-28 17:31;0;0;"Happy to be back! @Angel Stadium of Anaheim http:// instagr.am/p/NpQ00TGNDw/";Anaheim, CA;@Angel;;"229373543475982336";https://twitter.com/meganryan44/status/229373543475982336
luckyducky_170;2012-07-28 17:30;0;0;"I'm at Mickey & Friends Tram ( Anaheim , CA) w/ 3 others http:// 4sq.com/M0qJDa";Anaheim, CA;;;"229373246418599936";https://twitter.com/luckyducky_170/status/229373246418599936
alexmensen;2012-07-28 17:30;0;0;"Tailating and Chris on Facebook @Angel Stadium of Anaheim http:// instagr.am/p/NpQabsEXfA/";Anaheim, CA;@Angel;;"229373201619238912";https://twitter.com/alexmensen/status/229373201619238912
GetCusServiJobs;2012-07-28 17:20;0;0;"Customer Service Represe... - #Anaheim , CA ( http:// tinyurl.com/d96v8rx ) Get Customer Service Jobs #CustomerService #jobs #job #GetAllJobs";Anaheim, CA;;#Anaheim #CustomerService #jobs #job #GetAllJobs;"229370876628443136";https://twitter.com/GetCusServiJobs/status/229370876628443136
creynolds90;2012-07-28 17:18;0;0;"LET'S GO HALO NATION!!! (@Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels w/ 42 others) http:// 4sq.com/MTbqOU";;@Angel;;"229370269217746944";https://twitter.com/creynolds90/status/229370269217746944
luckyducky_170;2012-07-28 17:16;0;0;"I'm at Mickey & Friends Parking Structure ( Anaheim , CA) w/ 4 others http:// 4sq.com/LVtYjQ";Anaheim, CA;;;"229369670770237440";https://twitter.com/luckyducky_170/status/229369670770237440
techierain;2012-07-28 17:12;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels w/ @summerdrogers http:// 4sq.com/PRbD7c";;@summerdrogers;;"229368666796478464";https://twitter.com/techierain/status/229368666796478464
LoeBlowStud;2012-07-28 17:11;0;0;"Temporary home #Anaheim";Orange, CA;;#Anaheim;"229368632843583488";https://twitter.com/LoeBlowStud/status/229368632843583488
BizOwnerAdvisor;2012-07-28 17:10;0;0;"Clyde Wright's BBQ Skeeter Dog and a beer...only $15 lol @Angel Stadium of Anaheim http:// instagr.am/p/NpOOb2AygP/";Anaheim, CA;@Angel;;"229368280299745281";https://twitter.com/BizOwnerAdvisor/status/229368280299745281
SkipperLarry;2012-07-28 17:07;0;0;"I'm at Orange Grove Elementary School ( Anaheim , CA) http:// 4sq.com/NAAAoV";Anaheim, CA;;;"229367398547984386";https://twitter.com/SkipperLarry/status/229367398547984386
SkipperLarry;2012-07-28 17:06;0;0;"I'm at Thomas Jefferson Elementary ( Anaheim , California) http:// 4sq.com/OnyyYZ";Anaheim, CA;;;"229367183921270784";https://twitter.com/SkipperLarry/status/229367183921270784
johnkevin;2012-07-28 17:03;0;0;"Anaheim California . 2 hours to San Diego . (@Greyhound Bus Station) http:// 4sq.com/MrBIqK";Anaheim, CA;@Greyhound;;"229366619191795712";https://twitter.com/johnkevin/status/229366619191795712
Anaheim_CA;2012-07-28 17:00;0;0;"Anaheim CA Sat Jul 28th PM Forecast: TONIGHT Mostly Clear Lo 65 SUNDAY Mostly Sunny Hi 88";Anaheim, CA;;;"229365868591714305";https://twitter.com/Anaheim_CA/status/229365868591714305
SkipperLarry;2012-07-28 17:00;0;0;"I'm at Anaheim Resort RV Park ( Anaheim , CA) http:// 4sq.com/PX7oYy";;;;"229365777852145664";https://twitter.com/SkipperLarry/status/229365777852145664
SkipperLarry;2012-07-28 16:59;0;0;"I'm at Pizza Time ( Anaheim , California) http:// 4sq.com/PX7bEE";;;;"229365482514419715";https://twitter.com/SkipperLarry/status/229365482514419715
SkipperLarry;2012-07-28 16:57;0;0;"I'm at Subway ( Anaheim , CA) http:// 4sq.com/PbgIU0";;;;"229365108139253760";https://twitter.com/SkipperLarry/status/229365108139253760
SkipperLarry;2012-07-28 16:56;0;0;"I'm at KFC ( Anaheim , California) http:// 4sq.com/PR6k7M";;;;"229364732916817920";https://twitter.com/SkipperLarry/status/229364732916817920
SkipperLarry;2012-07-28 16:55;0;0;"I'm at Burger King ( Anaheim , CA) http:// 4sq.com/OupKNw";;;;"229364428955586560";https://twitter.com/SkipperLarry/status/229364428955586560
SkipperLarry;2012-07-28 16:54;0;0;"I'm at El Pollo Loco ( Anaheim , CA) http:// 4sq.com/QoVTvp";;;;"229364319480070144";https://twitter.com/SkipperLarry/status/229364319480070144
The_Games_Afoot;2012-07-28 16:54;0;0;"I'm at Animation Academy ( Anaheim , CA) http:// 4sq.com/LVseal";Anaheim, CA;;;"229364273606955008";https://twitter.com/The_Games_Afoot/status/229364273606955008
arcadiopo;2012-07-28 16:52;0;0;"I'm at Monorail Station - Tomorrowland ( Anaheim , CA) http:// 4sq.com/Ow0zvS";Anaheim, CA;;;"229363740473163777";https://twitter.com/arcadiopo/status/229363740473163777
DiveBarCulture;2012-07-28 16:51;0;0;"Rio Vista Inn, Anaheim , Ca, tonight 8pm. Join us. #Divebar";Santa Ana, CA;;#Divebar;"229363606557450240";https://twitter.com/DiveBarCulture/status/229363606557450240
SkipperLarry;2012-07-28 16:50;0;0;"I'm at Millie's ( Anaheim , CA) http:// 4sq.com/Ow0gkW";;;;"229363268655906816";https://twitter.com/SkipperLarry/status/229363268655906816
jhedges_photo;2012-07-28 16:45;0;0;"Rays players stretch as the Angels finish bp @Angel Stadium of Anaheim http:// instagr.am/p/NpLhHvMChR/";Anaheim, CA;@Angel;;"229361901317009408";https://twitter.com/jhedges_photo/status/229361901317009408
Lonster55;2012-07-28 16:42;0;0;"I'm at Food 4 Less ( Anaheim , CA) http:// 4sq.com/O9WjzZ";;;;"229361150058455040";https://twitter.com/Lonster55/status/229361150058455040
SkipperLarry;2012-07-28 16:39;0;0;"I'm at Burgerland ( Anaheim , California) http:// 4sq.com/QxRqkr";Anaheim, CA;;;"229360393078845441";https://twitter.com/SkipperLarry/status/229360393078845441
SkipperLarry;2012-07-28 16:37;0;0;"I'm at IHOP ( Anaheim , CA) http:// 4sq.com/Ouohqx";;;;"229360060822863872";https://twitter.com/SkipperLarry/status/229360060822863872
SkipperLarry;2012-07-28 16:36;0;0;"I'm at Rocky Mountain Chocolate Factory ( Anaheim , CA) http:// 4sq.com/OvXFHF";Anaheim, CA;;;"229359739170062337";https://twitter.com/SkipperLarry/status/229359739170062337
SkipperLarry;2012-07-28 16:35;0;0;"I'm at Fuzziwig's Candy Factory ( Anaheim , CA) http:// 4sq.com/PbdsI5";;;;"229359561264484352";https://twitter.com/SkipperLarry/status/229359561264484352
SkipperLarry;2012-07-28 16:35;0;0;"I'm at Johnny Rockets ( Anaheim , CA) http:// 4sq.com/PR0O5d";Anaheim, CA;;;"229359425775882240";https://twitter.com/SkipperLarry/status/229359425775882240
otakunet21;2012-07-28 16:33;0;0;"I'm at Subway ( Anaheim , California) http:// 4sq.com/MT7vSd";;;;"229358913223544832";https://twitter.com/otakunet21/status/229358913223544832
StinaKitsune;2012-07-28 16:30;0;0;"I'm at Disneyland Park ( Anaheim , CA) w/ 26 others http:// 4sq.com/NAxKAf";;;;"229358224141328384";https://twitter.com/StinaKitsune/status/229358224141328384
nicoleemarthaa;2012-07-28 16:24;0;0;"I'm at Angel Stadium of Anaheim for Tampa Bay Rays vs. Los Angeles Angels ( Anaheim , CA) w/ 14 others http:// 4sq.com/QoTK2P";;;;"229356752666251264";https://twitter.com/nicoleemarthaa/status/229356752666251264
the_baldman;2012-07-28 16:23;0;0;"Time to party! #Doreo (@Embassy Suites Anaheim South) http:// 4sq.com/O9TX43";;@Embassy;#Doreo;"229356517525176320";https://twitter.com/the_baldman/status/229356517525176320
Tiana_Bench;2012-07-28 16:16;0;0;"I'm at Disney's Aladdin - A Musical Spectacular ( Anaheim , CA) http:// 4sq.com/PWZcrg";Anaheim, CA;;;"229354555073249280";https://twitter.com/Tiana_Bench/status/229354555073249280
clamabeth;2012-07-28 16:14;0;0;"I'm at Slaters 50/50 ( Anaheim , CA) w/ 4 others http:// 4sq.com/PWYTNa";;;;"229354111802413057";https://twitter.com/clamabeth/status/229354111802413057
BizOwnerAdvisor;2012-07-28 16:12;0;0;"I'm at Red Lion Hotel Anaheim ( Anaheim , CA) http:// 4sq.com/O9SyKI";;;;"229353730313695232";https://twitter.com/BizOwnerAdvisor/status/229353730313695232
rudeman29;2012-07-28 16:08;0;0;"I'm at Disneyland Park ( Anaheim , CA) w/ 24 others http:// 4sq.com/OvSnM9";;;;"229352718161035264";https://twitter.com/rudeman29/status/229352718161035264
The_Games_Afoot;2012-07-28 16:00;0;0;"I'm at The Twilight Zone Tower of Terror ( Anaheim , CA) w/ 2 others http:// 4sq.com/N4b7iJ";Anaheim, CA;;;"229350549747818496";https://twitter.com/The_Games_Afoot/status/229350549747818496
The_Games_Afoot;2012-07-28 15:55;0;0;"I'm at Princess Dot Puddle Park ( Anaheim , CA) http:// 4sq.com/Oulbmz";Anaheim, CA;;;"229349406053384193";https://twitter.com/The_Games_Afoot/status/229349406053384193
ke7dkg;2012-07-28 15:53;0;0;"Finally here...and its only 84 degrees!!!!!!!!!!! (@Homewood Suites Hilton - Anaheim ) http:// 4sq.com/OnnwD0";Garden Grove, CA;@Homewood;;"229348959812997120";https://twitter.com/ke7dkg/status/229348959812997120
fmagallon;2012-07-28 15:46;0;0;"I'm at The Twilight Zone Tower of Terror ( Anaheim , CA) w/ 3 others [pic]: http:// 4sq.com/O9P2Aj";Anaheim, CA;;;"229347214567284736";https://twitter.com/fmagallon/status/229347214567284736
johnymilaphoto;2012-07-28 15:46;0;0;"http:// Bomb.Com #Love #modelo #pozole #me #timetoeat #instagood @South Street and Anaheim Blvd http:// instagr.am/p/NpEqLnE3Ci/";Anaheim, CA;@South;#Love #modelo #pozole #me #timetoeat #instagood;"229347039429935104";https://twitter.com/johnymilaphoto/status/229347039429935104
EdJoyce;2012-07-28 15:39;1;0;"Poverty and Prosperity in Anaheim : How has #Anaheim changed over the years? What needs to change? Tell us: http://www. scpr.org/network/questi ons/anaheim …";Newport Beach, CA;;#Anaheim;"229345359946719232";https://twitter.com/EdJoyce/status/229345359946719232
jhedges_photo;2012-07-28 15:39;0;0;"Just posted a photo @Angel Stadium of Anaheim http:// instagr.am/p/NpEAwVMCrB/";Anaheim, CA;@Angel;;"229345269437833216";https://twitter.com/jhedges_photo/status/229345269437833216
StinaKitsune;2012-07-28 15:38;0;0;"I'm at Candy Palace ( Anaheim , CA) http:// 4sq.com/NO9UhR";Anaheim, CA;;;"229345125740982272";https://twitter.com/StinaKitsune/status/229345125740982272
68WhiskeyLA;2012-07-28 15:32;0;0;"Water or Water??? @Hilton Anaheim http:// instagr.am/p/NpDR8wIcSg/";Anaheim, CA;@Hilton;;"229343663082332161";https://twitter.com/68WhiskeyLA/status/229343663082332161
mrs_gipson;2012-07-28 15:14;0;0;"I'm at Disney California Adventure Park ( Anaheim , CA) w/ 18 others http:// 4sq.com/P1H1w5";Anaheim, CA;;;"229338983170191360";https://twitter.com/mrs_gipson/status/229338983170191360
evanjlacey;2012-07-28 15:12;0;0;"I'm at Jamba Juice ( Anaheim , CA) http:// 4sq.com/M03UPX";;;;"229338607981318146";https://twitter.com/evanjlacey/status/229338607981318146
VibrantEsprit;2012-07-28 15:11;0;0;"I'm at Lindo Michoacan ( Anaheim , CA) http:// 4sq.com/NO8xQi";;;;"229338385834184704";https://twitter.com/VibrantEsprit/status/229338385834184704
Lonster55;2012-07-28 15:09;0;0;"I'm at The Little Mermaid: Ariel's Undersea Adventure ( Anaheim , CA) w/ 2 others http:// 4sq.com/O9JDZS";Anaheim, CA;;;"229337798954586114";https://twitter.com/Lonster55/status/229337798954586114
EdJoyce;2012-07-28 14:49;0;0;"@Chernynkaya Did you see this? Jose Moreno: "This is going to test our character as a city." #Anaheim http:// bit.ly/LUMzwm";Newport Beach, CA;@Chernynkaya;#Anaheim;"229332837415919616";https://twitter.com/EdJoyce/status/229332837415919616
oldfartjeff;2012-07-28 14:46;0;0;"#funny #faces #happy #smile #angry #oooohhh #jeff jr. @Sheraton Garden Grove - Anaheim South Hotel http:// instagr.am/p/No96AOhW4M/";Garden Grove, CA;@Sheraton;#funny #faces #happy #smile #angry #oooohhh #jeff;"229332014090821632";https://twitter.com/oldfartjeff/status/229332014090821632
dannyraylima;2012-07-28 14:44;0;0;"I'm at Yorba Regional Park ( Anaheim , CA) http:// 4sq.com/QoLGPr";Anaheim, CA;;;"229331483402334208";https://twitter.com/dannyraylima/status/229331483402334208
Czpr__;2012-07-28 14:42;0;0;"I'm at Ralph Brennan's Jazz Kitchen ( Anaheim , CA) w/ 2 others http:// 4sq.com/Md36x0";;;;"229331093755666432";https://twitter.com/Czpr__/status/229331093755666432
Solimander;2012-07-28 14:35;0;0;"I'm at Haunted Mansion ( Anaheim , CA) w/ 3 others http:// 4sq.com/MSUCYc";Anaheim, CA;;;"229329254830194688";https://twitter.com/Solimander/status/229329254830194688
FeralFerguson;2012-07-28 14:30;0;0;"Police presence in #Anaheim #AnaheimPolice pic.twitter.com/ZiVsx4EH";Anaheim, CA;;#Anaheim #AnaheimPolice;"229327893958909952";https://twitter.com/FeralFerguson/status/229327893958909952
GetSalManagJobs;2012-07-28 14:20;0;0;"Account Sales Representative -... - #Anaheim , CA ( http:// tinyurl.com/crsj3s9 ) Get Sales Manager Jobs #SalesManager #jobs #job #GetAllJobs";Anaheim, CA;;#Anaheim #SalesManager #jobs #job #GetAllJobs;"229325519479504896";https://twitter.com/GetSalManagJobs/status/229325519479504896
Tiana_Bench;2012-07-28 14:06;0;0;"I'm at The Twilight Zone Tower of Terror ( Anaheim , CA) w/ 6 others http:// 4sq.com/PWAWWa";Anaheim, CA;;;"229322050068697089";https://twitter.com/Tiana_Bench/status/229322050068697089
Alix85;2012-07-28 14:01;0;0;"#yungrif fam bam in #cali - loving this holiday!! @City of Anaheim http:// instagr.am/p/No4lucLVqz/";Anaheim, CA;@City;#yungrif #cali;"229320587032539136";https://twitter.com/Alix85/status/229320587032539136
Morfish44;2012-07-28 13:55;0;0;"@EKayAngels pitching wins championships #Anaheim angels";Anaheim, CA;@EKayAngels;#Anaheim;"229319232918278147";https://twitter.com/Morfish44/status/229319232918278147
EdJoyce;2012-07-28 13:45;2;1;". @MichelleNBCLA tweeting from Disneyland, one of several protests in #Anaheim today over recent police shootings. pic.twitter.com/GZqg96hb";Newport Beach, CA;@MichelleNBCLA;#Anaheim;"229316756274020352";https://twitter.com/EdJoyce/status/229316756274020352
popsicleblog;2012-07-28 13:42;0;0;"I'm at Pavilions ( Anaheim Hills, CA) http:// 4sq.com/LZO2Ne";;;;"229315905925046272";https://twitter.com/popsicleblog/status/229315905925046272
jaydeepop714;2012-07-28 13:38;0;0;"She lives in the water..my baby mermaid <3 xoxo @Tragic Kingdom ( Anaheim , Ca.) http:// instagr.am/p/No2IqTtQtF/";Santa Ana, CA;@Tragic;;"229314858255020032";https://twitter.com/jaydeepop714/status/229314858255020032
EdJoyce;2012-07-28 13:32;3;0;"Mounted patrol on stand-by for protest at Disneyland in #Anaheim http:// instagr.am/p/No1GwvgEwR/ Via @MichelleNBCLA";Newport Beach, CA;@MichelleNBCLA;#Anaheim;"229313368656343042";https://twitter.com/EdJoyce/status/229313368656343042
Lonster55;2012-07-28 13:28;0;0;"I'm at The Disneyland Story Presents Great Moments with Mr. Lincoln ( Anaheim , CA) http:// 4sq.com/NO1Y04";;;;"229312397586866176";https://twitter.com/Lonster55/status/229312397586866176
EdJoyce;2012-07-28 13:23;1;0;"Protests underway today in #Anaheim following three officer-involved shootings in one week. Via @KFIAM640 http:// ow.ly/cziG0";Newport Beach, CA;@KFIAM640;#Anaheim;"229311196082356224";https://twitter.com/EdJoyce/status/229311196082356224
a92704;2012-07-28 13:19;0;0;"Skating practice (@The Rinks Anaheim Ice) http:// 4sq.com/PWscPY";;@The;;"229310139746877440";https://twitter.com/a92704/status/229310139746877440
Christopher1127;2012-07-28 13:18;0;0;"Thank you Congresswoman Karen Bass! (at Sheraton Park Hotel at the Anaheim Resort) [pic] — http:// path.com/p/4abXTs";Anaheim, CA;;;"229309983077068800";https://twitter.com/Christopher1127/status/229309983077068800
katrinalynnv;2012-07-28 13:18;0;0;"Kaiser family fun day at the new hospital in Anaheim ! And all I gotta say is the new hospital is all high tech! and yay for free stuff!";Anaheim, CA;;;"229309896926044160";https://twitter.com/katrinalynnv/status/229309896926044160
JeromePandell;2012-07-28 13:08;0;0;"@RepKarenBass addresses @CA_Dem luncheon | #CADem • (@Sheraton Park Hotel at the Anaheim Resort) [pic]: http:// 4sq.com/LZGVVe";;@RepKarenBass @CA_Dem @Sheraton;#CADem;"229307357581152256";https://twitter.com/JeromePandell/status/229307357581152256
FeralFerguson;2012-07-28 12:59;0;0;"Occupy outside Disneyland #Anaheim pic.twitter.com/nQCK2z9o";Anaheim, CA;;#Anaheim;"229305169068843008";https://twitter.com/FeralFerguson/status/229305169068843008
kaybee_xo;2012-07-28 12:59;0;0;"I'm at Downtown Disney District ( Anaheim , CA) w/ 3 others http:// 4sq.com/O6Fita";;;;"229305149812797441";https://twitter.com/kaybee_xo/status/229305149812797441
AntonioNews3LV;2012-07-28 12:57;8;1;"Police horses ready just in case violence breaks out on the streets of Anaheim . pic.twitter.com/6ZyHAnfT";Anaheim, CA;;;"229304464820023297";https://twitter.com/AntonioNews3LV/status/229304464820023297
The_Games_Afoot;2012-07-28 12:52;0;0;"I'm at Flo's V8 Café ( Anaheim , CA) http:// 4sq.com/O9qreF";Anaheim, CA;;;"229303419859517440";https://twitter.com/The_Games_Afoot/status/229303419859517440
USACamps;2012-07-28 12:50;0;0;"#usacamps & @gatorade = #weretheone #collegecamp @Anaheim Convention Center http:// instagr.am/p/Nowfm7m8Vq/";Anaheim, CA;@gatorade @Anaheim;#usacamps #weretheone #collegecamp;"229302841477566464";https://twitter.com/USACamps/status/229302841477566464
MorganMcNair;2012-07-28 12:47;0;0;"Great. Now I don't have a ride to Anaheim and I can't get my money back for my ticket.";Norwalk, CA;;;"229302021067517952";https://twitter.com/MorganMcNair/status/229302021067517952
The_Games_Afoot;2012-07-28 12:44;0;0;"I'm at Cozy Cone Motel ( Anaheim , CA) w/ 2 others http:// 4sq.com/O6D5Oz";Anaheim, CA;;;"229301234933321728";https://twitter.com/The_Games_Afoot/status/229301234933321728
a92704;2012-07-28 12:40;0;0;"I'm at Anaheim Marketplace ( Anaheim ., CA) http:// 4sq.com/Pauiad";Anaheim, CA;;;"229300359217160192";https://twitter.com/a92704/status/229300359217160192
AntonioNews3LV;2012-07-28 12:35;0;0;"A dozen people show up for "Speak Out". Speakers want Anaheim PD chief fired. #Anaheimprotest pic.twitter.com/f8k0NZg1";Anaheim, CA;;#Anaheimprotest;"229298992679362561";https://twitter.com/AntonioNews3LV/status/229298992679362561
ForrestOrta;2012-07-28 12:22;0;0;"I'm at Innoventions ( Anaheim , CA) http:// 4sq.com/LV4R0F";;;;"229295794472235008";https://twitter.com/ForrestOrta/status/229295794472235008
GetManufactJobs;2012-07-28 12:22;0;0;"Internship - Associate Manufa... - #Anaheim , CA ( http:// tinyurl.com/7nhvhq5 ) Get Manufacturing Jobs #Manufacturing #jobs #job #GetAllJobs";Anaheim, CA;;#Anaheim #Manufacturing #jobs #job #GetAllJobs;"229295719121575944";https://twitter.com/GetManufactJobs/status/229295719121575944
ForrestOrta;2012-07-28 12:22;0;0;"I'm at Tomorrowland Break Room ( Anaheim , CA) http:// 4sq.com/OvilQa";Anaheim, CA;;;"229295703871082496";https://twitter.com/ForrestOrta/status/229295703871082496
thesenormay;2012-07-28 12:11;0;0;"Roscoe's House of Chicken and Waffles Is Coming To Anaheim !";Santa Ana, CA;;;"229293099925532673";https://twitter.com/thesenormay/status/229293099925532673
thesenormay;2012-07-28 12:09;0;0;"Sweet Jesus, #RoscoesChickenAndWaffles coming to Anaheim";Santa Ana, CA;;#RoscoesChickenAndWaffles;"229292446620712961";https://twitter.com/thesenormay/status/229292446620712961
USACamps;2012-07-28 11:55;3;1;"#usacamps College Camp is underway! #cheer #dance #instagram @varsitycheerleadi @Anaheim Convention Center http:// instagr.am/p/Nop-4HG8Qj/";Anaheim, CA;@varsitycheerleadi @Anaheim;#usacamps #cheer #dance #instagram;"229288903247540224";https://twitter.com/USACamps/status/229288903247540224
JeromePandell;2012-07-28 11:52;0;0;"Cool @HiltonAnaheim hosts #TeamUSA #LondonOlympics watch parties nightly • (@Hilton Anaheim w/ 3 others) [pic]: http:// 4sq.com/QoyKZW";;@HiltonAnaheim @Hilton;#TeamUSA #LondonOlympics;"229288282255679489";https://twitter.com/JeromePandell/status/229288282255679489
USACamps;2012-07-28 11:52;0;0;"#usacamps College Camp Staff Member #TonyG teaching! #CollegeCamp #dance #dance @Anaheim Convention Center http:// instagr.am/p/Nom91mG8eX/";Anaheim, CA;@Anaheim;#usacamps #TonyG #CollegeCamp #dance #dance;"229288128303747072";https://twitter.com/USACamps/status/229288128303747072
AntonioNews3LV;2012-07-28 11:51;0;0;"People washing cars to help pay funeral expenses for Manuel Diaz. Man shot in Anaheim . #Anaheimprotest pic.twitter.com/DylnRcuu";Anaheim, CA;;#Anaheimprotest;"229288100256436225";https://twitter.com/AntonioNews3LV/status/229288100256436225
The_Games_Afoot;2012-07-28 11:45;0;0;"I'm at Toy Story Parking Lot ( Anaheim , CA) http:// 4sq.com/PPj8M5";Anaheim, CA;;;"229286450200457217";https://twitter.com/The_Games_Afoot/status/229286450200457217
TammyCC;2012-07-28 11:44;0;0;"I'm at Concourse Bowling Center ( Anaheim , CA) http:// 4sq.com/PPiMF9";Anaheim, CA;;;"229286139377364992";https://twitter.com/TammyCC/status/229286139377364992
topix_insight;2012-07-28 11:41;0;0;"Anaheim 's Tale of Two Cities - http:// bit.ly/McRBpu #Anaheim #California";Anaheim, CA;;#Anaheim #California;"229285345601146881";https://twitter.com/topix_insight/status/229285345601146881
Christopher1127;2012-07-28 11:31;1;0;"General Session time #CADEM (@Sheraton Park Hotel at the Anaheim Resort w/ @gabekearney @danweitzman @bdoten ) http:// 4sq.com/QoxdTI";;@Sheraton @gabekearney @danweitzman @bdoten;#CADEM;"229283042961801216";https://twitter.com/Christopher1127/status/229283042961801216
thegraciephase;2012-07-28 11:26;0;0;"I'm at Disneyland Park ( Anaheim , CA) w/ 33 others http:// 4sq.com/MU4L95";;;;"229281720950734850";https://twitter.com/thegraciephase/status/229281720950734850
