username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
54stormywill54;2013-03-14 11:58;0;0;"Cirrus/aged chemtrails against the blue sky. This was viewed from the parking lot 9 at EVC in San Jose,… http:// instagr.am/p/W2U0HNyk1s/";;;;"312276662115004417";https://twitter.com/54stormywill54/status/312276662115004417
dijitalfix;2013-03-14 11:58;0;0;"Now in stock in San Francisco! #getpebble #pebble #dijitalfix #dijitalfixsf @Dijital Fix http:// instagr.am/p/W2UwgbhMH_/";;@Dijital;#getpebble #pebble #dijitalfix #dijitalfixsf;"312276655471198209";https://twitter.com/dijitalfix/status/312276655471198209
hayvok;2013-03-14 11:58;0;0;"@brianlmoon df, but its one or the weird parts of MySQL. Once ibdata1 grows it doesn't go back down. It owns that space forever.";;@brianlmoon;;"312276652833005568";https://twitter.com/hayvok/status/312276652833005568
Rivas_831;2013-03-14 11:58;0;0;"Wheres everyone at ?";;;;"312276638056456192";https://twitter.com/Rivas_831/status/312276638056456192
sacconnect;2013-03-14 11:58;0;0;"Decoder: Guys and their St. Patrick’s Day Beverages http:// scnct.us/34v61h #scpick";;;#scpick;"312276636328398849";https://twitter.com/sacconnect/status/312276636328398849
brosephmobley;2013-03-14 11:58;0;0;"Wtf should I doooooo!!!";;;;"312276633560182784";https://twitter.com/brosephmobley/status/312276633560182784
TheTreyRoberts;2013-03-14 11:58;0;0;"@npsteves50 alright, you trying to come through to my house?";;@npsteves50;;"312276632222187521";https://twitter.com/TheTreyRoberts/status/312276632222187521
DinaSerrieh;2013-03-14 11:58;0;0;"@JoeWayde yup! And ill keep saying it until @KendraWilkinson tweets me back! Lol";;@JoeWayde @KendraWilkinson;;"312276627075784704";https://twitter.com/DinaSerrieh/status/312276627075784704
Kiddie_A;2013-03-14 11:58;0;0;"@DonTonElVergon Restocking Bred 11's this month, & 8's coming the next 2 months.";;@DonTonElVergon;;"312276612211175424";https://twitter.com/Kiddie_A/status/312276612211175424
ErikFletcher1;2013-03-14 11:58;0;0;"Hope this day isn't wasted";;;;"312276589515788288";https://twitter.com/ErikFletcher1/status/312276589515788288
rjhintz;2013-03-14 11:58;0;0;"Looks like NewsBlur may be having problems digesting those fleeing Google Reader.";;;;"312276582733598721";https://twitter.com/rjhintz/status/312276582733598721
EricDivmvcci;2013-03-14 11:58;0;0;"“ @zoe100grand : @shooorty94 great and you? ”text me! ?";;@zoe100grand @shooorty94;;"312276577952079872";https://twitter.com/EricDivmvcci/status/312276577952079872
mandalayyyaz;2013-03-14 11:58;0;0;"I wonder if my dad would be mad if he knew that I partied";;;;"312276577692028928";https://twitter.com/mandalayyyaz/status/312276577692028928
bCrosat22;2013-03-14 11:58;0;0;"@saralovesgiants goddamit I wanna RT this.";;@saralovesgiants;;"312276575930425344";https://twitter.com/bCrosat22/status/312276575930425344
ellechancer;2013-03-14 11:58;0;0;"Maria Sharapova.";;;;"312276571299905536";https://twitter.com/ellechancer/status/312276571299905536
LeonKaye;2013-03-14 11:58;0;0;"This view of the Fresno Food Expo makes me hungry. If that's possible. @Fresno Food Expo http:// instagr.am/p/W2UwK4KOWt/";;@Fresno;;"312276567969656833";https://twitter.com/LeonKaye/status/312276567969656833
Criss361;2013-03-14 11:58;0;0;"@lameJANE32 ahhhhh I knoo! I made plans to hang out with my friend & everything & I had to cancel -.-";;@lameJANE32;;"312276553482514432";https://twitter.com/Criss361/status/312276553482514432
lovebrooklynnnn;2013-03-14 11:58;0;0;"Just told that midterm what's up though!!!!!";;;;"312276552920494081";https://twitter.com/lovebrooklynnnn/status/312276552920494081
dannation;2013-03-14 11:58;0;0;"Broom ball brightedge @San Mateo Ice Center http:// instagr.am/p/W2UwIkijE-/";;@San;;"312276552320679937";https://twitter.com/dannation/status/312276552320679937
maedeguz;2013-03-14 11:58;0;0;"Lunch with the work peeps #cheers #caipirinha @marit522 @Cascal http:// instagr.am/p/W2UnZdChlV/";;@marit522 @Cascal;#cheers #caipirinha;"312276549778944000";https://twitter.com/maedeguz/status/312276549778944000
Jzredzzy;2013-03-14 11:58;0;1;"TRUUUUUUU. RT “@jhloveee: I suck. Lol”";;@jhloveee;;"312276547463680000";https://twitter.com/Jzredzzy/status/312276547463680000
princeesssA_;2013-03-14 11:58;0;0;"" @bossbitchfacts : When a girl is really fed up, "I'm sorry." means nothing to her. Period."";;@bossbitchfacts;;"312276535291830272";https://twitter.com/princeesssA_/status/312276535291830272
Frankdamac;2013-03-14 11:58;1;1;"Just sneezed and farted in class #boss";;;#boss;"312276534046126080";https://twitter.com/Frankdamac/status/312276534046126080
1HealthyHabit;2013-03-14 11:58;0;0;"Dave Brubeck. Droid. Kickstand. Beats. "Take Five." Jazz #healthypleasure #de -stress now: https://www. youtube.com/watch?v=vmDDOF XSgAs&feature=youtube_gdata_player …";;;#healthypleasure #de;"312276528442519553";https://twitter.com/1HealthyHabit/status/312276528442519553
myusuf3;2013-03-14 11:58;0;0;"@jeeQ yeah android only";;@jeeQ;;"312276526571872256";https://twitter.com/myusuf3/status/312276526571872256
ChaeFromTheBay;2013-03-14 11:58;0;0;"@Babelock_10 lmao weirdo!";;@Babelock_10;;"312276523803615232";https://twitter.com/ChaeFromTheBay/status/312276523803615232
TheTreyRoberts;2013-03-14 11:58;1;0;"Lol it's okay though because they have Joe Flacco...";;;;"312276522545319936";https://twitter.com/TheTreyRoberts/status/312276522545319936
Samanth_Uhh;2013-03-14 11:58;1;2;"“ @KendallJenner : the trouble is, you think you have time. -Buddha”";;@KendallJenner;;"312276509119361024";https://twitter.com/Samanth_Uhh/status/312276509119361024
LenaLaughs;2013-03-14 11:58;0;0;"@melee no scooters yet. Running, yoga, pilates, annnnd boot camp!";;@melee;;"312276500042883072";https://twitter.com/LenaLaughs/status/312276500042883072
la_vacationista;2013-03-14 11:58;0;0;"It's hard to find something "charming" on this street...luckily, my lunch date is! cc @kiermatthews http:// 4sq.com/XAcFfh";;@kiermatthews;;"312276494221180929";https://twitter.com/la_vacationista/status/312276494221180929
isaacscottw;2013-03-14 11:58;0;3;"Pi Day is cool today. But wait until 2015.";;;;"312276480908468225";https://twitter.com/isaacscottw/status/312276480908468225
Deiawuff;2013-03-14 11:58;0;0;"@DanMakuDragon --aggressive fixes everything";;@DanMakuDragon;;"312276476600926208";https://twitter.com/Deiawuff/status/312276476600926208
91__octane;2013-03-14 11:58;0;1;"@heavennichollee lol i DM it to you.";;@heavennichollee;;"312276471123152896";https://twitter.com/91__octane/status/312276471123152896
jessicaBeuty;2013-03-14 11:58;0;0;"Awkward.. #lmao @jessanchez_19";;@jessanchez_19;#lmao;"312276470162681856";https://twitter.com/jessicaBeuty/status/312276470162681856
joemcasta;2013-03-14 11:58;0;0;"Stretching is good when driving. Now's a good time. (@37 & 80) http:// 4sq.com/XaL5zt";;@37;;"312276466161307648";https://twitter.com/joemcasta/status/312276466161307648
MChmul;2013-03-14 11:58;0;0;"@HeraChamul esto es San Francisco :-)";;@HeraChamul;;"312276463502102529";https://twitter.com/MChmul/status/312276463502102529
pcarson81;2013-03-14 11:57;0;0;"@ChristianCal217 I see.";;@ChristianCal217;;"312276435022798848";https://twitter.com/pcarson81/status/312276435022798848
TheTreyRoberts;2013-03-14 11:57;0;0;"Ravens are gonna be horrible next year. There identity has always been defense and now everyone is gone.";;;;"312276424641892352";https://twitter.com/TheTreyRoberts/status/312276424641892352
Stacala;2013-03-14 11:57;0;0;"@DeannaJoven @iamthejoel it was amazing!";;@DeannaJoven @iamthejoel;;"312276424427962369";https://twitter.com/Stacala/status/312276424427962369
RohnertParkCA;2013-03-14 11:57;0;0;"partly cloudy -> mostly sunny — temperature up 52°F -> 61°F — humidity down 100% -> 76% — wind 2mph NNE -> 6mph N — pressure 30.16in rising";;;;"312276422913847297";https://twitter.com/RohnertParkCA/status/312276422913847297
Claudsson;2013-03-14 11:57;0;0;"@annieibarrav @diegoyougo copec y wendys, anotado! Jajaja";;@annieibarrav @diegoyougo;;"312276422595076096";https://twitter.com/Claudsson/status/312276422595076096
MsAlisonNicole;2013-03-14 11:57;0;0;"I'm at The Plant Cafe Organic - @theplantcafe (San Francisco, CA) http:// 4sq.com/ZCVIv6";;@theplantcafe;;"312276419701002240";https://twitter.com/MsAlisonNicole/status/312276419701002240
JCSaturday;2013-03-14 11:57;0;0;"@MiDobres It's for my office, you nut! :)";;@MiDobres;;"312276404324667392";https://twitter.com/JCSaturday/status/312276404324667392
mystudentcenter;2013-03-14 11:57;1;0;"It's restaurant madness out here...Yes, that means FREE Food!! @Cesar Chavez Student Center http:// instagr.am/p/W2UmihoZ4j/";;@Cesar;;"312276381528637440";https://twitter.com/mystudentcenter/status/312276381528637440
myusuf3;2013-03-14 11:57;0;0;"@excid3 yeah pretty legit. funny too";;@excid3;;"312276375375589376";https://twitter.com/myusuf3/status/312276375375589376
Goodtimes92;2013-03-14 11:57;0;0;"Everyone's beautiful.";;;;"312276368899600386";https://twitter.com/Goodtimes92/status/312276368899600386
_marimunoz;2013-03-14 11:57;1;1;"it was nice seeing you @j_baaaby ";;@j_baaaby;;"312276367792295936";https://twitter.com/_marimunoz/status/312276367792295936
mandalayyyaz;2013-03-14 11:57;0;0;"Have to wake up early tomorrow and Saturday. Bleh.";;;;"312276367569985536";https://twitter.com/mandalayyyaz/status/312276367569985536
Scottixx;2013-03-14 11:57;0;0;"I'm at Subway (San Francisco, CA) http:// 4sq.com/ZL8HfF";;;;"312276364730437632";https://twitter.com/Scottixx/status/312276364730437632
MissDreaRules;2013-03-14 11:57;0;0;"People who say Star Track instead of Star Trek make me giggle #nerd #trekkie #sciflover";;;#nerd #trekkie #sciflover;"312276359911186432";https://twitter.com/MissDreaRules/status/312276359911186432
RobFrisco415;2013-03-14 11:57;0;0;"You ... can see.... foreverrrrrr";;;;"312276354483757057";https://twitter.com/RobFrisco415/status/312276354483757057
bCrosat22;2013-03-14 11:57;0;0;"@GiantsBabe55 woah. Getting friskaaayy";;@GiantsBabe55;;"312276335223508992";https://twitter.com/bCrosat22/status/312276335223508992
AshAnnTeigan;2013-03-14 11:57;0;1;"Happy birthday to me pic.twitter.com/uaJTSmrEB8";;;;"312276316827308032";https://twitter.com/AshAnnTeigan/status/312276316827308032
FemmyFatale;2013-03-14 11:57;0;0;"Getting my lovely hair deep conditioned! Smells pretty! @Sune Hair Salon SF";;@Sune;;"312276295725772800";https://twitter.com/FemmyFatale/status/312276295725772800
ctb1221;2013-03-14 11:57;1;1;"I love @caaarlitaas";;@caaarlitaas;;"312276285806223361";https://twitter.com/ctb1221/status/312276285806223361
MikeSabes;2013-03-14 11:57;0;2;"Pi Day! #TwitterHQ pic.twitter.com/V6JohTSZnN";;;#TwitterHQ;"312276278281637888";https://twitter.com/MikeSabes/status/312276278281637888
courtneyheisler;2013-03-14 11:57;0;1;"“ @GreaterThn : When boys actually care about you>”";;@GreaterThn;;"312276264796950528";https://twitter.com/courtneyheisler/status/312276264796950528
bTHEmac21;2013-03-14 11:57;0;0;"#inallhonesty you're not as cool as you think you are #sorrynotsorry";;;#inallhonesty #sorrynotsorry;"312276256873918465";https://twitter.com/bTHEmac21/status/312276256873918465
Quarter19;2013-03-14 11:57;0;0;"@haney74 shut up Haney";;@haney74;;"312276255380762624";https://twitter.com/Quarter19/status/312276255380762624
AlbertoDaGreat;2013-03-14 11:57;0;1;"First person I text in the morning @MaariiaanaG_";;@MaariiaanaG_;;"312276235231301632";https://twitter.com/AlbertoDaGreat/status/312276235231301632
davidciani;2013-03-14 11:57;0;0;"Happy Pi Day! (@Perk Coffe Bar) http:// 4sq.com/Zrasi7";;@Perk;;"312276232253341697";https://twitter.com/davidciani/status/312276232253341697
ReeseIsCuute;2013-03-14 11:57;0;0;"I need a weekend getaway";;;;"312276228411367425";https://twitter.com/ReeseIsCuute/status/312276228411367425
ihatemytwin_;2013-03-14 11:57;0;0;"@fanniepackk_ I was obsessed with that movie when I was little";;@fanniepackk_;;"312276214075244544";https://twitter.com/ihatemytwin_/status/312276214075244544
TheTreyRoberts;2013-03-14 11:57;0;0;"@npsteves50 idk if I can even throw but I'm down to try haha";;@npsteves50;;"312276193535746049";https://twitter.com/TheTreyRoberts/status/312276193535746049
Kimgee8;2013-03-14 11:56;1;1;"@herculesbell23 for some people hardwork turns into addictiion ;) Thanks for the RT.";;@herculesbell23;;"312276186115997696";https://twitter.com/Kimgee8/status/312276186115997696
csmyth67;2013-03-14 11:56;0;0;"Sleepy this morning... #snooze #zzzz";;;#snooze #zzzz;"312276180487270402";https://twitter.com/csmyth67/status/312276180487270402
BlakeOtto4;2013-03-14 11:56;0;0;"@jhoward_4 yeah! Whatever page that is the tweets are even better ;) lmao!";;@jhoward_4;;"312276175630237696";https://twitter.com/BlakeOtto4/status/312276175630237696
Jorrdaaan_;2013-03-14 11:56;0;0;"@kayteepow you never talk to anymore /: #youretoocoolforme";;@kayteepow;#youretoocoolforme;"312276169967955968";https://twitter.com/Jorrdaaan_/status/312276169967955968
sjchan;2013-03-14 11:56;0;0;"I'm at Cafe Madeleine (San Francisco, CA) http:// 4sq.com/XLW06u";;;;"312276167895941120";https://twitter.com/sjchan/status/312276167895941120
_SheCammieee;2013-03-14 11:56;0;0;"Nicole is #mean";;;#mean;"312276158668488704";https://twitter.com/_SheCammieee/status/312276158668488704
slbroze;2013-03-14 11:56;0;0;"@davepeck so true if you want value out of Twitter!";;@davepeck;;"312276146492428289";https://twitter.com/slbroze/status/312276146492428289
whit;2013-03-14 11:56;0;0;"@commadelimited boto.";;@commadelimited;;"312276144193941504";https://twitter.com/whit/status/312276144193941504
WeeItsBri;2013-03-14 11:56;0;0;"Feels like I'm getting an ear infection...great...";;;;"312276139672477697";https://twitter.com/WeeItsBri/status/312276139672477697
RwR_GreenSt;2013-03-14 11:56;0;0;"No#1 or#2 nola";;;#1 #2;"312276137462079491";https://twitter.com/RwR_GreenSt/status/312276137462079491
rjz315;2013-03-14 11:56;0;0;"I'm at Amsterdam Coffee House (Paso Robles, CA) http:// 4sq.com/13VxoLN";;;;"312276127945216000";https://twitter.com/rjz315/status/312276127945216000
ansleychloe;2013-03-14 11:56;1;0;"#Amen @School...Hell http:// instagr.am/p/W2Ub_NM4HZ/";;@School;#Amen;"312276123688001537";https://twitter.com/ansleychloe/status/312276123688001537
sfROSE74;2013-03-14 11:56;0;0;"Lunch (@Cotogna) http:// 4sq.com/152cAhN";;@Cotogna;;"312276111541301249";https://twitter.com/sfROSE74/status/312276111541301249
MrSourMash;2013-03-14 11:56;0;0;""Furry faces rep rep!" #ZZ #dog dealwithitsf annahummingbirdgirl @moon base dwi sector 9 http:// instagr.am/p/W2UQOgoHEm/";;@moon;#ZZ #dog;"312276109343469568";https://twitter.com/MrSourMash/status/312276109343469568
mynameisneelam;2013-03-14 11:56;0;0;"Such a tiring day, OMG....and so much to go.";;;;"312276101147815936";https://twitter.com/mynameisneelam/status/312276101147815936
SosaSteveo;2013-03-14 11:56;0;0;"Steele*";;;;"312276097213530112";https://twitter.com/SosaSteveo/status/312276097213530112
F1KS;2013-03-14 11:56;0;0;"Last night #maroon5 #31313 @HP Pavilion at San Jose http:// instagr.am/p/W2USL1w-e_/";;@HP;#maroon5 #31313;"312276083137474560";https://twitter.com/F1KS/status/312276083137474560
savmonett;2013-03-14 11:56;0;0;"Mmmm biscuits and gravy for breakfast.";;;;"312276080897687552";https://twitter.com/savmonett/status/312276080897687552
jeffbravo_HL;2013-03-14 11:56;0;0;"@REHAB_ @AKidNamedCurry his ankle is fcked tho, looks like a baseball taped to it";;@REHAB_ @AKidNamedCurry;;"312276072068694016";https://twitter.com/jeffbravo_HL/status/312276072068694016
miradu;2013-03-14 11:56;0;0;"@mikeschechter @jcummins we're aware of the rate limit bug. Hope to have a fix soon. Great feedback, glad you're liking it :)";;@mikeschechter @jcummins;;"312276069417902080";https://twitter.com/miradu/status/312276069417902080
Quarter19;2013-03-14 11:56;0;0;"@soccer25pw all the time. Are you gonna hang out with me during spring break. Or your gonna be lagging again";;@soccer25pw;;"312276067064901632";https://twitter.com/Quarter19/status/312276067064901632
LegiScanCA;2013-03-14 11:56;0;0;"SB725 [Update] Veterans buildings and memorials: county and city http:// bitly.com/X6COzU";;;;"312276062711214081";https://twitter.com/LegiScanCA/status/312276062711214081
LegiScanCA;2013-03-14 11:56;0;0;"SB53 [Update] Ammunition: purchase permits. http:// bitly.com/WJdsms";;;;"312276059473211394";https://twitter.com/LegiScanCA/status/312276059473211394
meekorouse;2013-03-14 11:56;0;0;"Mall is an asthma attack waiting to happen! #2muchstinky (@Bay Street Emeryville) http:// 4sq.com/13Vxl2u";;@Bay;#2muchstinky;"312276043996225537";https://twitter.com/meekorouse/status/312276043996225537
oaksaabguy;2013-03-14 11:56;0;0;"I'm at 4505 Meats/Chicharrones - @chicharrones (San Francisco, CA) http:// 4sq.com/10MwQnh";;@chicharrones;;"312276040556875776";https://twitter.com/oaksaabguy/status/312276040556875776
pcarson81;2013-03-14 11:56;0;0;"@ChristianCal217 haha ur in Chicago right? Is it even anything but cold n windy there?";;@ChristianCal217;;"312276033325912064";https://twitter.com/pcarson81/status/312276033325912064
SosaSteveo;2013-03-14 11:56;0;1;"@laayne14 to brush one's teeth lol #seniorsteelstruggle";;@laayne14;#seniorsteelstruggle;"312276030838681600";https://twitter.com/SosaSteveo/status/312276030838681600
BraedonEnos00;2013-03-14 11:56;0;0;"@courtneybelle12 I was joking take a chill poll there right next to the bed";;@courtneybelle12;;"312276007413481472";https://twitter.com/BraedonEnos00/status/312276007413481472
_hot_taMOLLY_;2013-03-14 11:56;0;6;"Where's Molly? #TheBathroom pic.twitter.com/ThWvyApniC";;;#TheBathroom;"312275998232178688";https://twitter.com/_hot_taMOLLY_/status/312275998232178688
RobFrisco415;2013-03-14 11:56;0;2;"@shainababyy @SonyJacob @BeyondWland @kendraaker @UlrichCapaul @WandWmusic @MarkusSchulz total #jealousy rep for this #Schulzarmy cadet";;@shainababyy @SonyJacob @BeyondWland @kendraaker @UlrichCapaul @WandWmusic @MarkusSchulz;#jealousy #Schulzarmy;"312275991538053121";https://twitter.com/RobFrisco415/status/312275991538053121
jordanholmesxo;2013-03-14 11:56;0;0;"I just wanna be a simple kind of woman";;;;"312275986794295296";https://twitter.com/jordanholmesxo/status/312275986794295296
amanderooo;2013-03-14 11:56;0;1;"@kimmy_horan lol we asked that within like 2 seconds";;@kimmy_horan;;"312275980569956352";https://twitter.com/amanderooo/status/312275980569956352
chris_b_warner;2013-03-14 11:56;0;1;"VHS. Press my buttons baby, press my fucking buttons.";;;;"312275971090829312";https://twitter.com/chris_b_warner/status/312275971090829312
barryerwinsf;2013-03-14 11:56;0;0;"Getting my π on. (@The Cheesecake Factory) http:// 4sq.com/10SX4br";;@The;;"312275969425694720";https://twitter.com/barryerwinsf/status/312275969425694720
CarlosAsc92;2013-03-14 11:56;1;0;"Damn how could someone be shady two times in a row?";;;;"312275967752171521";https://twitter.com/CarlosAsc92/status/312275967752171521
hayvok;2013-03-14 11:56;0;0;"Data integrity? Psht. Don't be such a whiner.";;;;"312275959237722112";https://twitter.com/hayvok/status/312275959237722112
semajyfwk;2013-03-14 11:56;0;0;"It's annoying when my stepdad gets in one of his moods";;;;"312275957929091072";https://twitter.com/semajyfwk/status/312275957929091072
topix_insight;2013-03-14 11:56;0;0;"Owner of Burning Home with Pot Grow Arrested - http:// bit.ly/Z2102j #Novato #California";;;#Novato #California;"312275952187101186";https://twitter.com/topix_insight/status/312275952187101186
macryancheese;2013-03-14 11:56;0;0;"@sowrongitsjagk wtf u live in my homeland????";;@sowrongitsjagk;;"312275952178692098";https://twitter.com/macryancheese/status/312275952178692098
breanniie;2013-03-14 11:56;0;0;"@sexyyykat101 thank you Katherine";;@sexyyykat101;;"312275945153249280";https://twitter.com/breanniie/status/312275945153249280
rdbradbury21;2013-03-14 11:55;0;0;"Come at me bro! @Central Fish Market http:// instagr.am/p/W2UbK5pHq0/";;@Central;;"312275918041260032";https://twitter.com/rdbradbury21/status/312275918041260032
IM_Weasel;2013-03-14 11:55;0;0;"@dosner oh well that's good at least";;@dosner;;"312275916510339072";https://twitter.com/IM_Weasel/status/312275916510339072
jeffbravo_HL;2013-03-14 11:55;0;0;"@REHAB_ @AKidNamedCurry I'm not calling that play all the way dirty... I tweeted more cuz how pissed Kobe was. lol.";;@REHAB_ @AKidNamedCurry;;"312275913976975360";https://twitter.com/jeffbravo_HL/status/312275913976975360
ElijahThaGod;2013-03-14 11:55;0;0;"WTF THIS ASIAN DUDE KEEPS FARTING!";;;;"312275913213607936";https://twitter.com/ElijahThaGod/status/312275913213607936
EricDivmvcci;2013-03-14 11:55;0;0;"Bk smoothie>>>>>";;;;"312275885069848576";https://twitter.com/EricDivmvcci/status/312275885069848576
TheTreyRoberts;2013-03-14 11:55;0;0;"Who's trying to go hit a baseball field?";;;;"312275873795555328";https://twitter.com/TheTreyRoberts/status/312275873795555328
Krea_Jones;2013-03-14 11:55;0;0;"I just want to go home...";;;;"312275861090992128";https://twitter.com/Krea_Jones/status/312275861090992128
AraujoAraujo4;2013-03-14 11:55;0;0;"One last essay to push through today coz I know I ain't gon do it on Friday!!";;;;"312275860872912896";https://twitter.com/AraujoAraujo4/status/312275860872912896
priancathegreat;2013-03-14 11:55;0;4;""Today would be a great day for eyeliner...if I had eyelids" -my poor roommate #asianstruggles";;;#asianstruggles;"312275853000187904";https://twitter.com/priancathegreat/status/312275853000187904
LenaLaughs;2013-03-14 11:55;0;0;"@melee I'm not crossfit but still worrrrkin out! Gimme gimme MIXTAPE!! Ps. Hiiiiiiiiiiii";;@melee;;"312275850882060288";https://twitter.com/LenaLaughs/status/312275850882060288
MichaelMrazek;2013-03-14 11:55;0;0;"Die haben verstanden... @Robert Mondavi Winery http:// instagr.am/p/W2UcJ5ThbW/";;@Robert;;"312275836139098115";https://twitter.com/MichaelMrazek/status/312275836139098115
innovandres;2013-03-14 11:55;0;1;"y qué tal un avión impreso, sin necesidad de hidráulica y 100% funcional? @NASA Ames Research Park… http:// instagr.am/p/W2UagiRtfe/";;@NASA;;"312275835572867073";https://twitter.com/innovandres/status/312275835572867073
infatuatedLovee;2013-03-14 11:55;0;0;"@maikagoma ur not even tht tall !! Lol ur 5'7"";;@maikagoma;;"312275830153830401";https://twitter.com/infatuatedLovee/status/312275830153830401
EricDivmvcci;2013-03-14 11:55;0;0;"“ @zoe100grand : @shooorty94 HI ” how you been?";;@zoe100grand @shooorty94;;"312275829805682690";https://twitter.com/EricDivmvcci/status/312275829805682690
JrossBrown;2013-03-14 11:55;0;0;"In 10th grade I use to lead the 28 stretch for my guy @arich15 , someone ripped his underarmour and I gave him mine. #IWantItBack .";;@arich15;#IWantItBack;"312275828723568640";https://twitter.com/JrossBrown/status/312275828723568640
sea_shellbikini;2013-03-14 11:55;0;0;"@LesbianForGaga aw I love you to";;@LesbianForGaga;;"312275826345398273";https://twitter.com/sea_shellbikini/status/312275826345398273
jacquelyndavid;2013-03-14 11:55;0;0;"Two people on MUNI was about to get into a fight. Everyone was serious and all the bus driver had to say was, #HappyThursday Lol.";;;#HappyThursday;"312275819563208704";https://twitter.com/jacquelyndavid/status/312275819563208704
Missjuicyj__;2013-03-14 11:55;1;0;"It's such a beautiful day but all my friends are at school ?? Uh boredom kills :(";;;;"312275818678206464";https://twitter.com/Missjuicyj__/status/312275818678206464
2littlewings;2013-03-14 11:55;0;0;"Showing residents how to bind books and making my next #artjournal #arttherapy @Salem Lutheran Home http:// instagr.am/p/W2UdD0mC4t/";;@Salem;#artjournal #arttherapy;"312275809752719360";https://twitter.com/2littlewings/status/312275809752719360
amanderooo;2013-03-14 11:55;0;1;"I mean at least @kkchasingdreams and I had a @KalinAndMyles party instead of history class :)";;@kkchasingdreams @KalinAndMyles;;"312275808939024384";https://twitter.com/amanderooo/status/312275808939024384
ctb1221;2013-03-14 11:55;0;0;"And I gotta go to Ms Bennets where she stay slappin 94.9 #fuck .";;;#fuck;"312275807118704642";https://twitter.com/ctb1221/status/312275807118704642
Jaay_J14;2013-03-14 11:55;0;0;"God gives his toughest battles to his strongest soldiers.";;;;"312275806376296449";https://twitter.com/Jaay_J14/status/312275806376296449
HikeNorCal;2013-03-14 11:55;0;0;"New Event: The Sisters (NE Chute), Member Organized http:// bit.ly/16v5WEk";;;;"312275787921379328";https://twitter.com/HikeNorCal/status/312275787921379328
Gabsykins;2013-03-14 11:55;1;0;"Some "friends" should not be trusted.";;;;"312275784368787456";https://twitter.com/Gabsykins/status/312275784368787456
vsvpdiego;2013-03-14 11:55;1;0;"“@Drakes_WifeXO: Why do you care about there conversation bitch your nosey”RT";;@Drakes_WifeXO;;"312275777653731328";https://twitter.com/vsvpdiego/status/312275777653731328
Quarter19;2013-03-14 11:55;0;0;"@soccer25pw so rude";;@soccer25pw;;"312275758766759937";https://twitter.com/Quarter19/status/312275758766759937
DJ512;2013-03-14 11:55;0;0;"I'm at @ihop (Milpitas, CA) http:// 4sq.com/YuqBB2";;@ihop;;"312275735438061569";https://twitter.com/DJ512/status/312275735438061569
ihatemytwin_;2013-03-14 11:55;1;0;"@fanniepackk_ YES";;@fanniepackk_;;"312275734863421440";https://twitter.com/ihatemytwin_/status/312275734863421440
macryancheese;2013-03-14 11:55;0;0;"guess who doesn't care";;;;"312275734603378690";https://twitter.com/macryancheese/status/312275734603378690
OkaArthaNegara;2013-03-14 11:55;0;0;"Latihan mesolah lan megambel ring Balè Banjar Santa Cruz CA USA.Te... (w/ Sarah, Martin, & 5 others at @ucsc ) [pic] — http:// path.com/p/4iI3rY";;@ucsc;;"312275727980576768";https://twitter.com/OkaArthaNegara/status/312275727980576768
adinasour5;2013-03-14 11:55;0;0;"I'm not "his" girl.";;;;"312275705708806144";https://twitter.com/adinasour5/status/312275705708806144
vsvpdiego;2013-03-14 11:55;0;0;"Bitch we don't even talk puta";;;;"312275704869957632";https://twitter.com/vsvpdiego/status/312275704869957632
AnchellJocelyn;2013-03-14 11:54;0;0;"Taking care of these eyebrows today";;;;"312275679762845696";https://twitter.com/AnchellJocelyn/status/312275679762845696
semajyfwk;2013-03-14 11:54;0;0;"I need clean my room like a feel clean of it, it's been a couple of months since I've done that last";;;;"312275645889658880";https://twitter.com/semajyfwk/status/312275645889658880
russkt;2013-03-14 11:54;0;0;"Body Pump me, Meca. (Ideally similar to lipo-pump) (at @24hourfitness ) http:// 4sq.com/ZL8kS6";;@24hourfitness;;"312275639627546625";https://twitter.com/russkt/status/312275639627546625
pcarson81;2013-03-14 11:54;0;0;"@ChristianCal217 I gotta sleep with the windows open & a fan on... too stuffy lol";;@ChristianCal217;;"312275633386426369";https://twitter.com/pcarson81/status/312275633386426369
marcyleal1;2013-03-14 11:54;0;0;"Sheriff Woody by http:// WoodyWorld.Etsy.com pic.twitter.com/RsUuehqzz7";;;;"312275625920565249";https://twitter.com/marcyleal1/status/312275625920565249
jubbabubba;2013-03-14 11:54;0;1;"Missing you @DanB_ing ! (@SenDai Sushi) http:// 4sq.com/10SWMkJ";;@DanB_ing @SenDai;;"312275624830054400";https://twitter.com/jubbabubba/status/312275624830054400
ellechancer;2013-03-14 11:54;0;0;"@ReedDeming I love you.";;@ReedDeming;;"312275622829383680";https://twitter.com/ellechancer/status/312275622829383680
fivestarWINS;2013-03-14 11:54;0;0;"Oh so you're interested in the #shredderprogram huh? Welcome to hell. Lol. @FIVESTAR NUTRITION & TANNING http:// instagr.am/p/W2UTwzEDYQ/";;@FIVESTAR;#shredderprogram;"312275612792414208";https://twitter.com/fivestarWINS/status/312275612792414208
RyanStenson;2013-03-14 11:54;0;0;"@melemmer boo, I am going to win!";;@melemmer;;"312275602776391680";https://twitter.com/RyanStenson/status/312275602776391680
