username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JobsAtOracle;2016-01-01 15:55;0;0;"Oracle #Sales #Job : Applications Sales Representative V ( #Phoenix , AZ) http:// bit.ly/1NXUZxL #Jobs #Hiring";Phoenix, AZ;;#Sales #Job #Phoenix #Jobs #Hiring;"683074196910424069";https://twitter.com/JobsAtOracle/status/683074196910424069
pfuentesbr;2016-01-01 15:55;0;0;"I'm at Sally Beauty Beauty Department in Lakewood, NY https://www. swarmapp.com/c/aMp1Ye7c4Xl";Lakewood, NY;;;"683074196394610689";https://twitter.com/pfuentesbr/status/683074196394610689
MichelleLee922;2016-01-01 15:55;0;1;"#NashvilleNYE squad @ucfknr13 @mariaxoc16 jonathan_e_torres_ #Nashville #12South #memories … https://www. instagram.com/p/BABACMFAnPh/";Nashville, TN;@ucfknr13 @mariaxoc16;#NashvilleNYE #Nashville #12South #memories;"683074193764659200";https://twitter.com/MichelleLee922/status/683074193764659200
Bryzamo;2016-01-01 15:55;0;0;"Día 1 de 365 pasta !! (at @Italiannis in Benito Juárez, DF) https://www. swarmapp.com/c/hEiPtZd5Pjh";Benito Juárez, Distrito Federal;@Italiannis;;"683074190078001152";https://twitter.com/Bryzamo/status/683074190078001152
AnnietheTrainer;2016-01-01 15:55;0;0;"Happy day. Happy Place. #Hello2016 #HappyNewYear #firstskiday @7th Heaven https://www. instagram.com/p/BABACcxxZCC/";Whistler, British Columbia;@7th;#Hello2016 #HappyNewYear #firstskiday;"683074189809434624";https://twitter.com/AnnietheTrainer/status/683074189809434624
DeangelLuz;2016-01-01 15:55;0;0;"Primer selfie del 2016!! @York, Pennsylvania https://www. instagram.com/p/BABACqgBNyK/";York, PA;@York;;"683074189503369216";https://twitter.com/DeangelLuz/status/683074189503369216
valleygreengirl;2016-01-01 15:55;0;0;"My brilliant, beautiful nieces, Olivia & Ella. I love these girls. @Amissville, Virginia https://www. instagram.com/p/BABAClSIQZL/";Virginia, USA;@Amissville;;"683074187972460544";https://twitter.com/valleygreengirl/status/683074187972460544
EdgEPhotography;2016-01-01 15:55;0;0;"Look who I got to hangout with on my birthday. #edgephotography #club1913 #downtown #batonrouge … https://www. instagram.com/p/BABACBdlvfC/";Baton Rouge, LA;;#edgephotography #club1913 #downtown #batonrouge;"683074187380969472";https://twitter.com/EdgEPhotography/status/683074187380969472
shueytexas;2016-01-01 15:55;0;0;"Visited the same spot in the mountains, 12 years later, to recreate this classic shot. Nailed… https://www. instagram.com/p/BABACgtzVWd/";Santa Fe, NM;;;"683074185506193408";https://twitter.com/shueytexas/status/683074185506193408
Zandra_Ybetth;2016-01-01 15:55;0;1;"I'm at Starbucks in Miguel Hidalgo, D.F. w/ @pablo_ravila @ivansegurar https://www. swarmapp.com/c/efhV78sQOET";Miguel Hidalgo, Distrito Federal;@pablo_ravila @ivansegurar;;"683074185002889217";https://twitter.com/Zandra_Ybetth/status/683074185002889217
karinadufoe12;2016-01-01 15:55;0;2;"Playing volleyball today reminded me how much I love this game and… https://www. instagram.com/p/BABACSqJ75ip rWXtN9Ov-Qzmw41rWd3cnmsWjs0/ …";Adel, IA;;;"683074182943535105";https://twitter.com/karinadufoe12/status/683074182943535105
winenshine;2016-01-01 15:55;0;0;"I'm at @BrucieNyc in Brooklyn, NY https://www. swarmapp.com/c/f6s1HcYdE76";Brooklyn, NY;@BrucieNyc;;"683074181328728064";https://twitter.com/winenshine/status/683074181328728064
larahedin;2016-01-01 15:55;0;0;"Rainer, is that you? #summit #sun #mountains #volcano #mtrainier #washington @Mission Ridge… https://www. instagram.com/p/BABACaViYou/";Washington, USA;@Mission;#summit #sun #mountains #volcano #mtrainier #washington;"683074181265768448";https://twitter.com/larahedin/status/683074181265768448
ClayNFerno;2016-01-01 15:55;0;0;"Stacey made up the couch all nice. "We're home". #starwars @Earth Prime https://www. instagram.com/p/BABACXIHXVD/";Boston, MA;@Earth;#starwars;"683074180695343108";https://twitter.com/ClayNFerno/status/683074180695343108
WorkWithSHC;2016-01-01 15:55;0;0;"Supplemental Health Care #Healthcare #Job : Registered Nurse RN Travel ( #Berkeley , CA) http://www. careerarc.com/job-listing/su pplemental-health-care-jobs-registered-nurse-rn-travel-17430446?campaign_id=16015&src=1&utm_campaign=TW01&utm_medium=TW&utm_source=JC … #Jobs pic.twitter.com/r8XkvBZ9xa";Berkeley, CA;;#Healthcare #Job #Berkeley #Jobs;"683074178300284928";https://twitter.com/WorkWithSHC/status/683074178300284928
Brannin;2016-01-01 15:55;0;0;"I'm at The @HowardTheatre for Ms. Lauryn Hill: 2016 in Washington, DC https://www. swarmapp.com/c/4lvCqfBqrhS";Washington, DC;@HowardTheatre;;"683074176480063488";https://twitter.com/Brannin/status/683074176480063488
ruywerever;2016-01-01 15:55;0;0;"Hacienda José Cuervo (El Centenario) @Hacienda Jose Cuervo https://www. instagram.com/p/BABACCUqLPIW RMfM99y43gQXtcGDG7pSZmVyvU0/ …";Tequila, Jalisco;@Hacienda;;"683074174529613825";https://twitter.com/ruywerever/status/683074174529613825
DURDENLANE;2016-01-01 15:55;0;0;"Ñom ñom (at @CielitoQuerido Café in Miguel Hidalgo, DF) https://www. swarmapp.com/c/8Djv3WeNNWA";Miguel Hidalgo, Distrito Federal;@CielitoQuerido;;"683074173497962497";https://twitter.com/DURDENLANE/status/683074173497962497
mar_rev9;2016-01-01 15:55;0;1;"Aún tenemos el toque #soccer #match #family #goals #newyear @Teotihuacán https://www. instagram.com/p/BABACIwlxJg/";Teotihuacán, México;@Teotihuac;#soccer #match #family #goals #newyear;"683074172755546113";https://twitter.com/mar_rev9/status/683074172755546113
klein_sxm;2016-01-01 15:55;0;0;"Leaving 2015 like @Caberfae Peaks https://www. instagram.com/p/BABAB6rnDTR/";Michigan, USA;@Caberfae;;"683074170788290560";https://twitter.com/klein_sxm/status/683074170788290560
pfuentesbr;2016-01-01 15:55;0;0;"I'm at @LittleCaesars Pizza in Lakewood, NY https://www. swarmapp.com/c/3OWw5ibmKwN";Lakewood, NY;@LittleCaesars;;"683074168481550336";https://twitter.com/pfuentesbr/status/683074168481550336
CocochicBlog;2016-01-01 15:55;0;6;"why 2015 was the best year ever, and some 2016 goals http://www. cocochicblog.co.uk/blog/year-in-r eview-2015-resolution-new-year-2016 … #bdib";Manhattan, NY;;#bdib;"683074168187973632";https://twitter.com/CocochicBlog/status/683074168187973632
MelindaKozel;2016-01-01 15:55;0;0;"I'm at Alamo Drafthouse Cinema - @alamoomaha for The Hateful Eight in Omaha, NE w/ @russianrocket77 https://www. swarmapp.com/c/cbeAoiwj5YL";La Vista, NE;@alamoomaha @russianrocket77;;"683074167894339584";https://twitter.com/MelindaKozel/status/683074167894339584
suhail09s;2016-01-01 15:55;0;0;"#2016 #seattle @Space Needle-Seattle Center https://www. instagram.com/p/BABACA1hDMI/";Seattle, WA;@Space;#2016 #seattle;"683074167835590657";https://twitter.com/suhail09s/status/683074167835590657
kalexel;2016-01-01 15:55;0;0;"Conociendo (@Perros y Burros in Alvaro Obregon, DF) https://www. swarmapp.com/c/340nCCznv42";Álvaro Obregón, Distrito Federal;@Perros;;"683074163423219712";https://twitter.com/kalexel/status/683074163423219712
Lilii_CaRa;2016-01-01 15:55;0;0;"I'm at HouseAlone https://www. swarmapp.com/c/iqkSDhryYaP";Gustavo A. Madero, Distrito Federal;;;"683074158641692672";https://twitter.com/Lilii_CaRa/status/683074158641692672
SamLogreira_;2016-01-01 15:55;0;0;"2016: Day 1 @Nassau County, New York https://www. instagram.com/p/BABABwGDqjn/";Uniondale, NY;@Nassau;;"683074157693767689";https://twitter.com/SamLogreira_/status/683074157693767689
mitchfm20;2016-01-01 15:55;0;0;"Float pa more! Walk pa more! @Rose Bowl Parade Floats https://www. instagram.com/p/BABABZAQubF/";Pasadena, CA;@Rose;;"683074154052988928";https://twitter.com/mitchfm20/status/683074154052988928
luna200386;2016-01-01 15:55;0;0;"La pre graduación jajaja @California Pizza Kitchen Paseo Acoxpa https://www. instagram.com/p/BABABP0sPapK -34a8mivgNN0tdwEksfn2LdeMI0/ …";Coyoacán, Distrito Federal;@California;;"683074152262021121";https://twitter.com/luna200386/status/683074152262021121
DrKEWL;2016-01-01 15:55;0;0;"I'm at Treasure Island - TI Hotel & Casino - @tivegas in Las Vegas, NV https://www. swarmapp.com/c/7jcYLNRpYxu";Paradise, NV;@tivegas;;"683074151574335488";https://twitter.com/DrKEWL/status/683074151574335488
geishaloungeftl;2016-01-01 15:55;0;0;"Happy new year all! 2016 let's have some amazing year, believing keep believing to happiness… https://www. instagram.com/p/BABABmaCHzL/";Oakland Park, FL;;;"683074151096139776";https://twitter.com/geishaloungeftl/status/683074151096139776
TheDiamantina;2016-01-01 15:55;0;1;"Bringing in the #newyear at the #ikkicon2016 #wrestling show #ChrisPhoenix & #Alice … https://www. instagram.com/p/BABABPIIugM/";Austin, TX;;#newyear #ikkicon2016 #wrestling #ChrisPhoenix #Alice;"683074150928285696";https://twitter.com/TheDiamantina/status/683074150928285696
JustTodi;2016-01-01 15:55;0;0;"In a sea of black and yellow... Le always shines the brightest! @Gillette Stadium https://www. instagram.com/p/BABABSWHCTB/";Foxborough, MA;@Gillette;;"683074145773613056";https://twitter.com/JustTodi/status/683074145773613056
melisamevi;2016-01-01 15:55;0;0;"Algo mejor que comenzar el año en el cine? (@Cinépolis - @cinepolis in Coyoacán, DF, DF) https://www. swarmapp.com/c/1lGFHMhAMI2";Benito Juárez, Distrito Federal;@Cin @cinepolis;;"683074145744216066";https://twitter.com/melisamevi/status/683074145744216066
pfuentesbr;2016-01-01 15:55;0;0;"I'm at @TJMaxx in Lakewood, NY https://www. swarmapp.com/c/gis16o20KEx";Lakewood, NY;@TJMaxx;;"683074145039564800";https://twitter.com/pfuentesbr/status/683074145039564800
carbon_unit_1;2016-01-01 15:55;0;0;"Top. Obvs. @Citadel Outlet Mall In Comerce City https://www. instagram.com/p/BABABUfqloB/";Commerce, CA;@Citadel;;"683074144758566913";https://twitter.com/carbon_unit_1/status/683074144758566913
PICTURE_PAUL;2016-01-01 15:55;0;0;"Happy Soul Day to lilscootymrc @VIPLoungeIndy https://www. instagram.com/p/BABABRBDu7fC wX7Rmj9hjTwtfmTNWt5bOC3n_E0/ …";Indianapolis, IN;@VIPLoungeIndy;;"683074141474435072";https://twitter.com/PICTURE_PAUL/status/683074141474435072
DelGallegoMaria;2016-01-01 15:55;0;0;"@Buttermilk Mountain, Aspen-Snowmass https://www. instagram.com/p/BABABRIzKNz/";Colorado, USA;@Buttermilk;;"683074141357010944";https://twitter.com/DelGallegoMaria/status/683074141357010944
jaredgrant_15;2016-01-01 15:55;0;0;"Babes @Boone's Trace National Golf Club https://www. instagram.com/p/BABAA6JsTHY/";Kentucky, USA;@Boone;;"683074140467691520";https://twitter.com/jaredgrant_15/status/683074140467691520
Kristjan_J_P;2016-01-01 15:55;0;0;"Breathtaking beauty. And I guess the landscape behind us is alright too. @Cle Elm, WA https://www. instagram.com/p/BABAAsTougK/";Washington, USA;@Cle;;"683074138961915904";https://twitter.com/Kristjan_J_P/status/683074138961915904
egraham70;2016-01-01 15:55;0;0;"Actually got to ride around and through the ice fishermen. First time crossing a lake on the… https://www. instagram.com/p/BABAAf_qxjX/";Lakewood, CO;;;"683074136806039552";https://twitter.com/egraham70/status/683074136806039552
Jssfuentees;2016-01-01 15:55;0;0;"I'm at Av. Copilco https://www. swarmapp.com/c/01xX3sEcwGS";Coyoacán, Distrito Federal;;;"683074130787328000";https://twitter.com/Jssfuentees/status/683074130787328000
beer_i_drink;2016-01-01 15:55;0;0;"Last day to drink this wonderful glorious beer.... (Stone Enjoy By 01.01.16 Black IPA) http:// untp.beer/s/c262843946 #photo";Winter Park, FL;;#photo;"683074127431905281";https://twitter.com/beer_i_drink/status/683074127431905281
sodibar84;2016-01-01 15:55;0;0;"Just posted a photo @Los Cabos B.c.s https://www. instagram.com/p/BABAA4iCEtdf xyr-um9XwpgL6gqseGf5YVFbug0/ …";Los Cabos, Baja California Sur;@Los;;"683074126622420998";https://twitter.com/sodibar84/status/683074126622420998
marcopoker;2016-01-01 15:55;0;2;"Me and picklesthepommy posing for @anitsirhcmarie #pomeranian #puppy @Summerlin, LV, NV https://www. instagram.com/p/BABAAgJnU1i/";Las Vegas, NV;@anitsirhcmarie @Summerlin;#pomeranian #puppy;"683074125791772672";https://twitter.com/marcopoker/status/683074125791772672
chrisduncan;2016-01-01 15:55;0;0;"V festive @6th Street, Austin, TX https://www. instagram.com/p/BABAAk2vxi3/";Austin, TX;@6th;;"683074125166809088";https://twitter.com/chrisduncan/status/683074125166809088
Johanasulu;2016-01-01 15:55;0;0;"Cuando te llevan a la playa a las 7 am @Paraiso Tabasco https://www. instagram.com/p/BABAAwglehT/";Paraíso, Tabasco;@Paraiso;;"683074124315529216";https://twitter.com/Johanasulu/status/683074124315529216
davidpuma;2016-01-01 15:55;0;1;"Y les presento el primer atardecer del año . #atardecer #sunset @Paseo Del Pedregal https://www. instagram.com/p/BABAA0GkrwR/";Álvaro Obregón, Distrito Federal;@Paseo;#atardecer #sunset;"683074124080648192";https://twitter.com/davidpuma/status/683074124080648192
gixxiepixxie;2016-01-01 15:55;0;2;"2016 #motorbike #motorcycle #dirtbike #supercross #motocross #superbike #cannonafb … https://www. instagram.com/p/BABAAYTx33G/";Dallas, TX;;#motorbike #motorcycle #dirtbike #supercross #motocross #superbike #cannonafb;"683074121597489152";https://twitter.com/gixxiepixxie/status/683074121597489152
AKAtobersOwn;2016-01-01 15:55;0;0;"food, wine, & friends. @Good Food on Montford https://www. instagram.com/p/BABAAmnP4nn/";Charlotte, NC;@Good;;"683074116795129856";https://twitter.com/AKAtobersOwn/status/683074116795129856
trackademicks;2016-01-01 15:55;0;0;"Happy New Year. #BayArea #SanFrancisco #Oakland #BayBridge #FreshCoastin #CaliforniaLifesyle … https://www. instagram.com/p/BABAAfvlA-C/";Oakland, CA;;#BayArea #SanFrancisco #Oakland #BayBridge #FreshCoastin #CaliforniaLifesyle;"683074116015009792";https://twitter.com/trackademicks/status/683074116015009792
Superglo44;2016-01-01 15:55;0;0;"When your friend has a brilliant idea, you just have to jump on it! #LakersNation for life!… https://www. instagram.com/p/BAA__9VNI4k/";Pasadena, CA;;#LakersNation;"683074114987266048";https://twitter.com/Superglo44/status/683074114987266048
bigrod_raniah;2016-01-01 15:55;0;0;"duffle_bag_boi81 #family @Vault https://www. instagram.com/p/BABAAeck78CI ujagYAVCL3WWfHkyRU5_qJitxU0/ …";Cleveland, OH;@Vault;#family;"683074114622455809";https://twitter.com/bigrod_raniah/status/683074114622455809
kcmama8;2016-01-01 15:55;0;0;"When you have New Years Day off, and your boo is at work, but you're stuck at home making phone… https://www. instagram.com/p/BABAAJlGL9v/";Manhattan, NY;;;"683074113812828160";https://twitter.com/kcmama8/status/683074113812828160
eduardo_NievesJ;2016-01-01 15:55;0;0;"AÑO NUEVO BOOK TAG (2015): OCTUBRE: Libro de terror que hayas leído en el 2015: No leo mucho… https://www. instagram.com/p/BABAAeJPtru/";Teapa, Tabasco;;;"683074113611665410";https://twitter.com/eduardo_NievesJ/status/683074113611665410
matepl;2016-01-01 15:55;0;0;"#2016 @The Surfcomber South Beach https://www. instagram.com/p/BAA__6ZOYIB/";Miami Beach, FL;@The;#2016;"683074112877559808";https://twitter.com/matepl/status/683074112877559808
marcelowoloski;2016-01-01 15:55;0;2;"Overdubs session for the new @realsnarkypuppy record! Among other things we will be recording… https://www. instagram.com/p/BABAAKrR0Rm/";Manhattan, NY;@realsnarkypuppy;;"683074111283671040";https://twitter.com/marcelowoloski/status/683074111283671040
cukina;2016-01-01 15:55;0;0;"· 2 0 1 6 · @City Walk at Universal Studios https://www. instagram.com/p/BABAAYPi71S/";Florida, USA;@City;;"683074110675632130";https://twitter.com/cukina/status/683074110675632130
BricknerTracy;2016-01-01 15:55;0;0;"The beginning ! #mummers #mumitup #mummersparade #HappyNewYear @Oregon NYA HALL https://www. instagram.com/p/BABAAXrneSm/";Philadelphia, PA;@Oregon;#mummers #mumitup #mummersparade #HappyNewYear;"683074110663049216";https://twitter.com/BricknerTracy/status/683074110663049216
wittywicks;2016-01-01 15:55;0;1;"The car is loaded and ready for the Market tomorrow. Looking forward to a great start to the New… https://www. instagram.com/p/BABAAJVu_yS/";Syracuse, NY;;;"683074110419681280";https://twitter.com/wittywicks/status/683074110419681280
Mercedukazz;2016-01-01 15:55;0;0;"I'm at Fuerte de Loreto in Puebla, PUE https://www. swarmapp.com/c/eelhckkv7AN";Puebla, México;;;"683074110306545664";https://twitter.com/Mercedukazz/status/683074110306545664
clozoya13;2016-01-01 15:55;0;0;"floreando en este 2016 #Downey #flores @Downey, California https://www. instagram.com/p/BABAAMftkQV/";Downey, CA;@Downey;#Downey #flores;"683074108687544320";https://twitter.com/clozoya13/status/683074108687544320
timstollrealtor;2016-01-01 15:55;0;1;"Just posted a photo @Houses For Sale Dallas TX https://www. instagram.com/p/BABAAR1B0oQ/";Dallas, TX;@Houses;;"683074106166800385";https://twitter.com/timstollrealtor/status/683074106166800385
nedwhite;2016-01-01 15:55;0;0;"Last dregs of crazed polar bears plunging @Bradford Beach this New Years Day 2016 http:// campl.us/sqnD";Milwaukee, WI;@Bradford;;"683074106095460356";https://twitter.com/nedwhite/status/683074106095460356
jeffreyprice;2016-01-01 15:55;0;1;"@ProseccoAndPups that would be sexist - can’t promote male only products. What if some random lady out there really wants to try Just 4 Men?";Baltimore, MD;@ProseccoAndPups;;"683074100433170434";https://twitter.com/jeffreyprice/status/683074100433170434
celinesanchez4;2016-01-01 15:55;0;0;"hope ur year started off just as good as ours did ;) @Westin Kierland Resort & Spa https://www. instagram.com/p/BAA_QfEFQ99/";Phoenix, AZ;@Westin;;"683074099271307264";https://twitter.com/celinesanchez4/status/683074099271307264
Barehandsbrew;2016-01-01 15:55;1;2;"Bare Hands Peanut Butter Chocolate Stout now available on tap. http:// brmn.us/1j2UF95 #BeerMenus";Granger, IN;;#BeerMenus;"683074099216789504";https://twitter.com/Barehandsbrew/status/683074099216789504
Pelican_Hotel;2016-01-01 15:55;0;0;"#reflections for #2016 #sunrise #beach @Pelican Hotel Miami Beach https://www. instagram.com/p/BAA__--N9IQ/";Miami Beach, FL;@Pelican;#reflections #2016 #sunrise #beach;"683074097392259073";https://twitter.com/Pelican_Hotel/status/683074097392259073
DTym3Twit;2016-01-01 15:55;0;0;"@LeslieMayorga It is temporary or forever...?";Longview, TX;@LeslieMayorga;;"683074094137397248";https://twitter.com/DTym3Twit/status/683074094137397248
briaplease;2016-01-01 15:55;0;0;"i still have my coat and scarf on just sitting on my bed";Oxon Hill, MD;;;"683074093214638080";https://twitter.com/briaplease/status/683074093214638080
jshockley;2016-01-01 15:55;0;0;"I'm at Holiday Sands North in Myrtle Beach, SC https://www. swarmapp.com/c/cxdnLpwiDvv";Myrtle Beach, SC;;;"683074092623392768";https://twitter.com/jshockley/status/683074092623392768
dmuollo;2016-01-01 15:55;0;0;"#charleston #wedding #friends #happynewyear #getyourdrinkon @Charleston Harbor Marina https://www. instagram.com/p/BAA__2tgA9p/";Mount Pleasant, SC;@Charleston;#charleston #wedding #friends #happynewyear #getyourdrinkon;"683074092447215621";https://twitter.com/dmuollo/status/683074092447215621
gradillax;2016-01-01 15:55;0;0;"#tacosdecabeza @San Luis Río Colorado, Sonora https://www. instagram.com/p/BAA__zPBYOL/";San Luis Río Colorado, Sonora;@San;#tacosdecabeza;"683074092375928832";https://twitter.com/gradillax/status/683074092375928832
cefmept;2016-01-01 15:55;0;1;"Drinking a Pils by @geaghanbros @Geaghan's Restaurant And Pub — http:// untp.beer/s/c262844088";Bangor, ME;@geaghanbros @Geaghan;;"683074091495100416";https://twitter.com/cefmept/status/683074091495100416
TOTODUVALDIVA;2016-01-01 15:55;0;0;"" @LolitaDrugs : Goal: to be as happy as him in 2016 pic.twitter.com/GdtYFZGTgT " #VERYHAPPY";Roswell, GA;@LolitaDrugs;#VERYHAPPY;"683074088722677761";https://twitter.com/TOTODUVALDIVA/status/683074088722677761
chivicure;2016-01-01 15:55;0;0;"Uhhh ta cerrado Liverpool (@Galerías Valle Oriente - @gvalleoriente in Monterrey, Nuevo León) https://www. swarmapp.com/c/i1GbWcoovy3";San Pedro Garza García, Nuevo León;@Galer @gvalleoriente;;"683074088508764162";https://twitter.com/chivicure/status/683074088508764162
ChuckieFan1;2016-01-01 15:55;0;1;"@charleegirl14 @ShamelessFrankG @ShamelessLipG We Shameless #Shameless";Garfield Heights, OH;@charleegirl14 @ShamelessFrankG @ShamelessLipG;#Shameless;"683074084037505025";https://twitter.com/ChuckieFan1/status/683074084037505025
seeleylayne_;2016-01-01 15:55;0;1;"NYE with some of my fav Mississippi girls @Philadelphia Mississippi https://www. instagram.com/p/BAA__BVPpiA/";Meridian, MS;@Philadelphia;;"683074083429339138";https://twitter.com/seeleylayne_/status/683074083429339138
Aliza_Coleman;2016-01-01 15:55;0;0;"me to 2016: suh dude 2016: dude suh #nickcolettireference #HNY #sparklers #vidsonvids @… https://www. instagram.com/p/BAA__KtC4xu/";Nashville, TN;@;#nickcolettireference #HNY #sparklers #vidsonvids;"683074083173449729";https://twitter.com/Aliza_Coleman/status/683074083173449729
clau_urena;2016-01-01 15:55;0;0;"La estrella más bonita! #elmejorcronistadebaseball #eduardovaldez … https://www. instagram.com/p/BAA__fKsDogL gLssGtigD9D2ExTSByQVYMoTGQ0/ …";Mazatlán, Sinaloa;;#elmejorcronistadebaseball #eduardovaldez;"683074080539602944";https://twitter.com/clau_urena/status/683074080539602944
abouttimemoving;2016-01-01 15:55;0;1;"1st time at the United Center Go Bucks!! @United Center, Chicago Bulls Basketball https://www. instagram.com/p/BAA__dJvPsU/";Chicago, IL;@United;;"683074079193169920";https://twitter.com/abouttimemoving/status/683074079193169920
atatluvr;2016-01-01 15:55;0;0;"UPDATE: My #caricature came out so great!! Loving how cute I look #sockmonkey #happynewyear … https://www. instagram.com/p/BAA__BkFe8T/";Buena Park, CA;;#caricature #sockmonkey #happynewyear;"683074078849155072";https://twitter.com/atatluvr/status/683074078849155072
_Tyounq;2016-01-01 15:55;0;0;"Don't never get to lit you'll end up in the ER @Hoston Northwest Medical Center 710fm1960 https://www. instagram.com/p/BAA__dkL-Si/";Houston, TX;@Hoston;;"683074078450778116";https://twitter.com/_Tyounq/status/683074078450778116
sandyraotherapy;2016-01-01 15:55;0;0;"Happy 2016 from the team at @sandyraotherapy ! All the best for a healthy and well year ahead!… https://www. instagram.com/p/BAA__XGMeFE/";Mississauga, Ontario;@sandyraotherapy;;"683074076676599808";https://twitter.com/sandyraotherapy/status/683074076676599808
bethcparker;2016-01-01 15:55;0;0;"Getting this knee checked out. Uuugghhhhh Happy New Year!!! (@Novant Health Presbyterian Medical Center) https://www. swarmapp.com/c/3hU0UDj3NX2";Charlotte, NC;@Novant;;"683074075816816641";https://twitter.com/bethcparker/status/683074075816816641
orlpol_opdhq;2016-01-01 15:55;0;0;"#DomesticDisturbance at 100 S HUGHEY AV. #orlpol #opd #opdid201600001001";Orlando, FL;;#DomesticDisturbance #orlpol #opd #opdid201600001001;"683074075133083648";https://twitter.com/orlpol_opdhq/status/683074075133083648
orlpol32803;2016-01-01 15:55;0;0;"#ThreatsAssault at 507 Sunglow Dr. #orlpol #opd";Orlando, FL;;#ThreatsAssault #orlpol #opd;"683074073631567872";https://twitter.com/orlpol32803/status/683074073631567872
gilmiren;2016-01-01 15:55;0;0;"1ra crudi del año con amigos (at @FishersMexico in Santa Fe, DF/Mexico) https://www. swarmapp.com/c/1HzCvGYzi3j";Álvaro Obregón, Distrito Federal;@FishersMexico;;"683074072222285825";https://twitter.com/gilmiren/status/683074072222285825
Love_2hateme;2016-01-01 15:55;0;0;"#slayed #knothegrl #weavewhet #weavemaitnence #hairbyshann #sheslays #showoffs #healthyhair … https://www. instagram.com/p/BAA__RBlPKm/";Towson, MD;;#slayed #knothegrl #weavewhet #weavemaitnence #hairbyshann #sheslays #showoffs #healthyhair;"683074072075452416";https://twitter.com/Love_2hateme/status/683074072075452416
steelocean;2016-01-01 15:55;0;0;"#asciiart #dotmatrix #drawings from #highschool and #resurrection on #instagram through the… https://www. instagram.com/p/BAA_-wWzDr3/";Arvada, CO;;#asciiart #dotmatrix #drawings #highschool #resurrection #instagram;"683074070758346752";https://twitter.com/steelocean/status/683074070758346752
RenovationATL;2016-01-01 15:55;0;0;"We have a new and improved website! Check it out here. http:// ow.ly/WqJzC #WeAreRenovation @… https://www. instagram.com/p/BAA_-5XvqdV/";Atlanta, GA;@;#WeAreRenovation;"683074069491630081";https://twitter.com/RenovationATL/status/683074069491630081
laismkt;2016-01-01 15:55;0;0;"De visita....años de no venir que recuerdos!! (@Deportivo Petrolero in Poza Rica, Veracruz) https://www. swarmapp.com/c/3KzXkMkMpWL";Poza Rica de Hidalgo, Veracruz de Ignacio de la Llave;@Deportivo;;"683074068283801600";https://twitter.com/laismkt/status/683074068283801600
alyssapisani23;2016-01-01 15:55;0;0;"Sunglasses and Advil. Last night was mad real ️ #NYEinKSA @Kent, Ohio https://www. instagram.com/p/BAA__BQBvbC/";Kent, OH;@Kent;#NYEinKSA;"683074067482701824";https://twitter.com/alyssapisani23/status/683074067482701824
Dixiech1ck;2016-01-01 15:55;0;1;"Mmmmmm...Tasty. - Drinking a Winter Warmer by @lancasterbrew @Whitpain Hills — http:// untp.beer/s/c262843804 #photo";Pennsylvania, USA;@lancasterbrew @Whitpain;#photo;"683074067063304194";https://twitter.com/Dixiech1ck/status/683074067063304194
brobill64;2016-01-01 15:55;0;0;"Checking out Creed (@AMC Oak Brook Center 4 for Creed in Oak Brook, IL) https://www. swarmapp.com/c/hER0d6DaCR6";Oak Brook, IL;@AMC;;"683074064643158016";https://twitter.com/brobill64/status/683074064643158016
ImDanNolan;2016-01-01 15:55;0;0;"Nothing like starting the new year off by going into debt on a new car on 01/01/16. #selflessie … https://www. instagram.com/p/BAA_-w2CAGn/";Hillcrest, FL;;#selflessie;"683074063342800896";https://twitter.com/ImDanNolan/status/683074063342800896
JeremyLecoeur;2016-01-01 15:55;0;0;"I'm at SEPTA 17 Bus - @septaphilly in Philadelphia, PA https://www. swarmapp.com/c/kvbDrV5uDX1";Philadelphia, PA;@septaphilly;;"683074062592151553";https://twitter.com/JeremyLecoeur/status/683074062592151553
Ojoss_Ale;2016-01-01 15:55;0;1;"(at @TGIFridaysMexic in Cuajimalpa, DF w/ @richsintwiter ) https://www. swarmapp.com/c/jIA8qhDYukB";Cuajimalpa de Morelos, Distrito Federal;@TGIFridaysMexic @richsintwiter;;"683074061463896064";https://twitter.com/Ojoss_Ale/status/683074061463896064
OkTykester;2016-01-01 15:55;0;1;"This is @DustinLMarshall . He's teasing the nephew about beating him in pokemon cards pic.twitter.com/B93qUXrb0x";Ocala, FL;@DustinLMarshall;;"683074060700495872";https://twitter.com/OkTykester/status/683074060700495872
NevyKaminski;2016-01-01 15:55;0;0;"Holiday in the sun #malibu #california #happynewyear #2016 @Malibu Pier https://www. instagram.com/p/BAA_-wAAywX/";Malibu, CA;@Malibu;#malibu #california #happynewyear #2016;"683074058649518080";https://twitter.com/NevyKaminski/status/683074058649518080
beto_a21;2016-01-01 15:55;0;1;"Día familiar!!!! (@Jardín Periodistas Ilustres in Venustiano Carranza, DF) https://www. swarmapp.com/c/j19eG0ZrpZo";Venustiano Carranza, Distrito Federal;@Jard;;"683074057647075328";https://twitter.com/beto_a21/status/683074057647075328
