username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
joshtenerowicz;2016-01-04 18:29;0;0;"When this is the view it almost makes running when it's 30 with 20… https://www. instagram.com/p/BAJABo3oRKfo t_koIreQwQFGL31JuhOYz0fR6k0/ …";Baltimore, MD;;;"684200055428018177";https://twitter.com/joshtenerowicz/status/684200055428018177
dine_here;2016-01-04 18:28;0;0;"Try http:// dinehere.us/pachangagrill Grilled chicken breast on a bed of corn chips smothered with spicy green tomatillo #Grilled #menu";Odenton, MD;;#Grilled #menu;"684199813143855106";https://twitter.com/dine_here/status/684199813143855106
Money_Hungry679;2016-01-04 18:25;0;0;"@Suthrn_BELLE Love of my life. You are my friend : Erykah Badu. I'm gonna miss you Betsy pic.twitter.com/KhDhHll0L3";Savage, MD;@Suthrn_BELLE;;"684199131804483584";https://twitter.com/Money_Hungry679/status/684199131804483584
KinkzCoilzCurlz;2016-01-04 18:23;0;0;"All twisted up. Loc maintenance and style by Nataya Book your next appt at http://www. kcchair.com @… https://www. instagram.com/p/BAI_XOeRiXL/";Baltimore, MD;@;;"684198596997177345";https://twitter.com/KinkzCoilzCurlz/status/684198596997177345
KinkzCoilzCurlz;2016-01-04 18:22;0;0;"CURLZ CURLZ CURLz Au NATURALE Book your next appt at http:// kcchair.com @Kinkz Coilz N Curlz https://www. instagram.com/p/BAI_N8AxiW4/";Baltimore, MD;@Kinkz;;"684198279899430912";https://twitter.com/KinkzCoilzCurlz/status/684198279899430912
brande318_;2016-01-04 18:21;0;0;"He gonna get us put out @GBMC Labor And Delivery https://www. instagram.com/p/BAI_HvPjVpDS fm_tR-59XtMvUxSW-IrDiJB8180/ …";Towson, MD;@GBMC;;"684198064714809346";https://twitter.com/brande318_/status/684198064714809346
Dana_Stargazer;2016-01-04 18:21;0;0;"#Nunah is getting in on the #fashionista ' fun! She's helping #Mommy show off her new… https://www. instagram.com/p/BAI_DyhpdMH/";Randallstown, MD;;#Nunah #fashionista #Mommy;"684197931088523264";https://twitter.com/Dana_Stargazer/status/684197931088523264
NicoleIzuu;2016-01-04 18:20;0;1;"Putting the new #nikon to good use . #acreativedc #fromwhereistand #wildlifespotting @Severna… https://www. instagram.com/p/BAI-_OdFlE9/";Severna Park, MD;@Severna;#nikon #acreativedc #fromwhereistand #wildlifespotting;"684197771457486848";https://twitter.com/NicoleIzuu/status/684197771457486848
TotalTrafficBWI;2016-01-04 18:20;3;0;"Brush fire in #AnneArundel on Oakwood Rd at Hwy 100 #traffic http:// bit.ly/12oyZdd";South Gate, MD;;#AnneArundel #traffic;"684197698082177024";https://twitter.com/TotalTrafficBWI/status/684197698082177024
designerbrent;2016-01-04 18:20;0;0;"Lines :: Sunset while the kids explore the Rockburn Skills Park. #neverstopexploring #exploreMD … https://www. instagram.com/p/BAI-7Qyq-6G/";Elkridge, MD;;#neverstopexploring #exploreMD;"684197636975542272";https://twitter.com/designerbrent/status/684197636975542272
justzvch;2016-01-04 18:19;0;4;"what's up Maryland! see you all this Friday night at bfunkdanceco. make sure you register online… https://www. instagram.com/p/BAI-4SgxNrq/";Ellicott City, MD;;;"684197543106842624";https://twitter.com/justzvch/status/684197543106842624
JoAnneMarie0415;2016-01-04 18:19;0;0;"http://www. drinkablearts.com #uncorkyourcreativeside #sipandpaint @… https://www. instagram.com/p/BAI-2y7GNhKh rBpqQise85v_uye18cPiY7bxpk0/ …";Baltimore, MD;@;#uncorkyourcreativeside #sipandpaint;"684197482188910592";https://twitter.com/JoAnneMarie0415/status/684197482188910592
TroyeGregory;2016-01-04 18:16;0;0;"Just posted a photo @Arundel Mills https://www. instagram.com/p/BAI-kdIMySKg WoT7A7gv7PKNhAsAxtGANTHENg0/ …";Severn, MD;@Arundel;;"684196854016290816";https://twitter.com/TroyeGregory/status/684196854016290816
iamcoryredmond;2016-01-04 18:16;0;0;"Seen at the Baltimore airport...inside. Cute, but...whaaaat? :-) #furbabies #dogsofbaltimore @… https://www. instagram.com/p/BAI-haIKGkQ/";Severn, MD;@;#furbabies #dogsofbaltimore;"684196747757891584";https://twitter.com/iamcoryredmond/status/684196747757891584
kurttastik;2016-01-04 18:13;0;0;"Form is not quite perfect but im working on it. Video Credit:… https://www. instagram.com/p/BAI-KCIJ8NVb XqaAx1CDt5h957o3p4SUdwVdpc0/ …";Glen Burnie, MD;;;"684195948994674688";https://twitter.com/kurttastik/status/684195948994674688
TotalTrafficBWI;2016-01-04 18:13;2;0;"Accident, right lane blocked in #Parkville on I-695 Inner Loop after Perring Pky and at MD-147 #traffic http:// bit.ly/12oyZdd";Parkville, MD;;#Parkville #traffic;"684195917461782528";https://twitter.com/TotalTrafficBWI/status/684195917461782528
djayamazin;2016-01-04 18:10;0;0;"While u was hatin I was workin @StudioDNA Partners Inc https://www. instagram.com/p/BAI9220PAao/";Baltimore, MD;@StudioDNA;;"684195296188862464";https://twitter.com/djayamazin/status/684195296188862464
BaltimoreCP;2016-01-04 18:10;0;0;"Lawyer representing women in public housing "sex for repairs" class action lawsuit tells me settlement has been… http:// toplocalnow.com/united-states/ maryland/baltimore?utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684195244540219392";https://twitter.com/BaltimoreCP/status/684195244540219392
BaltimoreCP;2016-01-04 18:10;0;0;"Bundle up, Baltimore. 1st Code Blue alert of the season issued for city http:// baltimore.cbslocal.com/2016/01/04/cod e-blue-alert-issued-for-baltimore-city/?utm_medium=twitter&utm_source=dlvr.it …";Baltimore, MD;;;"684195242765991936";https://twitter.com/BaltimoreCP/status/684195242765991936
Lowkei_Lee;2016-01-04 18:09;0;0;"Don't try my patience @Zone 15 https://www. instagram.com/p/BAI9uQ9AUYq/";Baltimore, MD;@Zone;;"684194990298415106";https://twitter.com/Lowkei_Lee/status/684194990298415106
MarleyBrereton;2016-01-04 18:08;1;2;"Geology professor already emailed me with homework NO THANKS";Severn, MD;;;"684194705131876352";https://twitter.com/MarleyBrereton/status/684194705131876352
TotalTrafficBWI;2016-01-04 18:07;0;0;"Accident reported in #Parkville on I-695 Inner Loop after Perring Pky and at MD-147 #traffic http:// bit.ly/12oyZdd";Parkville, MD;;#Parkville #traffic;"684194365728636929";https://twitter.com/TotalTrafficBWI/status/684194365728636929
jennuwin_jay;2016-01-04 18:06;0;0;"My life consists of work, school, homework and random adventures with @adornbygenre it doesn't… https://www. instagram.com/p/BAI9Z9wFhnq/";Rossville, MD;@adornbygenre;;"684194304101715968";https://twitter.com/jennuwin_jay/status/684194304101715968
tiya_Gmore;2016-01-04 18:02;0;0;"Had a nice couple days in Baltimore with my mini me @White Marsh… https://www. instagram.com/p/BAI86YlNjSwC EcSnVYk4t1abJX_zgs9chFbkW80/ …";White Marsh, MD;@White;;"684193210663567362";https://twitter.com/tiya_Gmore/status/684193210663567362
TowsonMD;2016-01-04 17:59;0;0;"partly cloudy -> clear temperature down 28°F -> 25°F pressure 30.33in rising";Towson, MD;;;"684192453448994816";https://twitter.com/TowsonMD/status/684192453448994816
Love_2hateme;2016-01-04 17:57;0;0;"#slayed #quickweave #protectiveshield #bookingnow I am accepting clients Ths week walk-ins are… https://www. instagram.com/p/BAI8Vl-lPEI/";Towson, MD;;#slayed #quickweave #protectiveshield #bookingnow;"684191943761522694";https://twitter.com/Love_2hateme/status/684191943761522694
TayJeeezy;2016-01-04 17:56;0;1;"Maddi said "this one bc lips " @Baltimore, Maryland https://www. instagram.com/p/BAI8M7niHhfx 3IzfJm9F3GjhG8DQRs44wUAdEo0/ …";Baltimore, MD;@Baltimore;;"684191657378496512";https://twitter.com/TayJeeezy/status/684191657378496512
WbDotty;2016-01-04 17:55;0;0;"@des10ee_ fb";Baltimore, MD;@des10ee_;;"684191494882897920";https://twitter.com/WbDotty/status/684191494882897920
Elr0y_Jetson;2016-01-04 17:53;0;0;"So good in bed I can sleep for days #bedtime #bedtimeselfie #afterdark @Baltimore, Maryland https://www. instagram.com/p/BAI77XEQI90/";Baltimore, MD;@Baltimore;#bedtime #bedtimeselfie #afterdark;"684191052249497602";https://twitter.com/Elr0y_Jetson/status/684191052249497602
LineupRoom;2016-01-04 17:53;0;0;"@chaunceywrites @djlinobeatz #maxbent #beatsbykk … https://www. instagram.com/p/BAI77VXtSPO/";Baltimore, MD;@chaunceywrites @djlinobeatz;#maxbent #beatsbykk;"684191041944207360";https://twitter.com/LineupRoom/status/684191041944207360
MarleyBrereton;2016-01-04 17:53;0;5;"There's a chipotle in the Baltimore airport my night is frickin madeeeeee";Severn, MD;;;"684190974336196609";https://twitter.com/MarleyBrereton/status/684190974336196609
MarleyBrereton;2016-01-04 17:53;0;1;"@taya_bailey @c_gbrown DONT RUIN IT";Severn, MD;@taya_bailey @c_gbrown;;"684190861371031553";https://twitter.com/MarleyBrereton/status/684190861371031553
dennardwatson;2016-01-04 17:52;0;0;"found a girl at the bar that wanted to have a drink with me #EatingGood @Bonefish Grill -… https://www. instagram.com/p/BAI7u94q1fK/";Towson, MD;@Bonefish;#EatingGood;"684190617811947520";https://twitter.com/dennardwatson/status/684190617811947520
RenaWarker;2016-01-04 17:51;0;0;"8 Tips On How To Not Spend Money - Useful tips on how to not spend money this summer was what I need... - http:// pinterest.com/pin/1999880396 81488426/?s=3&m=twitter …";Baltimore, MD;;;"684190548224294912";https://twitter.com/RenaWarker/status/684190548224294912
cmbolyard;2016-01-04 17:49;0;0;"A stick of deodorant falling on top if your barefoot hurts like a B";Rosedale, MD;;;"684189976846811137";https://twitter.com/cmbolyard/status/684189976846811137
FahadAljalawi;2016-01-04 17:48;2;0;"من كثر ما البارحه ليل الشتا قاسي البـــرد جابــك على بالــي ولا… https://www. instagram.com/p/BAI7Sm_IsLSa -B7bL12s2r8BXXUd3sCLZhv2Ys0/ …";Baltimore, MD;;;"684189641814179844";https://twitter.com/FahadAljalawi/status/684189641814179844
attCAREERS;2016-01-04 17:45;0;0;"AT&T: Sr. Application Developer ( #Columbia , MD) http:// bit.ly/1NGawmn #BusinessMgmt #Job #Jobs #Hiring pic.twitter.com/mDMzpkFT6j";Maryland, USA;;#Columbia #BusinessMgmt #Job #Jobs #Hiring;"684189051470004224";https://twitter.com/attCAREERS/status/684189051470004224
DaMissinLynk;2016-01-04 17:45;0;0;"No bullshit.........SMH @University of MD Medical Center https://www. instagram.com/p/BAI6_H_SWGO/";Baltimore, MD;@University;;"684188983824224257";https://twitter.com/DaMissinLynk/status/684188983824224257
JustAnotherTrnd;2016-01-04 17:45;0;3;"warm water, bubbles/ just my thoughts, myself, and peace/ Zen of dishwashing #haiku #Zen … https://www. instagram.com/p/BAIr7oKHtEB/";Kingsville, MD;;#haiku #Zen;"684188967743434752";https://twitter.com/JustAnotherTrnd/status/684188967743434752
jdunnx3;2016-01-04 17:42;0;0;"Bye DMV! See you in 2 weeks =) (@Megabus Stop - White Marsh Park & Ride in White Marsh, MD) https://www. swarmapp.com/c/ghaxcpdO5DV";White Marsh, MD;@Megabus;;"684188283396616192";https://twitter.com/jdunnx3/status/684188283396616192
phylliszbrown;2016-01-04 17:42;0;2;"I promise to make these!! Omelete Egg Muffins! pic.twitter.com/miju7b8Xwu";Severn, MD;;;"684188186264911872";https://twitter.com/phylliszbrown/status/684188186264911872
GNitro;2016-01-04 17:39;0;1;"Always fantastic! - Drinking an Arrogant Bastard Ale (2015) @G-Nitro's K-Pop Beer Garden - http:// untp.beer/s/c263965470";Maryland, USA;@G;;"684187479256227841";https://twitter.com/GNitro/status/684187479256227841
Maulergirl;2016-01-04 17:39;0;0;"#59athletics #59thoroughbreds #59crew #trainingpartner @59_athletics … https://www. instagram.com/p/BAI6Q_tTcA0N 91GeihBPn-6MvfJarEPUvKYVn40/ …";Owings Mills, MD;@59_athletics;#59athletics #59thoroughbreds #59crew #trainingpartner;"684187388042686464";https://twitter.com/Maulergirl/status/684187388042686464
flecksOFlex;2016-01-04 17:38;0;0;"First game back. It was a little rough. #volleyball #vballsohard #sweatpink #Fitfluential #fitfam (at @vbhousevb ) https://www. swarmapp.com/c/6wQQPmWhrMx";Elkridge, MD;@vbhousevb;#volleyball #vballsohard #sweatpink #Fitfluential #fitfam;"684187148212387840";https://twitter.com/flecksOFlex/status/684187148212387840
RandyLerman;2016-01-04 17:35;0;0;"I'm at Bill Bateman's Bistro in Reisterstown, MD https://www. swarmapp.com/c/ffxEhHk6Z43";Reisterstown, MD;;;"684186456026419200";https://twitter.com/RandyLerman/status/684186456026419200
JermWatts;2016-01-04 17:32;0;0;"@Wale no he and he will win a title look up learn the other jersey and fellow he lead . oh don't forget to have funny by the way.";South Gate, MD;@Wale;;"684185701311623168";https://twitter.com/JermWatts/status/684185701311623168
inky_smoke_piff;2016-01-04 17:31;0;1;"Sisters matching tattoo dreamteamstudios #inky #tattoos #sistersink #dreamteamstudios … https://www. instagram.com/p/BAI5acRtMtb/";Baltimore, MD;;#inky #tattoos #sistersink #dreamteamstudios;"684185513855684608";https://twitter.com/inky_smoke_piff/status/684185513855684608
IAMDJBUNK;2016-01-04 17:29;0;0;"If local celebrities can squash a beef, I hope people in the hood can do the same, after the… https://www. instagram.com/p/BAI5LzCGZsq/";Baltimore, MD;;;"684185010568589312";https://twitter.com/IAMDJBUNK/status/684185010568589312
Spits_Venom;2016-01-04 17:22;0;1;"Heavy farmers walks with 405. Because there's no better way to end deadlift/squat day. @Back To… https://www. instagram.com/p/BAI4WVkhKY3/";Towson, MD;@Back;;"684183176357523456";https://twitter.com/Spits_Venom/status/684183176357523456
eduierdo;2016-01-04 17:22;0;0;"#mcm @Bean Hollow https://www. instagram.com/p/BAI4VluOQtD/";Ellicott City, MD;@Bean;#mcm;"684183148545052672";https://twitter.com/eduierdo/status/684183148545052672
JermWatts;2016-01-04 17:21;0;0;"@katherine320__ @lightskinnjawn what about a go getta";South Gate, MD;@katherine320__ @lightskinnjawn;;"684182986888069120";https://twitter.com/JermWatts/status/684182986888069120
JermWatts;2016-01-04 17:20;0;0;"@Wale personal tho";South Gate, MD;@Wale;;"684182769669287937";https://twitter.com/JermWatts/status/684182769669287937
JermWatts;2016-01-04 17:20;0;0;"@Wale no jermal lil Wayne Steph doctors where thinking 2000";South Gate, MD;@Wale;;"684182710995173376";https://twitter.com/JermWatts/status/684182710995173376
DJ_Slinger;2016-01-04 17:17;0;1;"I'm at @DeliaFoleysPub in Baltimore, MD https://www. swarmapp.com/c/7r5BIE3NfGx";Baltimore, MD;@DeliaFoleysPub;;"684181955102027780";https://twitter.com/DJ_Slinger/status/684181955102027780
Jenisaur;2016-01-04 17:17;0;0;"Giant galaxy caught tearing apart its little neighbour http:// klou.tt/1abzf2lp9gdj9";Savage, MD;;;"684181860369305601";https://twitter.com/Jenisaur/status/684181860369305601
JP4DFit;2016-01-04 17:13;0;1;"Day 1 of prep for 2016 Outdoor Masters Track & Field Season begins...NOW!!! But first...let me… https://www. instagram.com/p/BAI3Tm0NflJ/";Severn, MD;;;"684180881335021569";https://twitter.com/JP4DFit/status/684180881335021569
tyscheff;2016-01-04 17:11;0;1;"@Slankford nah. I need a break from Echostage for a bit :(. @clankford301 asked me too, but we might go to Galantis";Lochearn, MD;@Slankford @clankford301;;"684180383227887616";https://twitter.com/tyscheff/status/684180383227887616
JermWatts;2016-01-04 17:11;0;0;"@lightskinnjawn me too.";South Gate, MD;@lightskinnjawn;;"684180286091833344";https://twitter.com/JermWatts/status/684180286091833344
JobsAtOracle;2016-01-04 17:11;0;0;"#Sales #Job alert: Applications Sales Representative III | Oracle | #Columbia , MD http:// bit.ly/1QZxzeJ #Jobs #Hiring";Maryland, USA;;#Sales #Job #Columbia #Jobs #Hiring;"684180274477838336";https://twitter.com/JobsAtOracle/status/684180274477838336
khpatel4991;2016-01-04 17:10;0;0;"Cold Cold Go away, come again after 4 days!!!!";Towson, MD;;;"684180109293678592";https://twitter.com/khpatel4991/status/684180109293678592
younghombre;2016-01-04 17:10;0;0;"I'm at Party City in Glen Burnie, MD https://www. swarmapp.com/c/2163BNeBPzt";Glen Burnie, MD;;;"684180072119558144";https://twitter.com/younghombre/status/684180072119558144
younghombre;2016-01-04 17:09;0;0;"I'm at Costco Wholesale in Glen Burnie, MD https://www. swarmapp.com/c/jre3GJ4dWyo";Glen Burnie, MD;;;"684179926573051904";https://twitter.com/younghombre/status/684179926573051904
shawnevans81;2016-01-04 17:09;0;1;"I am watching #raw";Baltimore, MD;;#raw;"684179877587750912";https://twitter.com/shawnevans81/status/684179877587750912
shawnevans81;2016-01-04 17:08;0;2;"Who watching raw #raw";Baltimore, MD;;#raw;"684179683710222336";https://twitter.com/shawnevans81/status/684179683710222336
Shaddyy__;2016-01-04 17:08;0;1;"My fave doesn't show it, but I enjoyed this night #Skressed ™ PC: I think was @jpgseun @… https://www. instagram.com/p/BAI2v5cwRZA/";Woodlawn, MD;@jpgseun @;#Skressed;"684179655637757952";https://twitter.com/Shaddyy__/status/684179655637757952
TAHScola;2016-01-04 17:07;0;0;""Westside of Bodymore baby reppin that 2-9, Y'all pitch 20s, I'm politicing wit 2 dimes. You… https://www. instagram.com/p/BAI2j_kpzYm/";Baltimore, MD;;;"684179258760015872";https://twitter.com/TAHScola/status/684179258760015872
BaltimoreCP;2016-01-04 17:06;0;0;"Weather now: sky is clear, 27°F, 8 mph north-northwest wind. http:// toplocalnow.com/united-states/ maryland/baltimore?section=weather&utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684179143076884485";https://twitter.com/BaltimoreCP/status/684179143076884485
Deezy_fabolous;2016-01-04 17:06;0;0;"When u feeling down grab a lip or 2!!! My #HappyPlace not a makeup… https://www. instagram.com/p/BAI2frlttPR_ 1VKW571_Ab21uycIQZhX0FNIRQ0/ …";Towson, MD;;#HappyPlace;"684179095035461634";https://twitter.com/Deezy_fabolous/status/684179095035461634
SOLIDAge;2016-01-04 17:04;0;0;"In the belly of the beast @Towson, Maryland https://www. instagram.com/p/BAI2SlzlvwC/";Towson, MD;@Towson;;"684178646517547008";https://twitter.com/SOLIDAge/status/684178646517547008
SAD0WSKI;2016-01-04 17:04;0;1;"Inner harbor @Inner Harbor https://www. instagram.com/p/BAI2Rj_vo7k/";Baltimore, MD;@Inner;;"684178610329141248";https://twitter.com/SAD0WSKI/status/684178610329141248
younghombre;2016-01-04 17:02;0;0;"I'm at @PepBoysAuto Parts & Service in Glen Burnie, MD https://www. swarmapp.com/c/9UqCbVfBbh3";Glen Burnie, MD;@PepBoysAuto;;"684178221760409600";https://twitter.com/younghombre/status/684178221760409600
brianbolter;2016-01-04 16:59;0;1;"Freshest beer I've ever had. A @unionbrewing Pale Ale right off the canning line before the lid… https://www. instagram.com/p/BAI1vkVDjoJ/";Baltimore, MD;@unionbrewing;;"684177443696078848";https://twitter.com/brianbolter/status/684177443696078848
BmoreArtstar;2016-01-04 16:59;0;0;""Lumen" 36/36 acrylic on canvas with resin status:Available… https://www. instagram.com/p/BAI1tJUPnSX- jGIEh66BJW1vUF4JZjfAJTUdNE0/ …";Baltimore, MD;;;"684177361361874945";https://twitter.com/BmoreArtstar/status/684177361361874945
AlohaTournament;2016-01-04 16:59;0;3;"Think warm thoughts b/c #beachlax is only a few months away! #alohatournaments #ocmd http://www. alohatournaments.com pic.twitter.com/cj1Dr8P2dT";Ocean City, MD;;#beachlax #alohatournaments #ocmd;"684177328289742848";https://twitter.com/AlohaTournament/status/684177328289742848
GrindHrdStpH8iN;2016-01-04 16:56;0;0;"#HappyNewYear Another satisfied customer! I have to be doin something right! Thanks for the love… https://www. instagram.com/p/BAI1WcbnxN1/";Baltimore, MD;;#HappyNewYear;"684176596073234432";https://twitter.com/GrindHrdStpH8iN/status/684176596073234432
phylliszbrown;2016-01-04 16:53;0;1;"Winter Break is over!...back doing what I love! Teaching! Photo bombed by the trash can. #Educate #PochohontasBoots pic.twitter.com/hzAWbvSO3m";Severn, MD;;#Educate #PochohontasBoots;"684175950641119232";https://twitter.com/phylliszbrown/status/684175950641119232
surrenderer;2016-01-04 16:53;0;0;"cheesy post about how I hate goodbyes and how much I miss you already. thank you for one of the… https://www. instagram.com/p/BAI06jmuoyg/";Severn, MD;;;"684175812736729088";https://twitter.com/surrenderer/status/684175812736729088
IAMDJBUNK;2016-01-04 16:53;0;0;"Leave a caption @Baltimore, Maryland https://www. instagram.com/p/BAI0_88mZlg/";Baltimore, MD;@Baltimore;;"684175808336936961";https://twitter.com/IAMDJBUNK/status/684175808336936961
DTLRradioFM;2016-01-04 16:52;0;0;"It's showtime w/ @kleondacomedian x #kleteam at the Single Carrot Theatre for the "Monday Night… https://www. instagram.com/p/BAI08rAPWUV/";Baltimore, MD;@kleondacomedian;#kleteam;"684175696541954049";https://twitter.com/DTLRradioFM/status/684175696541954049
BaltimoreCP;2016-01-04 16:51;0;0;"Ranchers whose conviction for arson on federal land inspired standoff at Ore. wildlife refuge report to prison http:// apne.ws/1JqqJzG?utm_so urce=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684175363899920384";https://twitter.com/BaltimoreCP/status/684175363899920384
Elr0y_Jetson;2016-01-04 16:49;0;0;"And that concludes today's workout. #4SOA #4seasonsofawesomeness #planetfitness #staypositive … https://www. instagram.com/p/BAI0hVjwIw0/";Baltimore, MD;;#4SOA #4seasonsofawesomeness #planetfitness #staypositive;"684174773895614464";https://twitter.com/Elr0y_Jetson/status/684174773895614464
samuel;2016-01-04 16:47;0;1;"I'm at BROS Headquarters - @bmorerockopera in Baltimore, MD https://www. swarmapp.com/c/bvZdSDjrDw3";Baltimore, MD;@bmorerockopera;;"684174379517882368";https://twitter.com/samuel/status/684174379517882368
SassLlc;2016-01-04 16:47;0;0;"Sass is consigning designer bags and accessories! Spring clothing starts February 1st by… https://www. instagram.com/p/BAI0UNkpW8T/";Cockeysville, MD;;;"684174303433240577";https://twitter.com/SassLlc/status/684174303433240577
DJReeceTOC;2016-01-04 16:46;1;0;"#NowPlaying @unclemurda - Right Now on @66raw #TheOnlyChoice @http:// 66RAW.com https://www. instagram.com/p/BAI0P-KFiKb/";Woodlawn, MD;@unclemurda @66raw @http;#NowPlaying #TheOnlyChoice;"684174158230614016";https://twitter.com/DJReeceTOC/status/684174158230614016
TheDiamondKShow;2016-01-04 16:46;0;0;"Lol this is funny. #Repost from @theshaderoom - I can't with y'all #Future … https://www. instagram.com/p/BAI0LiKNN-H/";Woodlawn, MD;@theshaderoom;#Repost #Future;"684174008644976640";https://twitter.com/TheDiamondKShow/status/684174008644976640
SassLlc;2016-01-04 16:42;0;0;"Designer bags ... Jewelry and more at Sass Resale !! #authentic #resale #bestofbaltimore2015 … https://www. instagram.com/p/BAIzxsXpW7e/";Cockeysville, MD;;#authentic #resale #bestofbaltimore2015;"684173117560860677";https://twitter.com/SassLlc/status/684173117560860677
DrBWhipple;2016-01-04 16:42;0;1;"#motivation @Believer's Fitness Bootcamp (The BFB) https://www. instagram.com/p/BAIzxSNnusbo 5VYTbCx-IkjTNbuTgICbl4QacM0/ …";Towson, MD;@Believer;#motivation;"684173104545927168";https://twitter.com/DrBWhipple/status/684173104545927168
SkyLoungeSkin;2016-01-04 16:40;0;0;"Relax • Rejuvenate • Revive Facial anyone?!? #upgrades #blessed #QueenOfWaxing … https://www. instagram.com/p/BAIzfdmQzYx/";Pikesville, MD;;#upgrades #blessed #QueenOfWaxing;"684172492248879108";https://twitter.com/SkyLoungeSkin/status/684172492248879108
SassLlc;2016-01-04 16:39;0;0;"Warm up cold winter days with this gorgeous authentic mink & leather shoulder bag! #consignment … https://www. instagram.com/p/BAIzeLGpW7D/";Cockeysville, MD;;#consignment;"684172447512399872";https://twitter.com/SassLlc/status/684172447512399872
BrownSugaryB;2016-01-04 16:37;0;0;"Brandon made General Tso's Chicken tonight! Very good! @The… https://www. instagram.com/p/BAIzMr4vpzKT P1CUqG1pWGdvNcxgbBk6sjqrPQ0/ …";Baltimore, MD;@The;;"684171846862913537";https://twitter.com/BrownSugaryB/status/684171846862913537
saew00;2016-01-04 16:37;0;0;"수족관안에는 청소하는 인간종이 있다! 갈때마다 늘 여러분들이 매시간 청소하고 있음. 다섯번 갔는데 언제나 다른사람들이 청소하고 있었음. 청소하다 인사도 해주심. @… https://www. instagram.com/p/BAIzIZ6xEoD/";Baltimore, MD;@;;"684171705648979968";https://twitter.com/saew00/status/684171705648979968
SapphicKitty;2016-01-04 16:36;0;0;"Highest temperature is of course, South Florida!! Wish I was home, it's 28 friggin degrees… https://www. instagram.com/p/BAIzHo6xeNX/";Linthicum, MD;;;"684171672656674816";https://twitter.com/SapphicKitty/status/684171672656674816
BewRadley;2016-01-04 16:36;1;2;"Yay! @yelpbaltimore I got my 2016 #yelpelite badge! Wow can't believe this will be my fifth… https://www. instagram.com/p/BAIzG_1tX4A/";Baltimore, MD;@yelpbaltimore;#yelpelite;"684171662955155456";https://twitter.com/BewRadley/status/684171662955155456
BaltimoreCP;2016-01-04 16:35;0;0;"Bmore Housing Authority agrees to settle a class-action suit alleging workers demanded sex for repairs http:// fw.to/mrwORLE?utm_so urce=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"684171390816141312";https://twitter.com/BaltimoreCP/status/684171390816141312
GrindHrdStpH8iN;2016-01-04 16:35;0;0;"Look who jus joined the club! #HappyNewYear Another satisfied customer! I have to be doin… https://www. instagram.com/p/BAIy8rBHxJ7/";Baltimore, MD;;#HappyNewYear;"684171314756632576";https://twitter.com/GrindHrdStpH8iN/status/684171314756632576
saew00;2016-01-04 16:33;0;0;"아빠의 방학 @National Aquarium https://www. instagram.com/p/BAIyx3qxEnY/";Baltimore, MD;@National;;"684170931472740353";https://twitter.com/saew00/status/684170931472740353
dj5starr;2016-01-04 16:33;0;0;"#currentsituation #msutoastmasters @Morgan State University https://www. instagram.com/p/BAIyvoAor6P/";Baltimore, MD;@Morgan;#currentsituation #msutoastmasters;"684170859112579072";https://twitter.com/dj5starr/status/684170859112579072
saew00;2016-01-04 16:32;0;0;"해파리 @National Aquarium https://www. instagram.com/p/BAIypO0REnR/";Baltimore, MD;@National;;"684170634306310146";https://twitter.com/saew00/status/684170634306310146
JennyTheVoice;2016-01-04 16:32;0;0;"Preparando nuevo post con esta linda #bufanda #jennydaybyday #scarf #blanketscarf #armandhugon … https://www. instagram.com/p/BAILojUgCp8/";Savage, MD;;#bufanda #jennydaybyday #scarf #blanketscarf #armandhugon;"684170532699418624";https://twitter.com/JennyTheVoice/status/684170532699418624
SkyLoungeSkin;2016-01-04 16:31;0;0;"Now available at @skyloungeskin ! Smoothing Body Peel Treatments are designed to improve the… https://www. instagram.com/p/BAIyg0UwzWx/";Pikesville, MD;@skyloungeskin;;"684170339694305281";https://twitter.com/SkyLoungeSkin/status/684170339694305281
MJChatter;2016-01-04 16:31;0;0;"What's For Dinner? Perfect for a very cold night - Pozole (traditional Mexican stew with hominy)… https://www. instagram.com/p/BAIyesur5Oz/";Owings Mills, MD;;;"684170266751143945";https://twitter.com/MJChatter/status/684170266751143945
JWGrindrod;2016-01-04 16:31;1;3;"Thank you @southwestair for bringing the fun and dinner tonight to @rmhcbaltimore #grindrod5 had… https://www. instagram.com/p/BAIydLZrQjN/";Baltimore, MD;@southwestair @rmhcbaltimore;#grindrod5;"684170215085740032";https://twitter.com/JWGrindrod/status/684170215085740032
colandroswagg;2016-01-04 16:30;0;0;"I gave in to the hype and am getting rid of my VW tomorrow. She'll make someone else very happy.… https://www. instagram.com/p/BAIyYU6J5ed/";Rossville, MD;;;"684170051197513728";https://twitter.com/colandroswagg/status/684170051197513728
Syaoran89;2016-01-04 16:30;0;0;"I was not prepared for this sudden level of cold (at @MarylandLive ! Casino in Hanover, MD) https://www. swarmapp.com/c/4hpCv74bzZB";Severn, MD;@MarylandLive;;"684170048831885313";https://twitter.com/Syaoran89/status/684170048831885313
