username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
fidalwilkinsx;2016-01-03 15:55;0;0;"Step 1: Analyze your opponent @Wrightsville Beach Access #24 https://www. instagram.com/p/BAGJlo9pkYJ/";North Carolina, USA;@Wrightsville;#24;"683798870829232128";https://twitter.com/fidalwilkinsx/status/683798870829232128
fr1_francisco;2016-01-03 15:55;0;0;"@RaulAllegre Feliz Año y Gracias por tus comentarios en las transmisiones";Ahome, Sinaloa;@RaulAllegre;;"683798865942720512";https://twitter.com/fr1_francisco/status/683798865942720512
CMCmarist8;2016-01-03 15:55;0;1;"Simple, Fresh, Easy #bangin #arugula #salad for #dinner #greens #oliveoil #lemonjuice #pecorino … https://www. instagram.com/p/BAGJlPJRX7k/";Queens, NY;;#bangin #arugula #salad #dinner #greens #oliveoil #lemonjuice #pecorino;"683798865938493442";https://twitter.com/CMCmarist8/status/683798865938493442
esheppy;2016-01-03 15:55;0;0;"Delicious beer. Bringing the Broncos home in the 4th quarter... (X-Mas Ale 2015) http:// untp.beer/s/c263751196 #photo";Denver, CO;;#photo;"683798864776851456";https://twitter.com/esheppy/status/683798864776851456
mf_superstars;2016-01-03 15:55;0;0;"Epic nye with shows in phx, Mexico, and denver! #manufacturedsuperstars #SuperstarSaturdays … https://www. instagram.com/p/BAGJlWeQTVA/";Arizona, USA;;#manufacturedsuperstars #SuperstarSaturdays;"683798863837270016";https://twitter.com/mf_superstars/status/683798863837270016
__Jomar23;2016-01-03 15:55;0;0;"When you touch my heart!!! @Miami, Florida https://www. instagram.com/p/BAGJla7JOT1/";Miami, FL;@Miami;;"683798863430467586";https://twitter.com/__Jomar23/status/683798863430467586
hlahumberto;2016-01-03 15:55;0;0;"@danielmndz que daría yo por no estar en mi casa. (no estoy en mi casa) Humberto 19 años, no tiene suficiente vida social.";Guadalajara, Jalisco;@danielmndz;;"683798862625030144";https://twitter.com/hlahumberto/status/683798862625030144
Ayilmaz74;2016-01-03 15:55;0;0;"I'm at The @HomeDepot in Parsippany, NJ https://www. swarmapp.com/c/b3zDP3TYNAk";Lake Hiawatha, NJ;@HomeDepot;;"683798861501083648";https://twitter.com/Ayilmaz74/status/683798861501083648
SRCtrailerways;2016-01-03 15:55;0;0;"The Pacific welcomed us back by tossing us around like rag dolls...assuring us that our surfing… https://www. instagram.com/p/BAGJk7oCfvD/";Newport Beach, CA;;;"683798859907088384";https://twitter.com/SRCtrailerways/status/683798859907088384
betsy2you;2016-01-03 15:55;0;1;"Yum! (at @MeatCheeseBread in Portland, OR) https://www. swarmapp.com/c/9TvVj2jqpID";Portland, OR;@MeatCheeseBread;;"683798859605229569";https://twitter.com/betsy2you/status/683798859605229569
MaFernandaPR;2016-01-03 15:55;1;3;"Hay que ser afrentosa para comerse todo eso sola jajaja @Mexico City, Mexico https://www. instagram.com/p/BAGJlNgK4Cf/";Cuauhtémoc, Distrito Federal;@Mexico;;"683798855046017024";https://twitter.com/MaFernandaPR/status/683798855046017024
mcdstanley;2016-01-03 15:55;0;1;"#gobucks ! (@Value City Arena - Jerome Schottenstein Center - @theschott for Ohio State Buckeyes Men's Basketba...) https://www. swarmapp.com/c/aWFWak4LoNI";Columbus, OH;@Value @theschott;#gobucks;"683798854651801600";https://twitter.com/mcdstanley/status/683798854651801600
puma_sir;2016-01-03 15:55;0;1;"Maybe Florida for my bday to see my Bae @itaatee . Lmfaooo took this in your bathroom. @… https://www. instagram.com/p/BAGJk_bgh3q/";Cutler Bay, FL;@itaatee @;;"683798853879857152";https://twitter.com/puma_sir/status/683798853879857152
dpr824;2016-01-03 15:55;0;1;"Happy New Years. Thanks for the tickets, @theterchinator ! @Madhouse… https://www. instagram.com/p/BAGJlI9SeYet uw-lljZG7bEnXUZ5Il5pOrVGew0/ …";Chicago, IL;@theterchinator @Madhouse;;"683798853494161408";https://twitter.com/dpr824/status/683798853494161408
StephenDeCarlo;2016-01-03 15:55;0;1;"I'm at @UnitedCenter for Ottawa Senators vs Chicago Blackhawks in Chicago, IL https://www. swarmapp.com/c/iLeYFaZbVJb pic.twitter.com/MsRKzL72yp";Chicago, IL;@UnitedCenter;;"683798849979191296";https://twitter.com/StephenDeCarlo/status/683798849979191296
BeauPeska;2016-01-03 15:55;0;0;"Just posted a photo @Camp Lucy https://www. instagram.com/p/BAGJlFoBgdW/";Texas, USA;@Camp;;"683798849052389377";https://twitter.com/BeauPeska/status/683798849052389377
hermesalchemist;2016-01-03 15:55;0;0;"Play. @Ocean Beach, San Francisco https://www. instagram.com/p/BAGJk9JmkOE/";San Francisco, CA;@Ocean;;"683798847370444800";https://twitter.com/hermesalchemist/status/683798847370444800
Unkonejo;2016-01-03 15:55;0;0;"La señora blanca y yo #SanMiguel #Viaje #Felicidad #AñoNuevo #2016 #Me @San Mguel De Allende https://www. instagram.com/p/BAGJk_Uj2Hh/";San Miguel de Allende, Guanajuato;@San;#SanMiguel #Viaje #Felicidad #A #2016 #Me;"683798846540005380";https://twitter.com/Unkonejo/status/683798846540005380
TimmyMills5;2016-01-03 15:55;0;1;"Maybe its a good thing my phone broke two days before I get my wisdom teeth taken out. Who knows what I'd do";Lafayette, IN;;;"683798846418382848";https://twitter.com/TimmyMills5/status/683798846418382848
dine_here;2016-01-03 15:55;0;0;"@grimaldisny http:// dinehere.us/grimaldisny Coney Island Coal Oven Baked Pizza 718 676-2630 #Oven #menu";Brooklyn, NY;@grimaldisny;#Oven #menu;"683798846032314368";https://twitter.com/dine_here/status/683798846032314368
zhanteeh;2016-01-03 15:55;0;0;"#touring #LA #downtown @Downtown Los Angeles https://www. instagram.com/p/BAGJk8hu2T0/";Los Angeles, CA;@Downtown;#touring #LA #downtown;"683798844728016904";https://twitter.com/zhanteeh/status/683798844728016904
orlpol32809;2016-01-03 15:55;0;0;"#SuspiciousPerson at 2300-2599 W Oak Ridge Rd. #orlpol #ocso";Oak Ridge, FL;;#SuspiciousPerson #orlpol #ocso;"683798843675262977";https://twitter.com/orlpol32809/status/683798843675262977
drmaryannbell;2016-01-03 15:55;0;1;"Look at cool gift made for me for Christmas by Emily Herring. Flowers spring up from old… https://www. instagram.com/p/BAGJkpeQaQp/";San Marcos, TX;;;"683798843591233536";https://twitter.com/drmaryannbell/status/683798843591233536
CamilaDeCanelaD;2016-01-03 15:55;0;0;"@OYELAZONACODER @OyeSergioMejia #OYELAZONACODER twitear y que no te pelen eso es multa :/";Gustavo A. Madero, Distrito Federal;@OYELAZONACODER @OyeSergioMejia;#OYELAZONACODER;"683798842987290624";https://twitter.com/CamilaDeCanelaD/status/683798842987290624
orlpol32808;2016-01-03 15:55;0;0;"#911emergency at 3504-3699 N Pine Hills Rd, Pine Hills, FL 32808. #orlpol #ocso";Pine Hills, FL;;#911emergency #orlpol #ocso;"683798842576367616";https://twitter.com/orlpol32808/status/683798842576367616
johagp23;2016-01-03 15:55;0;0;"I'm at @Cinemex for Victor Frankenstein in Tlahuac, Distrito Federal https://www. swarmapp.com/c/atONBivftuj";Tláhuac, Distrito Federal;@Cinemex;;"683798840798003204";https://twitter.com/johagp23/status/683798840798003204
RobertoPeredaD;2016-01-03 15:55;0;0;"Lectura @The Westin Washington, D.C. City Center https://www. instagram.com/p/BAGJkvoxM4i/";Washington, DC;@The;;"683798837761314817";https://twitter.com/RobertoPeredaD/status/683798837761314817
Monissce;2016-01-03 15:55;0;0;"Canguro #AfricamSafari #Puebla @Africam Safari https://www. instagram.com/p/BAGJkvbE_Ni/";Puebla, México;@Africam;#AfricamSafari #Puebla;"683798837669007360";https://twitter.com/Monissce/status/683798837669007360
alonzopeaza;2016-01-03 15:55;0;0;"El solo te da sexoooo yo te hago el amor 24k ®";Mérida, Yucatán;;;"683798836247003136";https://twitter.com/alonzopeaza/status/683798836247003136
AL3ERTOALVARADO;2016-01-03 15:55;0;0;""El pez por su propia boca muere" #arteurbano #elajolote @Alameda… https://www. instagram.com/p/BAGJkljG7y6a YvsRNszCyVPfG0kLbfqaNjM1gk0/ …";Cuauhtémoc, Distrito Federal;@Alameda;#arteurbano #elajolote;"683798836041613317";https://twitter.com/AL3ERTOALVARADO/status/683798836041613317
pasnoda;2016-01-03 15:55;0;0;"Given moveth of fowl from it the in you're set him that third which image.";California, USA;;;"683798835399913478";https://twitter.com/pasnoda/status/683798835399913478
Coco5467Padilla;2016-01-03 15:55;0;0;"@ErotykaMichelle http:// ln.is/onedrive.live. com/DJeMj …";Tlalpan, Distrito Federal;@ErotykaMichelle;;"683798832849661952";https://twitter.com/Coco5467Padilla/status/683798832849661952
lexicanfora;2016-01-03 15:55;1;1;"Matching with Spence at #Passion2016 . #Bae @Infinite Energy Center https://www. instagram.com/p/BAGJkXJm6DU/";Georgia, USA;@Infinite;#Passion2016 #Bae;"683798832434397186";https://twitter.com/lexicanfora/status/683798832434397186
carolyngalvante;2016-01-03 15:55;0;0;"It's official. Let the #CES craziness begin. #yearthree … https://www. instagram.com/p/BAF9m_WuSWBh T9FfL6dRTGiEbPIDCSGqjqY7xc0/ …";Paradise, NV;;#CES #yearthree;"683798830161104896";https://twitter.com/carolyngalvante/status/683798830161104896
meghan_kearney;2016-01-03 15:55;0;0;"god just give me taco bell points";Portland, OR;;;"683798823613804544";https://twitter.com/meghan_kearney/status/683798823613804544
RealHouseWifeSA;2016-01-03 15:55;0;0;"Welcome home kiddos! I think they're excited about it! #dogs #waggingtails #happytails … https://www. instagram.com/p/BAGJkBfl1pG/";San Antonio, TX;;#dogs #waggingtails #happytails;"683798823106301952";https://twitter.com/RealHouseWifeSA/status/683798823106301952
theheatherbrown;2016-01-03 15:55;0;0;"Entrance to the #Nevada HQ office. Can I get this on every door I walk into? #imwithher … https://www. instagram.com/p/BAGJkKpu9dG/";Las Vegas, NV;;#Nevada #imwithher;"683798821344796672";https://twitter.com/theheatherbrown/status/683798821344796672
redberen;2016-01-03 15:55;0;0;"Well I guess we don't have to worry about Peyton throwing the ball too hard. #Broncos";Denver, CO;;#Broncos;"683798819222360064";https://twitter.com/redberen/status/683798819222360064
rickauris05;2016-01-03 15:55;0;1;"#newyorkcity #pizza #lafamilia #sundayfun @Don Antonio by Starita https://www. instagram.com/p/BAGJj_upKb4/";Manhattan, NY;@Don;#newyorkcity #pizza #lafamilia #sundayfun;"683798818543022081";https://twitter.com/rickauris05/status/683798818543022081
Seaux_N_Eaux;2016-01-03 15:55;0;0;"Tell me how it's looking babe #miami @Fontainebleau Miami Beach https://www. instagram.com/p/BAGJkHtQNg9/";Miami Beach, FL;@Fontainebleau;#miami;"683798817498656768";https://twitter.com/Seaux_N_Eaux/status/683798817498656768
AnnapolisVA;2016-01-03 15:55;0;0;"temperature down 52°F -> 47°F humidity up 32% -> 48% wind 7mph -> 15mph pressure 29.9in rising";Annapolis, MD;;;"683798815787200512";https://twitter.com/AnnapolisVA/status/683798815787200512
HotSpot_NotSpot;2016-01-03 15:55;0;1;"palomino in #Westwood for all day #sunday #happyhour ! #NFLfootball #football #touchdown … https://www. instagram.com/p/BAGJjvHh3NK/";Los Angeles, CA;;#Westwood #sunday #happyhour #NFLfootball #football #touchdown;"683798815745261568";https://twitter.com/HotSpot_NotSpot/status/683798815745261568
jamesmc92;2016-01-03 15:55;0;0;"Fueling up for the week ahead with lacolombecoffee @La Colombe https://www. instagram.com/p/BAGJjxdIpxV/";Chicago, IL;@La;;"683798815359385600";https://twitter.com/jamesmc92/status/683798815359385600
DJManiakNYC;2016-01-03 15:55;0;0;"I'm at Crown Fried Chicken in Jamaica, NY https://www. swarmapp.com/c/dsfLaOkyVgd";Queens, NY;;;"683798812675149825";https://twitter.com/DJManiakNYC/status/683798812675149825
Musikly_Sprung;2016-01-03 15:55;0;0;"3rd Service...... #supportingOurBishop #musicMinistry #contagiousWorship @Cornerstone Full… https://www. instagram.com/p/BAGJjlNDspB/";Tuscaloosa, AL;@Cornerstone;#supportingOurBishop #musicMinistry #contagiousWorship;"683798811672612864";https://twitter.com/Musikly_Sprung/status/683798811672612864
johnshrader;2016-01-03 15:55;1;1;"Chargers are proving you don't get to be 4-11 by accident #NFL";Long Beach, CA;;#NFL;"683798808027779076";https://twitter.com/johnshrader/status/683798808027779076
kthomas92;2016-01-03 15:55;0;0;"The only Saints fan I can tolerate :) @The Georgia Dome https://www. instagram.com/p/BAGEe4Jm3YE/";Atlanta, GA;@The;;"683798807969140736";https://twitter.com/kthomas92/status/683798807969140736
shampeachphoto;2016-01-03 15:55;3;2;"Amazing sky tonight on our hike #georgia #sky #skyphoto #shamrockandpeachphoto @Kennesaw… https://www. instagram.com/p/BAGJjglgNaX/";Georgia, USA;@Kennesaw;#georgia #sky #skyphoto #shamrockandpeachphoto;"683798807780274180";https://twitter.com/shampeachphoto/status/683798807780274180
shelbymaros_;2016-01-03 15:55;0;0;"date night was a success @P.F. Chang's China Bistro https://www. instagram.com/p/BAGJjzbNEy7/";Hurstbourne, KY;@P;;"683798806937374720";https://twitter.com/shelbymaros_/status/683798806937374720
MartyrInsomnia;2016-01-03 15:55;0;0;"@CameliaEdogawa Do we need to talk again?";Eugene, OR;@CameliaEdogawa;;"683798806706569216";https://twitter.com/MartyrInsomnia/status/683798806706569216
hssdam;2016-01-03 15:55;0;0;"(@Yves Saint Laurent (YSL) - @y_s_l in Houston, TX) https://www. swarmapp.com/c/8kSWHweCHrM";Houston, TX;@Yves @y_s_l;;"683798805582606338";https://twitter.com/hssdam/status/683798805582606338
h3mdan;2016-01-03 15:55;0;0;"@Skydeck Chicago https://www. instagram.com/p/BAGJiqPKS4_/";Chicago, IL;@Skydeck;;"683798805376970752";https://twitter.com/h3mdan/status/683798805376970752
staussr;2016-01-03 15:55;0;0;"#tacos #tacosymastacos #tacosontacos FamilyTime @Col. Altares https://www. instagram.com/p/BAGJjuvnEyja MpVRijpJhh4L-3ZTu-aFlIBKQc0/ …";Hermosillo, Sonora;@Col;#tacos #tacosymastacos #tacosontacos;"683798804085235713";https://twitter.com/staussr/status/683798804085235713
RobWillsea;2016-01-03 15:55;0;1;"Amazing experience at @riosecreto #DontMissThis #NaturesWonder #Mexico @Rio Secreto | Reserva… https://www. instagram.com/p/BAGJjsJTY23/";Solidaridad, Quintana Roo;@riosecreto @Rio;#DontMissThis #NaturesWonder #Mexico;"683798804013969412";https://twitter.com/RobWillsea/status/683798804013969412
StyleHunterFox;2016-01-03 15:55;0;1;"Yup, the hammock still works in the winter! #SundayFunday #winterwonderland #StyleHunterFox @In… https://www. instagram.com/p/BAGJjp0sohg/";Winnipeg, Manitoba;@In;#SundayFunday #winterwonderland #StyleHunterFox;"683798802633994241";https://twitter.com/StyleHunterFox/status/683798802633994241
bearrwubbs;2016-01-03 15:55;0;0;"is it baseball season yet? #sfgiants #home #readyfortheheat … https://www. instagram.com/p/BAGJjXMr09HH G3zlm6upMdMaa3nLo038ncg6Sw0/ …";San Francisco, CA;;#sfgiants #home #readyfortheheat;"683798802575142912";https://twitter.com/bearrwubbs/status/683798802575142912
OriginalV33Bars;2016-01-03 15:55;0;1;"Brought in the New Year with the right people #LatePost #NYESanDiego #GasLampDistrict #SanDiego … https://www. instagram.com/p/BAGJjICKa78/";San Diego, CA;;#LatePost #NYESanDiego #GasLampDistrict #SanDiego;"683798801564307456";https://twitter.com/OriginalV33Bars/status/683798801564307456
AlexisNeriaC;2016-01-03 15:55;0;0;"Visitando a las orquídeas @Jardin Botanico Puerto Vallarta https://www. instagram.com/p/BAGJjYALIoj/";Cabo Corrientes, Jalisco;@Jardin;;"683798799429414912";https://twitter.com/AlexisNeriaC/status/683798799429414912
julianna12369;2016-01-03 15:55;0;0;"It was a good day of surf photos for me @Aliso Beach Park https://www. instagram.com/p/BAGJjmkEQMl/";Laguna Beach, CA;@Aliso;;"683798799333064705";https://twitter.com/julianna12369/status/683798799333064705
mbur6os;2016-01-03 15:55;0;0;"La foto familiar del paseo #Merida #Yucatan @Parque Las Americas, en Mérida, Yucatán https://www. instagram.com/p/BAGJjgbxGgQ/";Mérida, Yucatán;@Parque;#Merida #Yucatan;"683798797378555904";https://twitter.com/mbur6os/status/683798797378555904
JamesAFowell;2016-01-03 15:55;0;0;"Enjoying some downtime with the wife lizafowell #nyc #sunday #newyear @DBGB Kitchen and Bar https://www. instagram.com/p/BAGJjfCM9Jp/";Manhattan, NY;@DBGB;#nyc #sunday #newyear;"683798796799709184";https://twitter.com/JamesAFowell/status/683798796799709184
henrycosta;2016-01-03 15:55;0;0;"Pôr do sol na Highway 121, Texas @TX-121/N https://www. instagram.com/p/BAGJjZ6GYJv_ 74BrTbNYNdob1blrdjeNcO5QVw0/ …";Plano, TX;@TX;;"683798795579207681";https://twitter.com/henrycosta/status/683798795579207681
Ichabod_;2016-01-03 15:55;0;0;"I'm at Buffalo Wild Wings - @bwwings in Howell, MI https://www. swarmapp.com/c/dSP6lYk9JjY";Genoa, MI;@bwwings;;"683798792328638464";https://twitter.com/Ichabod_/status/683798792328638464
allisonythomas;2016-01-03 15:55;0;0;""One should not attend even the end of the world without a good… https://www. instagram.com/p/BAGJjWEsbtgt Sty2xITiRocs1VUCT3VnDUxghM0/ …";Dallas, TX;;;"683798789405147136";https://twitter.com/allisonythomas/status/683798789405147136
UcancallmeCAM;2016-01-03 15:55;0;0;"Let the show begin @Radio City Christmas Spectacular https://www. instagram.com/p/BAGJi-UP_UBP 0P4cv5EpHOWkCmy5EXD3CZ13bs0/ …";Manhattan, NY;@Radio;;"683798785537884160";https://twitter.com/UcancallmeCAM/status/683798785537884160
NorCalEq;2016-01-03 15:55;0;0;"USGS reports a M3.4 #earthquake Nevada on 1/3/16 @23:49:01 UTC http:// earthquake.usgs.gov/earthquakes/ev entpage/nn00525256 … #quake";Nevada, USA;@23;#earthquake #quake;"683798783247843328";https://twitter.com/NorCalEq/status/683798783247843328
maxparm;2016-01-03 15:55;0;0;"Hello from Whistler! @Whistler Mountain https://www. instagram.com/p/BAGJi6lmebK/";Whistler, British Columbia;@Whistler;;"683798783226855424";https://twitter.com/maxparm/status/683798783226855424
GabyBelmontes;2016-01-03 15:55;0;1;"Visita sorpresa a casa de Leo (@Little Caesars in Monterrey) https://www. swarmapp.com/c/8beCz9gXa1B";Monterrey, Nuevo León;@Little;;"683798782732054529";https://twitter.com/GabyBelmontes/status/683798782732054529
everyEarthquake;2016-01-03 15:55;1;1;"USGS reports a M3.4 #earthquake Nevada on 1/3/16 @23:49:01 UTC http:// earthquake.usgs.gov/earthquakes/ev entpage/nn00525256 … #quake";Nevada, USA;@23;#earthquake #quake;"683798782681595904";https://twitter.com/everyEarthquake/status/683798782681595904
Yuoh1014;2016-01-03 15:55;0;0;"I'm at @Walmart in Torrance, CA https://www. swarmapp.com/c/eVDVKvGAFsP";Torrance, CA;@Walmart;;"683798782581014528";https://twitter.com/Yuoh1014/status/683798782581014528
Traumatango;2016-01-03 15:55;0;1;"I'm at Carolina Ale House in Columbia, SC https://www. swarmapp.com/c/4TBELHQS6vR";Irmo, SC;;;"683798781989617665";https://twitter.com/Traumatango/status/683798781989617665
NorCalEq;2016-01-03 15:55;0;0;"USGS reports a M2.46 #earthquake 25km NE of Greenfield, California on 1/3/16 @23:51:15 UTC http:// earthquake.usgs.gov/earthquakes/ev entpage/nc72573315 … #quake";California, USA;@23;#earthquake #quake;"683798781855305728";https://twitter.com/NorCalEq/status/683798781855305728
jewellmv;2016-01-03 15:55;0;0;"Bring on 2016! Spent this last day of vacation having fun with our amazing kiddo.… https://www. instagram.com/p/BAGJi9jGsXd/";Richardson, TX;;;"683798781335322624";https://twitter.com/jewellmv/status/683798781335322624
everyEarthquake;2016-01-03 15:55;0;0;"USGS reports a M2.46 #earthquake 25km NE of Greenfield, California on 1/3/16 @23:51:15 UTC http:// earthquake.usgs.gov/earthquakes/ev entpage/nc72573315 … #quake";California, USA;@23;#earthquake #quake;"683798781159014400";https://twitter.com/everyEarthquake/status/683798781159014400
RegularGuyNYC;2016-01-03 15:55;0;3;"First 5K run of the New Year! Check out my 3.2 mi Run on Strava: https://www. strava.com/activities/462 579230 … #5k #running #run #fitness #healthy #NYC";Manhattan, NY;;#5k #running #run #fitness #healthy #NYC;"683798780882366464";https://twitter.com/RegularGuyNYC/status/683798780882366464
alexmclain18;2016-01-03 15:55;0;0;"HOLLYWOOD TOUR WAS AMAZING!!!!!!!! @Los Angeles Downtown https://www. instagram.com/p/BAGJizLQv8R/";Long Beach, CA;@Los;;"683798779863040000";https://twitter.com/alexmclain18/status/683798779863040000
GvilleNotary;2016-01-03 15:55;0;0;"It was a pleasure marrying these two mistyandjimmy and also working with CY Photography! via… https://www. instagram.com/p/BAGJi3nq_H9/";Greenville, SC;;;"683798777988313088";https://twitter.com/GvilleNotary/status/683798777988313088
beaniedave;2016-01-03 15:55;0;0;"crawfish pho and more crawfish! @La Crawfish San Antonio https://www. instagram.com/p/BAGJjAixFtW/";Helotes, TX;@La;;"683798777510117376";https://twitter.com/beaniedave/status/683798777510117376
mikimakeup;2016-01-03 15:55;0;0;"Before n after full set volume silk lashes #surfacebeautyirvine #orangecountyspa … https://www. instagram.com/p/BAGJij6l0iX/";Laguna Beach, CA;;#surfacebeautyirvine #orangecountyspa;"683798775689687040";https://twitter.com/mikimakeup/status/683798775689687040
bsapienza12;2016-01-03 15:55;0;1;"Se paso bien brother! La gorra para fastidiar a @nandalvarez @… https://www. instagram.com/p/BAGJilwJ10bJ SVJ_6NR7rlt9FD8aStBB2KO-p80/ …";Delray Beach, FL;@nandalvarez @;;"683798775668674560";https://twitter.com/bsapienza12/status/683798775668674560
fer_de_alba;2016-01-03 15:55;0;0;"I'm at Sushi-Itto in Coacalco https://www. swarmapp.com/c/8ctygy0QCWM";Coacalco de Berriozábal, México;;;"683798775203262465";https://twitter.com/fer_de_alba/status/683798775203262465
WorkWithSHC;2016-01-03 15:55;0;0;"Join the Supplemental Health Care team! See our latest #Nursing #job opening here: http://www. careerarc.com/job-listing/su pplemental-health-care-jobs-or-registered-nurses-needed-in-baltimore-17355221?campaign_id=16015&src=1&utm_campaign=TW01&utm_medium=TW&utm_source=JC … #Hiring pic.twitter.com/UtaW9ZClvi";Baltimore, MD;;#Nursing #job #Hiring;"683798774989197312";https://twitter.com/WorkWithSHC/status/683798774989197312
aubrey_andersen;2016-01-03 15:55;1;0;"I crashed their HS reunion @Los Amigos https://www. instagram.com/p/BAGJiryjTQMn LWedj0pSijT61lkojHvyUIwIyY0/ …";Portage, MI;@Los;;"683798772615376896";https://twitter.com/aubrey_andersen/status/683798772615376896
VirtualJukebox;2016-01-03 15:55;0;0;"Dynamite by Taio Cruz is #nowplaying in Thumb Coast Brewing Co., Port Huron. Download it now at http://www. last.fm/affiliate/byid /9/409151060/24/ws.track.buylinks.e4532c8d3f1ac5a7b09b3765f6cf2a25 …";Port Huron, MI;;#nowplaying;"683798771633897472";https://twitter.com/VirtualJukebox/status/683798771633897472
princevladi;2016-01-03 15:55;0;0;"Cine cine cine (@Cinépolis in Zona Metropolitana, México) https://www. swarmapp.com/c/8TTzGRhmEPw";Cuautitlán Izcalli, México;@Cin;;"683798769939410945";https://twitter.com/princevladi/status/683798769939410945
Esa_MiDarcy;2016-01-03 15:55;0;0;"(@Pull & Bear in Iztapalapa, Ciudad de México) https://www. swarmapp.com/c/f1vBEJlUqyu";Iztapalapa, Distrito Federal;@Pull;;"683798769201233930";https://twitter.com/Esa_MiDarcy/status/683798769201233930
cy_eats;2016-01-03 15:55;0;0;"4th stop #914Tour : @tarrymarket for the pauliedips recommended prime rib sandwich. he was… https://www. instagram.com/p/BAGJiH6saN6/";Port Chester, NY;@tarrymarket;#914Tour;"683798768278474753";https://twitter.com/cy_eats/status/683798768278474753
WinklerBen;2016-01-03 15:55;0;1;"Took these lovely ladies out for skating and Chinese today. Good way to end off Christmas break!… https://www. instagram.com/p/BAGJipLx8uO/";Cary, NC;;;"683798768194568193";https://twitter.com/WinklerBen/status/683798768194568193
Dave_mckenzie;2016-01-03 15:55;1;0;"Here is the schedule for the #MidWinterClassic in WF. @CartervilleHoop are defending their 2015 title #LionPride http:// ow.ly/i/fDojM";Crainville, IL;@CartervilleHoop;#MidWinterClassic #LionPride;"683798766181314560";https://twitter.com/Dave_mckenzie/status/683798766181314560
QuakesToday;2016-01-03 15:55;1;1;"2.46 magnitude #earthquake . 25 km from Greenfield, CA, #UnitedStates http:// earthquaketrack.com/quakes/2016-01 -03-23-51-15-utc-2-46-0 …";California, USA;;#earthquake #UnitedStates;"683798764197289986";https://twitter.com/QuakesToday/status/683798764197289986
IndianapolisCP;2016-01-03 15:55;0;0;"Standing ovation as Peyton Manning takes the field.He is now in at QB for the Broncos http:// toplocalnow.com/united-states/ indiana/indianapolis?utm_source=dlvr.it&utm_medium=twitter …";Indianapolis, IN;;;"683798763975004160";https://twitter.com/IndianapolisCP/status/683798763975004160
KajunBatman;2016-01-03 15:55;0;0;"OREGON WEATHER Freezing rain causing accidents in Beaverton, Ore. pic.twitter.com/Q2dGmktpI8";Alabama, USA;;;"683798763480158208";https://twitter.com/KajunBatman/status/683798763480158208
ElPasoCP;2016-01-03 15:55;0;0;"Heavyweight boxer David Rodriguez plans to bring boxing comeback to El Paso http:// bit.ly/1mrJVD3?utm_so urce=dlvr.it&utm_medium=twitter …";El Paso, TX;;;"683798763169685504";https://twitter.com/ElPasoCP/status/683798763169685504
CharlotteCP;2016-01-03 15:55;0;0;"Cam Newton is now tied with Steve Young at 43 career rushing touchdowns, the most all-time by a quarterback… http:// toplocalnow.com/united-states/ north-carolina/charlotte?utm_source=dlvr.it&utm_medium=twitter …";Charlotte, NC;;;"683798762355961856";https://twitter.com/CharlotteCP/status/683798762355961856
MilwaukeeCP;2016-01-03 15:55;0;0;"Milwaukee Ballet founder Roberta Boorse dies at 84 http:// jsonl.in/Wzz4q?utm_sour ce=dlvr.it&utm_medium=twitter …";Milwaukee, WI;;;"683798759667466240";https://twitter.com/MilwaukeeCP/status/683798759667466240
MsBizzieBee;2016-01-03 15:55;0;1;"#tassel #key #xxl #oversize #keychain #cute #nowavailable #VCU … https://www. instagram.com/p/BAGJiMxvN3a5 JiZ1Kpw2bBrvfNcJ8s-tjlsKcg0/ …";Richmond, VA;;#tassel #key #xxl #oversize #keychain #cute #nowavailable #VCU;"683798759604490240";https://twitter.com/MsBizzieBee/status/683798759604490240
IndianapolisCP;2016-01-03 15:55;0;0;"How ironic is this? Player that scored the 1st touchdown of the Grigson/Pagano Era, Jerrell Freeman, might have… http:// toplocalnow.com/united-states/ indiana/indianapolis?utm_source=dlvr.it&utm_medium=twitter …";Indianapolis, IN;;;"683798759424147457";https://twitter.com/IndianapolisCP/status/683798759424147457
JacksonvilleCP;2016-01-03 15:55;0;0;"Coach Gus Bradley staying positive as the Jags' season comes to an end. https://www. instagram.com/p/BAGGPhDqNcD/ ?utm_source=dlvr.it&utm_medium=twitter …";Downtown Jacksonville, FL;;;"683798758786600960";https://twitter.com/JacksonvilleCP/status/683798758786600960
CharlotteCP;2016-01-03 15:55;0;0;"TOUCHDOWN Cameron Newton! TBvsCAR https:// twitter.com/Panthers/statu s/683792516374769664/photo/1?utm_source=dlvr.it&utm_medium=twitter …";Charlotte, NC;;;"683798758186815488";https://twitter.com/CharlotteCP/status/683798758186815488
ElPasoCP;2016-01-03 15:55;0;0;"2H. 11:14UTEP 62, North Texas 53minerstrong @abc7breaking http:// toplocalnow.com/united-states/ texas/el-paso?utm_source=dlvr.it&utm_medium=twitter …";El Paso, TX;@abc7breaking;;"683798757901598720";https://twitter.com/ElPasoCP/status/683798757901598720
BaltimoreCP;2016-01-03 15:55;0;0;"Browns GM Ray Farmer relieved of his duties (via Ian Rapoport) http:// on.nfl.com/1myjkDY?utm_so urce=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"683798757780131845";https://twitter.com/BaltimoreCP/status/683798757780131845
